1392855990,N,0.001237,-1284331776
1392855990,N,0.001074,-1444641024
1392855990,p,0.002297,925456128
1392855990,N,0.001112,-1430448384
1392855990,o,0.001433,-1270814976
1392855990,p,0.001724,-1402063104
1392855990,p,0.001601,-1494788352
1392855990,p,0.001540,-1241753856
1392855991,p,0.002002,-1353267456
1392855991,N,0.001516,916399872
1392855991,p,0.002017,-1395710208
1392855991,p,0.001950,-1422473472
1392855991,s,0.001258,-1264867584
1392855991,p,0.001724,-1323800832
1392855991,p,0.001578,-1310013696
1392855991,p,0.001807,891393792
1392855991,N,0.001424,-1550072064
1392855991,N,0.001419,-1278789888
1392855991,N,0.001208,-1335425280
1392855991,p,0.001761,915859200
1392855991,p,0.001604,-1351645440
1392855991,N,0.001462,-1380030720
1392855991,N,0.001491,-1496680704
1392855991,N,0.001501,898152192
1392855991,p,0.002199,922887936
1392855991,p,0.001849,-1297307904
1392855991,N,0.001398,-1413552384
1392855991,N,0.001522,-1496140032
1392855991,N,0.001508,885851904
1392855991,N,0.001404,-1378679040
1392855991,p,0.001937,-1520199936
1392855991,N,0.001326,-1235941632
1392855991,N,0.001442,911263488
1392855991,d,0.002184,-1408956672
1392855991,p,0.001956,-1248241920
1392855991,N,0.001517,-1401116928
1392855991,p,0.001972,-1515333888
1392855991,d,0.002201,-1319475456
1392855991,p,0.001650,-1216071936
1392855991,p,0.001635,-1313392896
1392855991,N,0.001286,-1411119360
1392855991,n,0.006400,925996800
1392855991,d,0.002336,905316096
1392855991,p,0.001586,-1539934464
1392855991,d,0.002262,-1361783040
1392855991,N,0.001483,-1438558464
1392855991,s,0.001316,-1460050176
1392855991,N,0.001325,-1274464512
1392855991,d,0.002351,-1258514688
1392855991,N,0.001461,-1225668864
1392855991,N,0.001503,-1279600896
1392855991,N,0.001102,-1214720256
1392855991,N,0.001466,-1423960320
1392855991,N,0.001427,-1472485632
1392855991,p,0.001553,878552832
1392855991,N,0.001429,-1513441536
1392855991,p,0.002034,-1538312448
1392855991,N,0.001435,-1269463296
1392855991,p,0.001691,-1393953024
1392855991,p,0.002391,918562560
1392855991,N,0.001499,-1439234304
1392855991,p,0.001791,-1416390912
1392855991,p,0.001748,-1422743808
1392855991,N,0.001308,-1290819840
1392855991,o,0.001741,893015808
1392855991,N,0.001477,-1398683904
1392855991,d,0.002436,-1213909248
1392855991,N,0.001519,-1403685120
1392855991,p,0.001967,-1445587200
1392855991,p,0.001657,-1322584320
1392855991,p,0.002036,883418880
1392855991,p,0.002052,-1517496576
1392855991,N,0.001520,-1429096704
1392855991,p,0.001840,-1423284480
1392855991,d,0.002388,-1273248000
1392855991,N,0.001468,-1239456000
1392855991,p,0.001735,-1222154496
1392855991,p,0.001482,-1367460096
1392855991,N,0.001464,-1329207552
1392855991,N,0.001490,-1440450816
1392855991,p,0.002028,-1375435008
1392855991,p,0.002089,-1398278400
1392855991,N,0.001468,895584000
1392855991,o,0.001546,-1282574592
1392855991,N,0.001505,-1502222592
1392855991,p,0.001752,-1539123456
1392855991,p,0.001590,-1408821504
1392855991,N,0.001493,-1385167104
1392855991,p,0.001864,-1370974464
1392855991,s,0.001063,-1428015360
1392855991,N,0.001272,-1391114496
1392855991,p,0.001730,-1337858304
1392855991,N,0.001016,-1460455680
1392855991,d,0.001955,-1472080128
1392855991,n,0.011156,926942976
1392855991,p,0.001926,-1533987072
1392855991,N,0.001137,886257408
1392855991,N,0.001052,-1386113280
1392855991,N,0.001141,915588864
1392855991,N,0.000936,-1335695616
1392855991,p,0.001622,-1223911680
1392855991,N,0.001321,-1365027072
1392855991,p,0.001897,-1436801280
1392855991,p,0.001937,-1371109632
1392855991,N,0.001450,-1352726784
1392855991,p,0.001970,-1412065536
1392855991,N,0.001271,-1479244032
1392855991,p,0.001853,927348480
1392855991,p,0.001649,-1217423616
1392855991,s,0.000937,-1475188992
1392855991,o,0.001518,-1219991808
1392855991,p,0.002106,920454912
1392855991,p,0.001948,-1502087424
1392855991,d,0.002239,891799296
1392855991,N,0.001479,-1317312768
1392855991,p,0.001629,-1327991040
1392855991,p,0.001969,-1269733632
1392855991,p,0.001924,-1491544320
1392855991,N,0.001542,-1431394560
1392855991,p,0.001878,-1340156160
1392855991,p,0.002386,926537472
1392855991,N,0.001422,-1420175616
1392855991,N,0.001245,881256192
1392855991,p,0.001987,-1550747904
1392855991,N,0.001503,-1239050496
1392855991,p,0.002028,-1459644672
1392855991,N,0.001489,-1531554048
1392855991,p,0.001813,-1280276736
1392855991,p,0.002090,-1230264576
1392855991,s,0.001242,-1272977664
1392855991,p,0.001988,-1396791552
1392855991,p,0.001882,-1308932352
1392855991,N,0.001391,-1347184896
1392855991,N,0.001281,915048192
1392855991,p,0.001790,-1543584000
1392855991,N,0.001458,-1535338752
1392855991,p,0.001879,-1514252544
1392855991,p,0.001890,-1343129856
1392855991,p,0.001854,-1337452800
1392855991,N,0.001414,-1550477568
1392855991,N,0.001184,-1411660032
1392855991,N,0.001373,-1231075584
1392855991,p,0.001594,-1235130624
1392855992,N,0.000644,-1259460864
1392855992,N,0.000543,-1497356544
1392855992,p,0.000768,-1218775296
1392855992,p,0.000583,-1315690752
1392855992,p,0.000593,-1509386496
1392855992,N,0.000538,-1481271552
1392855992,p,0.000583,-1478703360
1392855992,p,0.000588,-1293523200
1392855992,N,0.000414,-1395034368
1392855992,N,0.000478,-1356241152
1392855992,N,0.000505,-1296496896
1392855992,N,0.000544,-1356781824
1392855992,N,0.000475,-1231616256
1392855992,p,0.000666,-1529796864
1392855992,p,0.000615,872740608
1392855992,N,0.000650,-1211205888
1392855992,N,0.000563,-1240537344
1392855992,N,0.000686,-1353132288
1392855992,N,0.001511,-1501546752
1392855992,N,0.001497,-1518442752
1392855992,N,0.001492,-1338128640
1392855992,d,0.002386,-1324206336
1392855992,N,0.001206,-1468700928
1392855992,N,0.001272,-1327315200
1392855992,o,0.001705,-1446668544
1392855992,p,0.001642,-1300822272
1392855992,p,0.001928,-1358539008
1392855992,N,0.001206,-1299335424
1392855992,N,0.001105,-1244997888
1392855992,p,0.001385,-1363810560
1392855992,p,0.001492,-1209313536
1392855992,p,0.001616,915994368
1392855992,o,0.001325,-1249458432
1392855992,p,0.001902,927753984
1392855992,N,0.001110,-1397332224
1392855992,p,0.001992,-1328126208
1392855992,o,0.001765,-1366513920
1392855992,p,0.001769,-1435719936
1392855992,N,0.001398,887203584
1392855992,p,0.001952,-1332181248
1392855992,N,0.001468,-1278384384
1392855992,d,0.002473,-1498843392
1392855992,s,0.001237,-1318934784
1392855992,N,0.001283,908019456
1392855992,N,0.001053,-1550612736
1392855992,n,0.009039,927483648
1392855992,N,0.000719,-1471269120
1392855992,N,0.000752,879499008
1392855992,N,0.000769,-1544395008
1392855992,N,0.001192,-1323665664
1392855992,p,0.002202,-1409227008
1392855992,p,0.001535,-1221343488
1392855992,N,0.001440,-1380841728
1392855992,p,0.001929,-1263380736
1392855992,p,0.001724,-1423014144
1392855992,N,0.001178,-1526688000
1392855992,p,0.001497,-1453156608
1392855992,N,0.001262,-1470052608
1392855992,p,0.001793,912074496
1392855992,p,0.001841,-1456535808
1392855992,p,0.001669,-1494247680
1392855992,s,0.001020,-1498708224
1392855992,p,0.002500,923698944
1392855992,p,0.001970,-1262569728
1392855992,N,0.001471,-1423689984
1392855992,N,0.001251,-1457211648
1392855992,N,0.001297,-1533581568
1392855992,p,0.001810,-1546557696
1392855992,s,0.000943,-1290414336
1392855992,N,0.001428,-1455724800
1392855992,N,0.001176,-1523173632
1392855992,p,0.001782,890312448
1392855992,N,0.001291,-1514928384
1392855992,p,0.001625,-1246214400
1392855992,p,0.002032,-1426663680
1392855992,p,0.001804,-1446803712
1392855992,N,0.001344,-1509251328
1392855992,p,0.001985,883283712
1392855992,N,0.001521,-1235536128
1392855992,N,0.001528,-1433286912
1392855992,N,0.001182,-1348806912
1392855992,s,0.001196,-1277573376
1392855992,p,0.001669,-1224046848
1392855992,N,0.000818,-1276897536
1392855992,N,0.000934,-1437071616
1392855992,N,0.000730,-1293793536
1392855992,N,0.000681,-1517766912
1392855992,N,0.000741,-1209719040
1392855992,p,0.002386,925861632
1392855992,N,0.001247,-1247836416
1392855992,p,0.001996,-1407740160
1392855992,n,0.007043,941479680
1392855992,p,0.001476,-1414363392
1392855992,p,0.001544,907208448
1392855992,N,0.001492,-1270679808
1392855992,p,0.001864,-1309337856
1392855992,N,0.001471,-1501006080
1392855992,p,0.001830,884905728
1392855992,d,0.002334,-1278114048
1392855992,p,0.001844,893421312
1392855992,N,0.001419,-1349347584
1392855992,N,0.001492,-1483434240
1392855992,p,0.001806,-1489651968
1392855992,N,0.001510,-1457481984
1392855992,p,0.001980,-1318529280
1392855992,N,0.001281,-1234725120
1392855992,N,0.001329,878688000
1392855992,p,0.001893,883689216
1392855992,N,0.001509,-1519388928
1392855992,N,0.001452,-1449777408
1392855992,N,0.001022,-1462618368
1392855992,N,0.000902,-1375705344
1392855992,N,0.000925,-1484515584
1392855992,N,0.001332,-1223235840
1392855992,s,0.000857,-1540880640
1392855992,N,0.001204,-1506818304
1392855992,p,0.001741,-1324882176
1392855992,N,0.001417,907884288
1392855992,o,0.001884,-1225128192
1392855992,N,0.001240,888420096
1392855992,N,0.000797,-1297713408
1392855992,p,0.000997,-1308797184
1392855992,N,0.000791,-1265408256
1392855992,p,0.001036,909776640
1392855992,p,0.001877,-1458968832
1392855992,N,0.001354,-1284737280
1392855992,N,0.001237,-1329748224
1392855992,p,0.001569,-1477892352
1392855992,p,0.001600,-1480595712
1392855992,p,0.001760,-1354619136
1392855992,N,0.001187,-1267300608
1392855992,p,0.001850,-1533446400
1392855992,N,0.001504,-1380165888
1392855992,N,0.001438,880850688
1392855992,p,0.001948,-1285683456
1392855992,s,0.003511,941614848
1392855992,p,0.001799,-1248377088
1392855992,d,0.002006,899639040
1392855992,p,0.001534,914777856
1392855992,p,0.002022,-1544800512
1392855992,p,0.001556,-1305012480
1392855992,N,0.001259,-1426393344
1392855992,N,0.001258,-1334884608
1392855992,N,0.001317,-1354889472
1392855992,N,0.001262,-1394493696
1392855992,N,0.001430,-1323936000
1392855992,p,0.001894,-1314609408
1392855992,p,0.001926,-1482623232
1392855992,N,0.001278,-1332586752
1392855992,p,0.001788,-1403414784
1392855992,s,0.001217,-1441667328
1392855992,p,0.001968,-1478433024
1392855992,N,0.001297,873686784
1392855993,N,0.001429,-1413687552
1392855993,N,0.001511,-1270950144
1392855993,N,0.001200,-1482352896
1392855993,N,0.001248,908965632
1392855993,s,0.003578,919373568
1392855993,s,0.001214,-1224587520
1392855993,p,0.001892,-1256622336
1392855993,p,0.001983,-1302984960
1392855993,p,0.001938,-1322043648
1392855993,p,0.001703,-1390303488
1392855993,N,0.001435,-1368541440
1392855993,p,0.001808,-1221613824
1392855993,p,0.002024,909371136
1392855993,p,0.001965,-1414228224
1392855993,p,0.001644,-1393006848
1392855993,N,0.001502,-1312581888
1392855993,d,0.002473,-1467754752
1392855993,o,0.001732,-1290008832
1392855993,N,0.001479,-1551018240
1392855993,N,0.001517,-1425447168
1392855993,s,0.001103,-1393142016
1392855993,N,0.001487,-1235265792
1392855993,N,0.001369,-1541015808
1392855993,p,0.001844,-1259866368
1392855993,p,0.001626,-1458022656
1392855993,s,0.001220,-1433692416
1392855993,p,0.001983,-1516550400
1392855993,N,0.001479,-1374624000
1392855993,p,0.001699,-1267706112
1392855993,N,0.001289,-1536690432
1392855993,N,0.001416,-1409902848
1392855993,d,0.002205,916670208
1392855993,o,0.001499,917751552
1392855993,p,0.002010,-1225398528
1392855993,d,0.002165,-1385437440
1392855993,N,0.001456,-1244592384
1392855993,N,0.001477,-1241889024
1392855993,p,0.002048,-1324611840
1392855993,N,0.001316,-1321097472
1392855993,p,0.001518,-1333127424
1392855993,N,0.001292,-1512765696
1392855993,N,0.001237,-1426798848
1392855993,p,0.001701,-1272031488
1392855993,p,0.001541,-1452210432
1392855993,d,0.002357,-1273383168
1392855993,p,0.001613,-1313257728
1392855993,p,0.001946,-1357187328
1392855993,s,0.000875,-1211746560
1392855993,p,0.001838,-1442883840
1392855993,p,0.001696,-1381382400
1392855993,N,0.001415,-1410849024
1392855993,p,0.002173,925726464
1392855993,p,0.001603,-1300551936
1392855993,p,0.001891,-1516009728
1392855993,p,0.001704,-1434773760
1392855993,d,0.002431,-1238780160
1392855993,p,0.002547,901261056
1392855993,N,0.001043,-1226344704
1392855993,N,0.001440,-1366108416
1392855993,p,0.001969,902207232
1392855993,p,0.001883,-1476000000
1392855993,N,0.001514,-1325828352
1392855993,p,0.001702,-1271085312
1392855993,p,0.001579,-1328531712
1392855993,N,0.001474,898692864
1392855993,p,0.001937,-1286899968
1392855993,p,0.001845,-1478297856
1392855993,d,0.002304,-1248106752
1392855993,N,0.001452,-1414904064
1392855993,s,0.000975,-1212287232
1392855993,p,0.001975,-1315285248
1392855993,N,0.001461,-1521010944
1392855993,N,0.001475,910182144
1392855993,p,0.001860,-1519253760
1392855993,N,0.001474,905180928
1392855993,p,0.002058,-1534257408
1392855993,d,0.002160,-1460185344
1392855993,N,0.001485,-1311635712
1392855993,p,0.001975,908695296
1392855993,N,0.001234,-1413417216
1392855993,N,0.001524,-1541961984
1392855993,p,0.001894,-1489111296
1392855993,p,0.001755,-1440721152
1392855993,N,0.001426,905721600
1392855993,N,0.001437,-1489516800
1392855993,N,0.001504,-1459915008
1392855993,p,0.001756,-1534527744
1392855993,o,0.001430,-1306769664
1392855993,N,0.000582,-1274329344
1392855993,p,0.000767,-1465997568
1392855993,N,0.000384,-1328666880
1392855993,p,0.000649,-1219315968
1392855993,N,0.000551,-1289738496
1392855993,N,0.000577,889906944
1392855993,p,0.000884,903829248
1392855993,p,0.000551,-1470728448
1392855993,p,0.000647,-1408010496
1392855993,p,0.000604,-1319880960
1392855993,N,0.000426,-1240402176
1392855993,N,0.000537,-1514387712
1392855993,p,0.000630,-1481541888
1392855993,p,0.000582,-1378138368
1392855993,p,0.000550,897746688
1392855993,N,0.000554,-1540069632
1392855993,o,0.000625,-1390979328
1392855993,N,0.000612,-1439774976
1392855993,N,0.000518,-1211070720
1392855993,p,0.000585,-1253243136
1392855993,N,0.000585,-1266354432
1392855993,p,0.000667,-1531013376
1392855993,p,0.000609,-1496275200
1392855993,p,0.000630,-1405577472
1392855993,p,0.000587,-1423149312
1392855993,p,0.002040,-1444911360
1392855993,p,0.002005,-1364891904
1392855993,N,0.001523,-1274194176
1392855993,N,0.001310,-1551288576
1392855993,N,0.001564,-1301227776
1392855993,N,0.001358,-1380706560
1392855993,N,0.001322,-1319340288
1392855993,p,0.001758,-1546692864
1392855993,N,0.001346,-1338939648
1392855993,N,0.001089,-1422067968
1392855993,p,0.001932,899909376
1392855993,N,0.001431,891258624
1392855993,N,0.001196,-1295280384
1392855993,p,0.001778,-1377057024
1392855993,p,0.001563,-1519929600
1392855993,p,0.002065,-1398548736
1392855993,N,0.001474,-1406388480
1392855993,o,0.001498,-1411524864
1392855993,s,0.001008,876660480
1392855993,N,0.001184,-1337182464
1392855993,N,0.001200,-1233373440
1392855993,o,0.001501,917886720
1392855993,p,0.001827,-1286629632
1392855993,p,0.001995,-1535068416
1392855993,N,0.001330,-1375570176
1392855993,d,0.002304,-1519524096
1392855993,N,0.001494,-1345562880
1392855993,N,0.001279,882337536
1392855993,p,0.001764,-1425176832
1392855993,p,0.001714,-1526958336
1392855993,p,0.001995,-1527093504
1392855993,p,0.001765,-1279465728
1392855993,N,0.001319,-1507358976
1392855993,n,0.005573,924780288
1392855993,N,0.001023,-1489381632
1392855993,p,0.002196,-1495734528
1392855993,o,0.001389,-1362188544
1392855993,p,0.001765,-1291225344
1392855993,n,0.008136,923834112
1392855993,p,0.001850,-1306634496
1392855993,N,0.000777,-1246484736
1392855993,N,0.000671,-1465456896
1392855993,p,0.001210,-1232292096
1392855993,p,0.001857,-1387329792
1392855993,p,0.001937,-1302849792
1392855993,N,0.001282,-1426258176
1392855993,p,0.001577,-1339074816
1392855993,N,0.001346,-1473702144
1392855993,p,0.001855,-1513711872
1392855994,p,0.001982,-1434097920
1392855994,N,0.001439,-1260001536
1392855994,p,0.001794,-1505872128
1392855994,N,0.001375,-1215666432
1392855994,p,0.001834,-1285007616
1392855994,p,0.001995,-1320962304
1392855994,p,0.001844,-1448560896
1392855994,p,0.001986,-1438693632
1392855994,p,0.001757,-1265137920
1392855994,p,0.001736,-1439639808
1392855994,N,0.001394,-1216612608
1392855994,p,0.001760,913831680
1392855994,p,0.001840,-1490192640
1392855994,N,0.001501,-1526823168
1392855994,p,0.001876,-1223641344
1392855994,p,0.001600,-1230129408
1392855994,p,0.001885,-1446533376
1392855994,p,0.001778,-1417607424
1392855994,N,0.001270,-1474783488
1392855994,N,0.001515,-1339209984
1392855994,N,0.001477,-1404225792
1392855994,p,0.002013,-1478568192
1392855994,N,0.001445,-1320286464
1392855994,N,0.001500,-1344346368
1392855994,o,0.001715,-1500059904
1392855994,p,0.001918,-1532905728
1392855994,p,0.002103,-1356511488
1392855994,N,0.001442,-1444100352
1392855994,N,0.001277,-1377192192
1392855994,N,0.001520,-1475053824
1392855994,p,0.002080,-1404901632
1392855994,N,0.001297,-1470593280
1392855994,N,0.001324,-1432881408
1392855994,d,0.002318,-1460590848
1392855994,p,0.002065,-1288251648
1392855994,p,0.001683,-1380436224
1392855994,s,0.001211,-1243646208
1392855994,p,0.001876,-1385842944
1392855994,p,0.001706,-1324747008
1392855994,d,0.002378,897341184
1392855994,N,0.001525,-1212422400
1392855994,o,0.001846,889501440
1392855994,p,0.002056,-1443019008
1392855994,p,0.001895,-1444235520
1392855994,p,0.001978,-1393412352
1392855994,p,0.002039,-1385978112
1392855994,N,0.001488,-1251215616
1392855994,p,0.001863,-1302714624
1392855994,p,0.001584,-1242700032
1392855994,N,0.001496,-1262434560
1392855994,p,0.001853,-1263110400
1392855994,N,0.001179,-1326504192
1392855994,N,0.001456,-1488570624
1392855994,p,0.001855,-1399494912
1392855994,p,0.002030,-1259731200
1392855994,N,0.001358,913155840
1392855994,o,0.001788,-1468295424
1392855994,p,0.001973,-1379354880
1392855994,p,0.001862,-1405307136
1392855994,p,0.001995,-1383815424
1392855994,N,0.001471,-1439369472
1392855994,p,0.002021,-1447749888
1392855994,p,0.001717,-1294469376
1392855994,N,0.001286,-1268381952
1392855994,N,0.001394,-1442343168
1392855994,N,0.001307,-1375840512
1392855994,p,0.001909,-1383004416
1392855994,N,0.001425,-1364486400
1392855994,p,0.002081,-1431935232
1392855994,s,0.001272,-1229723904
1392855994,N,0.001506,893286144
1392855994,p,0.002013,-1340832000
1392855994,o,0.001493,-1521281280
1392855994,s,0.001267,894232320
1392855994,N,0.001501,-1301092608
1392855994,N,0.001432,-1368135936
1392855994,p,0.002020,-1220802816
1392855994,N,0.001536,-1539393792
1392855994,s,0.000991,-1216342272
1392855994,s,0.000845,-1328802048
1392855994,s,0.003297,920590080
1392855994,N,0.001204,-1503303936
1392855994,p,0.001701,-1429907712
1392855994,p,0.001986,-1307445504
1392855994,N,0.001460,-1483569408
1392855994,p,0.002033,-1422473472
1392855994,p,0.001485,-1268246784
1392855994,p,0.001992,-1473296640
1392855994,N,0.001493,887744256
1392855994,s,0.001242,-1402468608
1392855994,n,0.009642,920860416
1392855994,o,0.000896,-1483704576
1392855994,N,0.000873,-1406658816
1392855994,o,0.001011,-1548179712
1392855994,p,0.001549,-1499113728
1392855994,N,0.001218,-1408551168
1392855994,p,0.001749,918832896
1392855994,N,0.001420,-1531959552
1392855994,N,0.001500,-1347590400
1392855994,N,0.001383,913696512
1392855994,d,0.002335,-1500195072
1392855994,p,0.002071,-1308391680
1392855994,s,0.001209,-1515874560
1392855994,o,0.001554,-1379084544
1392855994,p,0.001592,-1292171520
1392855994,o,0.002250,925185792
1392855994,N,0.001462,-1397737728
1392855994,p,0.001618,-1522497792
1392855994,N,0.001214,-1491138816
1392855994,d,0.002346,-1529256192
1392855994,p,0.001904,-1382463744
1392855994,p,0.001730,-1360025856
1392855994,p,0.001780,-1404360960
1392855994,p,0.001730,-1222424832
1392855994,p,0.001540,-1534122240
1392855994,d,0.002372,-1529796864
1392855994,N,0.001220,-1542232320
1392855994,p,0.001583,-1326639360
1392855994,N,0.001417,-1345968384
1392855994,o,0.001626,-1320151296
1392855994,o,0.001706,-1483028736
1392855994,N,0.001467,883959552
1392855994,p,0.001874,-1252567296
1392855994,p,0.002057,-1296226560
1392855995,p,0.002011,-1337858304
1392855995,p,0.001620,-1445722368
1392855995,p,0.002091,-1284602112
1392855995,p,0.002183,929105664
1392855995,N,0.001371,-1290549504
1392855995,N,0.001451,-1377462528
1392855995,o,0.001758,-1493166336
1392855995,N,0.001484,-1518037248
1392855995,N,0.001252,893826816
1392855995,N,0.001237,-1400981760
1392855995,N,0.001253,-1226074368
1392855995,p,0.001783,911668992
1392855995,p,0.001949,-1391114496
1392855995,s,0.001221,890042112
1392855995,p,0.002418,921806592
1392855995,N,0.001505,-1524795648
1392855995,N,0.001509,-1241618688
1392855995,N,0.001036,-1381923072
1392855995,p,0.001492,909506304
1392855995,N,0.001505,-1506277632
1392855995,p,0.001926,-1496545536
1392855995,p,0.001995,-1261218048
1392855995,o,0.001726,911939328
1392855995,p,0.001942,-1349482752
1392855995,o,0.001477,-1332181248
1392855995,N,0.001190,-1322178816
1392855995,N,0.001226,878958336
1392855995,N,0.001238,-1501681920
1392855995,p,0.001793,-1229453568
1392855995,N,0.001293,-1210259712
1392855995,p,0.001353,-1440585984
1392855995,N,0.001033,-1281628416
1392855995,N,0.000556,-1372596480
1392855995,p,0.000661,-1428015360
1392855995,N,0.000572,-1243375872
1392855995,s,0.000433,-1394493696
1392855995,s,0.000380,903558912
1392855995,N,0.000535,-1410984192
1392855995,p,0.000595,-1368000768
1392855995,p,0.000717,-1221748992
1392855995,N,0.000849,-1446398208
1392855995,p,0.000632,-1273788672
1392855995,p,0.000678,-1310959872
1392855995,p,0.000737,-1299335424
1392855995,p,0.000655,-1329342720
1392855995,N,0.000545,896259840
1392855995,p,0.000693,-1430448384
1392855995,p,0.000729,-1243781376
1392855995,N,0.001420,874092288
1392855995,p,0.001970,-1339615488
1392855995,N,0.001451,-1249188096
1392855995,p,0.002021,-1466403072
1392855995,p,0.002020,-1435584768
1392855995,p,0.002050,-1504520448
1392855995,N,0.001502,-1504250112
1392855995,p,0.001828,877606656
1392855995,N,0.001469,-1296632064
1392855995,o,0.001728,-1526417664
1392855995,p,0.001940,-1209719040
1392855995,N,0.001332,-1538177280
1392855995,N,0.001368,-1487083776
1392855995,N,0.001281,-1402874112
1392855995,p,0.001651,-1283250432
1392855995,p,0.002005,-1356781824
1392855995,N,0.001222,-1435855104
1392855995,p,0.001416,-1453697280
1392855995,p,0.001602,-1245944064
1392855995,N,0.001100,-1479379200
1392855995,p,0.002026,-1309878528
1392855995,N,0.001424,-1394628864
1392855995,N,0.001347,-1370839296
1392855995,o,0.001578,-1387735296
1392855995,p,0.001849,-1425717504
1392855995,o,0.001676,-1540745472
1392855995,N,0.001477,-1552099584
1392855995,N,0.001441,-1275005184
1392855995,s,0.001246,881121024
1392855995,p,0.001780,-1248647424
1392855995,N,0.001532,-1536149760
1392855995,p,0.002034,-1323530496
1392855995,N,0.001477,-1489787136
1392855995,p,0.001900,-1226479872
1392855995,p,0.001593,-1349212416
1392855995,p,0.001547,-1355024640
1392855995,N,0.001266,-1344076032
1392855995,N,0.001518,-1537501440
1392855995,N,0.001551,-1355159808
1392855995,p,0.001528,-1543719168
1392855995,p,0.001720,-1436260608
1392855995,p,0.001894,-1507494144
1392855995,N,0.001341,-1500735744
1392855995,p,0.001733,905586432
1392855995,N,0.001480,-1326098688
1392855995,p,0.001879,-1498573056
1392855995,N,0.001246,-1376246016
1392855995,d,0.002328,-1312446720
1392855995,p,0.001292,-1439234304
1392855995,N,0.001417,-1459779840
1392855995,N,0.001373,-1253783808
1392855995,N,0.001516,-1430583552
1392855995,p,0.002049,-1366513920
1392855995,p,0.002010,893015808
1392855995,p,0.001588,-1402063104
1392855995,n,0.008990,928294656
1392855995,s,0.000439,875714304
1392855995,N,0.001130,886662912
1392855995,p,0.001646,-1359755520
1392855995,n,0.008526,924104448
1392855995,N,0.001050,-1550342400
1392855995,n,0.007174,921130752
1392855995,p,0.000729,-1271761152
1392855995,N,0.000470,-1208097024
1392855995,N,0.000497,903288576
1392855995,p,0.000977,-1318394112
1392855995,s,0.000603,-1460050176
1392855995,p,0.001958,-1304742144
1392855995,N,0.001441,-1239726336
1392855995,N,0.001241,-1255405824
1392855995,N,0.001478,-1361918208
1392855995,p,0.002058,-1380301056
1392855995,p,0.001635,-1293117696
1392855995,N,0.001495,877201152
1392855995,p,0.001953,-1221478656
1392855995,N,0.001268,-1475729664
1392855995,p,0.001792,-1274734848
1392855995,N,0.001461,-1377597696
1392855995,N,0.001514,-1447614720
1392855995,N,0.001331,-1391655168
1392855995,N,0.001491,-1453562112
1392855995,p,0.001861,-1367189760
1392855995,p,0.002103,921265920
1392855995,N,0.001439,-1384491264
1392855995,p,0.001794,899233536
1392855995,p,0.001864,888960768
1392855995,p,0.001694,-1234049280
1392855995,N,0.001480,-1269868800
1392855996,p,0.002265,926672640
1392855996,N,0.001488,-1502492928
1392855996,p,0.001790,-1303390464
1392855996,N,0.001449,-1451534592
1392855996,p,0.001775,-1472755968
1392855996,s,0.001310,-1280006400
1392855996,N,0.001517,-1533176064
1392855996,p,0.001954,-1500330240
1392855996,p,0.001995,-1482352896
1392855996,N,0.001360,-1293928704
1392855996,d,0.002320,-1541556480
1392855996,N,0.001494,-1213368576
1392855996,p,0.001927,-1332857088
1392855996,p,0.001664,-1464781056
1392855996,p,0.001682,-1504790784
1392855996,p,0.001970,-1213909248
1392855996,p,0.002062,-1255811328
1392855996,N,0.001476,-1243511040
1392855996,n,0.007897,929376000
1392855996,p,0.000924,-1433016576
1392855996,N,0.000579,-1267165440
1392855996,p,0.000638,-1267976448
1392855996,p,0.001986,-1358809344
1392855996,p,0.002048,880715520
1392855996,N,0.001486,-1450588416
1392855996,N,0.001233,-1300687104
1392855996,p,0.001784,-1417201920
1392855996,p,0.002005,876390144
1392855996,o,0.001760,-1256622336
1392855996,N,0.001500,-1371379968
1392855996,N,0.001262,-1469106432
1392855996,p,0.001776,-1297848576
1392855996,p,0.001845,-1211341056
1392855996,p,0.001892,-1514117376
1392855996,p,0.001727,-1529661696
1392855996,N,0.001519,-1300146432
1392855996,N,0.001535,-1227290880
1392855996,p,0.002057,-1539799296
1392855996,p,0.002001,-1299740928
1392855996,N,0.001417,-1222965504
1392855996,N,0.001170,-1495464192
1392855996,N,0.001183,-1224182016
1392855996,N,0.001549,-1491273984
1392855996,N,0.001494,-1512495360
1392855996,p,0.001954,-1461266688
1392855996,N,0.001492,-1286088960
1392855996,N,0.001331,-1245538560
1392855996,p,0.001947,-1278384384
1392855996,o,0.001572,-1426798848
1392855996,p,0.001749,-1435719936
1392855996,p,0.001817,877065984
1392855996,p,0.002004,-1251621120
1392855996,p,0.001607,-1413146880
1392855996,N,0.001384,-1212016896
1392855996,o,0.001447,-1415715072
1392855996,p,0.001688,-1536284928
1392855996,N,0.001157,-1488300288
1392855996,p,0.002009,-1412200704
1392855996,p,0.001804,-1498708224
1392855996,N,0.001253,-1258379520
1392855996,p,0.001942,904640256
1392855996,p,0.001652,-1438017792
1392855996,N,0.001391,-1295550720
1392855996,o,0.001645,-1467754752
1392855996,p,0.001793,-1405442304
1392855996,s,0.001277,-1471539456
1392855996,N,0.001544,-1523579136
1392855996,p,0.002102,-1412471040
1392855996,p,0.002440,922482432
1392855996,o,0.001705,-1463834880
1392855996,d,0.002368,-1420175616
1392855996,N,0.001534,-1263921408
