1393206109,o,R,0.000776,140479452878592
1393206109,n,R,0.000871,140479451391744
1393206109,s,R,0.000790,140481547671296
1393206109,o,R,0.000810,140481543751424
1393206109,o,R,0.000780,140481543210752
1393206109,s,R,0.000797,140479452473088
1393206109,o,R,0.000804,140481536317184
1393206109,n,R,0.000878,140481553348352
1393206109,s,R,0.000797,140481557268224
1393206110,p,R,0.000827,140481537668864
1393206110,o,R,0.000783,140481555646208
1393206110,s,R,0.000768,140481546319616
1393206110,n,R,0.000857,140481539020544
1393206110,s,R,0.000741,140481547941632
1393206110,s,R,0.000637,140481554024192
1393206110,o,R,0.000584,140481548347136
1393206110,s,R,0.000442,140481558619904
1393206110,o,R,0.000780,140481539290880
1393206110,c,R,0.000464,140479446390528
1393206110,n,R,0.000877,140479449499392
1393206110,D,R,0.000759,140481540101888
1393206110,D,R,0.001393,140481540101888
1393206110,D,R,0.002029,140481540101888
1393206110,D,R,0.002691,140481540101888
1393206110,D,R,0.003338,140481540101888
1393206110,D,R,0.003894,140481540101888
1393206110,D,R,0.004522,140481540101888
1393206110,D,R,0.005110,140481540101888
1393206110,D,R,0.005726,140481540101888
1393206110,d,R,0.006317,140481540101888
1393206110,c,R,0.000486,140481544292096
1393206110,s,R,0.000809,140481544697600
1393206110,s,R,0.000829,140479453419264
1393206110,s,R,0.000836,140479453148928
1393206110,c,R,0.000511,140481555240704
1393206110,p,R,0.000711,140481556186880
1393206111,s,R,0.000792,140481541859072
1393206111,n,R,0.000867,140481542805248
1393206111,s,R,0.000798,140481536857856
1393206111,o,R,0.000796,140481547265792
1393206111,o,R,0.000797,140481557808896
1393206111,s,R,0.000795,140481549022976
1393206111,n,R,0.000844,140481552807680
1393206111,s,R,0.000761,140479446255360
1393206111,s,R,0.000696,140481552131840
1393206111,s,R,0.000794,140481544156928
1393206111,o,R,0.000773,140481550374656
1393206111,s,R,0.000555,140481550104320
1393206111,p,R,0.000719,140481548887808
1393206111,s,R,0.000530,140479447471872
1393206111,s,R,0.000797,140481542399744
1393206111,o,R,0.000795,140481540237056
1393206111,s,R,0.000772,140481557133056
1393206111,o,R,0.000756,140481550780160
1393206111,s,R,0.000801,140481540777728
1393206111,n,R,0.000846,140481536722688
1393206111,p,R,0.000838,140479452608256
1393206111,c,R,0.000498,140481548211968
1393206111,n,R,0.000822,140481546184448
1393206111,p,R,0.000832,140481549158144
1393206111,o,R,0.000817,140479446796032
1393206112,s,R,0.000790,140479450715904
1393206112,o,R,0.000797,140481541723904
1393206112,c,R,0.000498,140481538209536
1393206112,o,R,0.000805,140481553618688
1393206112,s,R,0.000789,140481557403392
1393206112,n,R,0.000833,140481555916544
1393206112,c,R,0.000503,140481546995456
1393206112,o,R,0.000792,140481549969152
1393206112,s,R,0.000787,140481539020544
1393206112,o,R,0.000787,140479446120192
1393206112,s,R,0.000826,140479446660864
1393206112,s,R,0.000780,140481549833984
1393206112,p,R,0.000787,140481553078016
1393206112,p,R,0.000812,140479452067584
1393206112,o,R,0.000794,140481544021760
1393206113,s,R,0.000776,140481548617472
1393206113,o,R,0.000771,140481551861504
1393206113,o,R,0.000748,140481570862848
1393206113,o,R,0.000378,140479450040064
1393206113,p,R,0.000397,140481546049280
1393206113,s,R,0.000822,140481545373440
1393206113,s,R,0.000805,140481571538688
1393206113,c,R,0.000492,140479445985024
1393206113,o,R,0.000807,140481543210752
1393206113,s,R,0.000790,140481552131840
1393206113,s,R,0.000799,140481547400960
1393206113,o,R,0.000632,140481545238272
1393206113,o,R,0.000568,140481552537344
1393206113,s,R,0.000829,140481551456000
1393206113,s,R,0.000786,140481554024192
1393206113,s,R,0.000800,140481552672512
1393206113,o,R,0.000767,140481538750208
1393206113,s,R,0.000795,140481557673728
1393206113,c,R,0.000494,140481543075584
1393206113,c,R,0.000494,140481554294528
1393206113,o,R,0.000782,140481557808896
1393206113,o,R,0.000789,140481551320832
1393206114,s,R,0.000815,140481558619904
1393206114,o,R,0.000772,140481571403520
1393206114,s,R,0.000835,140481538074368
1393206114,s,R,0.000793,140479446255360
1393206114,s,R,0.000798,140481571133184
1393206114,o,R,0.000783,140481540372224
1393206114,D,R,0.000772,140481544967936
1393206114,D,R,0.001399,140481544967936
1393206114,D,R,0.002021,140481544967936
1393206114,D,R,0.002582,140481544967936
1393206114,D,R,0.003075,140481544967936
1393206114,D,R,0.003661,140481544967936
1393206114,D,R,0.004171,140481544967936
1393206114,D,R,0.004747,140481544967936
1393206114,D,R,0.005368,140481544967936
1393206114,d,R,0.005821,140481544967936
1393206114,s,R,0.000625,140481539426048
1393206114,n,R,0.000844,140481556997888
1393206114,p,R,0.000792,140481540101888
1393206114,o,R,0.000794,140481537533696
1393206114,s,R,0.000782,140479452337920
1393206114,s,R,0.000794,140481542399744
1393206114,o,R,0.000796,140481550104320
1393206114,o,R,0.000889,140479445849856
1393206114,p,R,0.000822,140481539966720
1393206114,s,R,0.000679,140481540777728
1393206114,s,R,0.000797,140479447336704
1393206114,o,R,0.000795,140481541723904
1393206114,o,R,0.000807,140479447201536
1393206114,s,R,0.000801,140481571944192
1393206114,s,R,0.000797,140481555781376
1393206114,c,R,0.000415,140481547941632
1393206114,s,R,0.000686,140479453824768
1393206114,s,R,0.000337,140481557403392
1393206114,o,R,0.000653,140481550644992
1393206114,s,R,0.000797,140481536587520
1393206114,o,R,0.000713,140481542805248
1393206114,n,R,0.000851,140481554564864
1393206115,n,R,0.000834,140481556592384
1393206115,s,R,0.000829,140481538615040
1393206115,o,R,0.000796,140481543481088
1393206115,o,R,0.000796,140481549022976
1393206115,o,R,0.000777,140479452473088
1393206115,o,R,0.000835,140481549833984
1393206115,s,R,0.000821,140479449769728
1393206115,p,R,0.000757,140481548211968
1393206115,s,R,0.000798,140481570727680
1393206115,o,R,0.000698,140479449093888
1393206115,D,R,0.000811,140481557538560
1393206115,D,R,0.001460,140481557538560
1393206115,D,R,0.002076,140481557538560
1393206115,D,R,0.002646,140481557538560
1393206115,D,R,0.003127,140481557538560
1393206115,D,R,0.003709,140481557538560
1393206115,D,R,0.004245,140481557538560
1393206115,D,R,0.004775,140481557538560
1393206115,D,R,0.005242,140481557538560
1393206115,d,R,0.005772,140481557538560
1393206115,s,R,0.000622,140481543210752
1393206115,s,R,0.000757,140481551861504
1393206115,o,R,0.000825,140479447742208
1393206115,s,R,0.000815,140479449364224
1393206115,p,R,0.000808,140479448553216
1393206115,o,R,0.000806,140479450040064
1393206115,s,R,0.000775,140481554970368
1393206115,c,R,0.000502,140481545914112
1393206115,s,R,0.000806,140481547400960
1393206116,p,R,0.000818,140481558079232
1393206116,o,R,0.000809,140481558484736
1393206116,o,R,0.000753,140479451391744
1393206116,s,R,0.000778,140481539561216
1393206116,s,R,0.000305,140479449634560
1393206116,n,R,0.000826,140481549698816
1393206116,p,R,0.000758,140479445714688
1393206116,o,R,0.000721,140479445579520
1393206116,s,R,0.000619,140481553213184
1393206116,o,R,0.000812,140479454230272
1393206116,s,R,0.000774,140481541453568
1393206116,c,R,0.000543,140481554294528
1393206116,o,R,0.000780,140479447471872
1393206116,o,R,0.000774,140481557673728
1393206116,s,R,0.000798,140479452878592
1393206116,o,R,0.000820,140481535641344
1393206116,D,R,0.000811,140479453554432
1393206116,D,R,0.001468,140479453554432
1393206116,D,R,0.002075,140479453554432
1393206116,D,R,0.002740,140479453554432
1393206116,D,R,0.003245,140479453554432
1393206116,D,R,0.003753,140479453554432
1393206116,D,R,0.004264,140479453554432
1393206116,D,R,0.004886,140479453554432
1393206116,D,R,0.005403,140479453554432
1393206116,d,R,0.005829,140479453554432
1393206116,s,R,0.000779,140481550104320
1393206117,s,R,0.000798,140481536587520
1393206117,o,R,0.000780,140481537398528
1393206117,p,R,0.000814,140479453013760
1393206117,o,R,0.000792,140481542805248
1393206117,s,R,0.000799,140481557133056
1393206117,s,R,0.000808,140481540777728
1393206117,s,R,0.000756,140481544156928
1393206117,o,R,0.000585,140479448418048
1393206117,s,R,0.000613,140481541859072
1393206117,o,R,0.000476,140481550780160
1393206117,p,R,0.000807,140481548752640
1393206117,s,R,0.000790,140481550644992
1393206117,n,R,0.000903,140479447607040
1393206117,s,R,0.000735,140481555916544
1393206117,s,R,0.000766,140481542670080
1393206117,D,R,0.000840,140481539155712
1393206117,D,R,0.001459,140481539155712
1393206117,D,R,0.001914,140481539155712
1393206117,D,R,0.002458,140481539155712
1393206117,D,R,0.003066,140481539155712
1393206117,D,R,0.003657,140481539155712
1393206117,D,R,0.004294,140481539155712
1393206117,D,R,0.004936,140481539155712
1393206117,D,R,0.005540,140481539155712
1393206117,d,R,0.005986,140481539155712
1393206117,o,R,0.000592,140481555105536
1393206117,s,R,0.000780,140479446525696
1393206117,n,R,0.000802,140481546860288
1393206117,o,R,0.000342,140481547806464
1393206117,o,R,0.000829,140479453284096
1393206117,s,R,0.000807,140481570457344
1393206117,o,R,0.000737,140479454635776
1393206117,n,R,0.000824,140479449229056
1393206117,o,R,0.000777,140481552131840
1393206117,s,R,0.000780,140479451526912
1393206118,o,R,0.000775,140481553483520
1393206118,o,R,0.000775,140481540507392
1393206118,o,R,0.000794,140481549158144
1393206118,s,R,0.000802,140481556186880
1393206118,o,R,0.000815,140481544967936
1393206118,n,R,0.000871,140481547536128
1393206118,s,R,0.000779,140479453148928
1393206118,s,R,0.000769,140481536452352
1393206118,s,R,0.000618,140479445309184
1393206118,p,R,0.000861,140479445444352
1393206118,s,R,0.000593,140481558484736
1393206118,s,R,0.000623,140479453959936
1393206118,s,R,0.000800,140481546319616
1393206118,o,R,0.000781,140481546049280
1393206118,D,R,0.000763,140481552807680
1393206118,D,R,0.001398,140481552807680
1393206118,D,R,0.002052,140481552807680
1393206118,D,R,0.002578,140481552807680
1393206118,D,R,0.003153,140481552807680
1393206118,D,R,0.003682,140481552807680
1393206118,D,R,0.004126,140481552807680
1393206118,D,R,0.004711,140481552807680
1393206118,D,R,0.005163,140481552807680
1393206118,d,R,0.005690,140481552807680
1393206118,s,R,0.000591,140481542399744
1393206118,o,R,0.000776,140479450986240
1393206118,s,R,0.000834,140481571133184
1393206118,o,R,0.000773,140479447336704
1393206118,s,R,0.000773,140481557538560
1393206118,o,R,0.000799,140479447742208
1393206118,o,R,0.000812,140481548347136
1393206118,s,R,0.000777,140481546454784
1393206118,s,R,0.000812,140481537128192
1393206119,o,R,0.000797,140479450175232
1393206119,s,R,0.000798,140479446255360
1393206119,o,R,0.000786,140481544697600
1393206119,o,R,0.000798,140481571944192
1393206119,n,R,0.000831,140481553753856
1393206119,n,R,0.000857,140481547130624
1393206119,D,R,0.000769,140479452202752
1393206119,D,R,0.001398,140479452202752
1393206119,D,R,0.001991,140479452202752
1393206119,D,R,0.002573,140479452202752
1393206119,D,R,0.003058,140479452202752
1393206119,D,R,0.003592,140479452202752
1393206119,D,R,0.004191,140479452202752
1393206119,D,R,0.004751,140479452202752
1393206119,D,R,0.005164,140479452202752
1393206119,d,R,0.005619,140479452202752
1393206119,o,R,0.000561,140479454230272
1393206119,p,R,0.000614,140481556592384
1393206119,s,R,0.000257,140481543751424
1393206119,o,R,0.000386,140481537668864
1393206119,s,R,0.000410,140481543075584
1393206119,s,R,0.001536,140479445174016
1393206119,n,R,0.000821,140481554700032
1393206119,o,R,0.000814,140481571809024
1393206119,s,R,0.000805,140481557403392
1393206119,s,R,0.000777,140479450445568
1393206119,p,R,0.000793,140481536046848
1393206119,c,R,0.000469,140481544156928
1393206119,o,R,0.000775,140479451797248
1393206119,s,R,0.000797,140481539561216
1393206119,o,R,0.000777,140481543481088
1393206120,s,R,0.000784,140481543616256
1393206120,n,R,0.000838,140479448958720
1393206120,o,R,0.000778,140481547941632
1393206120,s,R,0.000814,140481553213184
1393206120,o,R,0.000779,140481541994240
1393206120,s,R,0.000804,140479452878592
1393206120,o,R,0.000782,140479445038848
1393206120,o,R,0.000790,140481556997888
1393206120,o,R,0.000801,140481542129408
1393206120,p,R,0.000812,140481541859072
1393206120,p,R,0.000814,140479445985024
1393206120,n,R,0.000863,140481570592512
1393206120,s,R,0.000797,140481554970368
1393206120,o,R,0.000788,140479446931200
1393206120,o,R,0.000776,140481543210752
1393206120,s,R,0.000813,140481555240704
1393206120,o,R,0.000843,140481539426048
1393206120,o,R,0.000762,140479446660864
1393206120,s,R,0.000819,140481545914112
1393206120,s,R,0.000733,140481571538688
1393206120,o,R,0.000472,140481571268352
1393206120,o,R,0.000799,140481548617472
1393206120,D,R,0.000774,140481572079360
1393206120,D,R,0.001394,140481572079360
1393206120,D,R,0.002027,140481572079360
1393206120,D,R,0.002671,140481572079360
1393206120,D,R,0.003154,140481572079360
1393206120,D,R,0.003803,140481572079360
1393206120,D,R,0.004420,140481572079360
1393206120,D,R,0.004957,140481572079360
1393206120,D,R,0.005471,140481572079360
1393206120,d,R,0.006070,140481572079360
1393206120,s,R,0.000489,140481551861504
1393206121,p,R,0.000790,140479449769728
1393206121,o,R,0.000792,140479448688384
1393206121,p,R,0.000817,140481544562432
1393206121,o,R,0.000780,140481536452352
1393206121,o,R,0.000772,140481553618688
1393206121,s,R,0.000800,140481540372224
1393206121,n,R,0.000830,140481556051712
1393206121,o,R,0.000772,140481552267008
1393206121,s,R,0.000728,140481537668864
1393206121,s,R,0.000601,140481555375872
1393206121,o,R,0.000791,140481557538560
1393206121,s,R,0.000793,140481537128192
1393206121,o,R,0.000795,140481542534912
1393206121,o,R,0.000823,140481558079232
1393206121,o,R,0.000792,140481571133184
1393206121,s,R,0.000794,140481545373440
1393206121,n,R,0.000846,140479450310400
1393206121,o,R,0.000780,140479452337920
1393206121,o,R,0.000818,140479445309184
1393206121,p,R,0.000867,140481535641344
1393206121,o,R,0.000777,140479449364224
1393206121,s,R,0.000791,140481546589952
1393206121,p,R,0.000810,140481552537344
1393206121,o,R,0.000785,140479451391744
1393206121,o,R,0.000771,140479452202752
1393206121,s,R,0.000819,140481554024192
1393206121,n,R,0.000847,140479449904896
1393206121,D,R,0.000785,140481557944064
1393206121,D,R,0.001425,140481557944064
1393206121,D,R,0.002056,140481557944064
1393206121,D,R,0.002669,140481557944064
1393206121,D,R,0.003217,140481557944064
1393206121,D,R,0.003774,140481557944064
1393206121,D,R,0.004404,140481557944064
1393206121,D,R,0.005034,140481557944064
1393206121,D,R,0.005468,140481557944064
1393206121,d,R,0.005876,140481557944064
1393206122,s,R,0.000779,140481541318400
1393206122,n,R,0.000831,140481535506176
1393206122,o,R,0.000766,140479451121408
1393206122,n,R,0.000864,140479448012544
1393206122,s,R,0.000815,140481541183232
1393206122,s,R,0.000777,140479446525696
1393206122,n,R,0.000382,140479448147712
1393206122,o,R,0.000775,140481571673856
1393206122,o,R,0.000796,140481545508608
1393206122,o,R,0.000835,140479445174016
1393206122,o,R,0.000802,140481546995456
1393206122,s,R,0.000779,140481552807680
1393206122,p,R,0.000822,140479449499392
1393206122,s,R,0.000782,140479451797248
1393206122,D,R,0.000827,140479451256576
1393206122,D,R,0.001474,140479451256576
1393206122,D,R,0.002113,140479451256576
1393206122,D,R,0.002679,140479451256576
1393206122,D,R,0.003160,140479451256576
1393206122,D,R,0.003697,140479451256576
1393206122,D,R,0.004254,140479451256576
1393206122,D,R,0.004720,140479451256576
1393206122,D,R,0.005177,140479451256576
1393206122,d,R,0.005638,140479451256576
1393206122,n,R,0.000923,140479454365440
1393206122,o,R,0.000777,140479448553216
1393206122,s,R,0.000839,140481548347136
1393206122,o,R,0.000835,140481536857856
1393206123,o,R,0.000830,140479450986240
1393206123,s,R,0.000795,140481550644992
1393206123,o,R,0.000820,140481541453568
1393206123,o,R,0.000777,140481554159360
1393206123,s,R,0.000795,140481551320832
1393206123,o,R,0.000797,140481550104320
1393206123,o,R,0.000778,140481541588736
1393206123,o,R,0.000795,140481549698816
1393206123,n,R,0.000830,140481542264576
1393206123,s,R,0.000761,140481535371008
1393206123,p,R,0.000771,140479444768512
1393206123,s,R,0.000604,140479444633344
1393206123,o,R,0.000824,140479446390528
1393206123,s,R,0.000773,140481545103104
1393206123,s,R,0.000819,140481537668864
1393206123,s,R,0.000797,140481554970368
1393206123,s,R,0.000775,140481544292096
1393206123,s,R,0.000816,140481542399744
1393206123,o,R,0.000775,140481547265792
1393206123,o,R,0.000778,140479450715904
1393206123,s,R,0.000414,140481553213184
1393206123,s,R,0.000395,140481539020544
1393206123,o,R,0.000259,140481570862848
1393206123,n,R,0.000827,140481538885376
1393206123,o,R,0.000820,140481570727680
1393206124,s,R,0.000795,140479448823552
1393206124,o,R,0.000776,140481536587520
1393206124,n,R,0.000680,140479454770944
1393206124,o,R,0.000789,140479446120192
1393206124,s,R,0.000766,140481556997888
1393206124,o,R,0.000815,140479446660864
1393206124,o,R,0.000835,140481572214528
1393206124,n,R,0.000716,140479450580736
1393206124,s,R,0.000782,140481571268352
1393206124,s,R,0.000818,140481558619904
1393206124,s,R,0.000761,140481545238272
1393206124,o,R,0.000634,140481549833984
1393206124,o,R,0.000774,140481540912896
1393206124,s,R,0.000800,140481546454784
1393206124,s,R,0.000794,140479451526912
1393206124,p,R,0.000789,140481553483520
1393206125,o,R,0.000790,140481554564864
1393206125,n,R,0.000848,140481556727552
1393206125,o,R,0.000817,140481544967936
1393206125,s,R,0.000795,140481570592512
1393206125,D,R,0.000783,140479445985024
1393206125,D,R,0.001443,140479445985024
1393206125,D,R,0.002111,140479445985024
1393206125,D,R,0.002756,140479445985024
1393206125,D,R,0.003300,140479445985024
1393206125,D,R,0.003778,140479445985024
1393206125,D,R,0.004102,140479445985024
1393206125,D,R,0.004623,140479445985024
1393206125,D,R,0.005115,140479445985024
1393206125,d,R,0.005493,140479445985024
1393206125,c,R,0.000320,140481555646208
1393206125,p,R,0.000725,140479444498176
1393206125,s,R,0.000230,140481535371008
1393206125,o,R,0.000227,140481545373440
1393206125,p,R,0.000788,140481538615040
1393206125,s,R,0.000799,140479448012544
1393206125,s,R,0.000824,140481542670080
1393206125,s,R,0.000783,140481549022976
1393206125,s,R,0.000765,140481535911680
1393206125,c,R,0.000470,140481549158144
1393206125,s,R,0.000799,140479453013760
1393206125,p,R,0.000844,140481554700032
1393206125,s,R,0.000774,140481536993024
1393206125,p,R,0.000812,140479451256576
1393206125,s,R,0.000636,140481555240704
1393206125,o,R,0.000797,140481552131840
1393206125,o,R,0.000778,140479446255360
1393206125,D,R,0.000769,140481543075584
1393206125,D,R,0.001446,140481543075584
1393206125,D,R,0.002092,140481543075584
1393206125,D,R,0.002717,140481543075584
1393206125,D,R,0.003315,140481543075584
1393206125,o,R,0.000497,140481535641344
1393206125,D,R,0.003829,140481543075584
1393206125,D,R,0.004234,140481543075584
1393206125,D,R,0.004545,140481543075584
1393206125,D,R,0.004886,140481543075584
1393206125,d,R,0.005122,140481543075584
1393206125,s,R,0.000367,140481539020544
1393206125,o,R,0.000817,140481543616256
1393206125,o,R,0.000817,140481543886592
1393206126,s,R,0.000804,140481571538688
1393206126,s,R,0.000788,140481552402176
1393206126,s,R,0.000656,140479447877376
1393206126,o,R,0.000809,140479453419264
1393206126,s,R,0.000855,140481542399744
1393206126,s,R,0.000793,140481554024192
1393206126,s,R,0.000785,140479450986240
1393206126,p,R,0.000712,140479444363008
1393206126,o,R,0.000573,140479444227840
1393206126,s,R,0.000778,140481551050496
1393206126,o,R,0.000655,140481548211968
1393206126,n,R,0.000836,140481556457216
1393206126,o,R,0.000687,140481557944064
1393206126,s,R,0.000851,140479450715904
1393206126,s,R,0.000780,140479449634560
1393206126,o,R,0.000780,140481556997888
1393206126,o,R,0.000773,140481540642560
1393206126,s,R,0.000791,140481546995456
1393206126,p,R,0.000819,140481553618688
1393206126,s,R,0.000791,140481552807680
1393206126,p,R,0.000792,140479454230272
1393206126,p,R,0.000811,140481552267008
1393206126,o,R,0.000782,140481537533696
1393206126,o,R,0.000773,140481570727680
1393206126,D,R,0.000764,140479444633344
1393206126,D,R,0.001394,140479444633344
1393206126,D,R,0.001751,140479444633344
1393206126,D,R,0.001909,140479444633344
1393206126,D,R,0.002014,140479444633344
1393206126,D,R,0.002106,140479444633344
1393206126,D,R,0.002231,140479444633344
1393206126,o,R,0.000171,140479445174016
1393206126,D,R,0.002354,140479444633344
1393206126,D,R,0.002456,140479444633344
1393206126,d,R,0.002575,140479444633344
1393206126,s,R,0.000294,140481553483520
1393206126,o,R,0.000414,140481544156928
1393206126,s,R,0.000791,140479447742208
1393206126,p,R,0.000812,140481544292096
1393206127,o,R,0.000784,140481546454784
1393206127,s,R,0.000775,140481550104320
1393206127,s,R,0.000801,140481570457344
1393206127,o,R,0.000778,140481538074368
1393206127,s,R,0.000776,140481545103104
1393206127,o,R,0.000799,140481550915328
1393206127,s,R,0.000819,140481555375872
1393206127,s,R,0.000772,140479444092672
1393206127,s,R,0.000790,140479452202752
1393206127,o,R,0.000780,140479445985024
1393206127,s,R,0.000782,140481536722688
1393206127,s,R,0.000800,140481541048064
1393206127,o,R,0.000807,140479451797248
1393206127,s,R,0.000783,140481536317184
1393206127,s,R,0.000784,140481550644992
1393206127,p,R,0.000813,140481544832768
1393206127,o,R,0.000795,140479449904896
1393206127,o,R,0.000785,140481571673856
1393206127,D,R,0.000750,140481540912896
1393206127,D,R,0.001351,140481540912896
1393206127,D,R,0.001955,140481540912896
1393206127,D,R,0.002555,140481540912896
1393206127,D,R,0.003077,140481540912896
1393206127,D,R,0.003659,140481540912896
1393206127,D,R,0.004236,140481540912896
1393206127,D,R,0.004847,140481540912896
1393206127,D,R,0.005455,140481540912896
1393206127,d,R,0.006082,140481540912896
1393206127,D,R,0.000768,140481554294528
1393206127,D,R,0.001384,140481554294528
1393206127,D,R,0.002011,140481554294528
1393206127,D,R,0.002652,140481554294528
1393206127,D,R,0.003289,140481554294528
1393206127,D,R,0.003755,140481554294528
1393206127,D,R,0.004231,140481554294528
1393206127,D,R,0.004627,140481554294528
1393206127,D,R,0.004957,140481554294528
1393206127,d,R,0.005300,140481554294528
1393206127,p,R,0.000550,140481571944192
1393206127,o,R,0.000661,140481546725120
1393206127,s,R,0.000777,140481545238272
1393206127,o,R,0.000801,140481570862848
1393206127,o,R,0.000730,140481555511040
1393206127,s,R,0.000633,140481542129408
1393206128,n,R,0.000853,140481551185664
1393206128,o,R,0.000788,140481552131840
1393206128,n,R,0.000880,140481539831552
1393206128,p,R,0.000823,140481556592384
1393206128,D,R,0.000790,140481545373440
1393206128,D,R,0.001450,140481545373440
1393206128,D,R,0.002066,140481545373440
1393206128,D,R,0.002679,140481545373440
1393206128,D,R,0.003325,140481545373440
1393206128,D,R,0.003964,140481545373440
1393206128,D,R,0.004420,140481545373440
1393206128,D,R,0.004959,140481545373440
1393206128,D,R,0.005521,140481545373440
1393206128,d,R,0.005983,140481545373440
1393206128,o,R,0.000790,140481553078016
1393206128,n,R,0.000851,140481558349568
1393206128,o,R,0.000776,140479451662080
1393206128,o,R,0.000795,140481556727552
1393206128,o,R,0.000723,140479443957504
1393206128,o,R,0.000550,140481541859072
1393206128,o,R,0.000779,140481542264576
1393206128,s,R,0.000790,140481546319616
1393206128,o,R,0.000801,140481552402176
1393206128,o,R,0.000840,140481557944064
1393206128,s,R,0.000790,140479446525696
1393206128,o,R,0.000846,140481542940416
1393206128,o,R,0.000812,140481536587520
1393206128,s,R,0.000820,140481552267008
1393206128,o,R,0.000795,140481546049280
1393206128,o,R,0.000801,140481570998016
1393206128,s,R,0.000861,140481546589952
1393206128,s,R,0.000788,140481544967936
1393206129,D,R,0.000782,140479445714688
1393206129,D,R,0.001406,140479445714688
1393206129,D,R,0.002035,140479445714688
1393206129,D,R,0.002571,140479445714688
1393206129,D,R,0.003080,140479445714688
1393206129,D,R,0.003666,140479445714688
1393206129,o,R,0.000640,140479451391744
1393206129,D,R,0.004107,140479445714688
1393206129,D,R,0.004450,140479445714688
1393206129,D,R,0.004819,140479445714688
1393206129,d,R,0.005173,140479445714688
1393206129,o,R,0.000796,140479452337920
1393206129,o,R,0.000801,140479453824768
1393206129,n,R,0.000845,140481548076800
1393206129,c,R,0.000491,140481553618688
1393206129,o,R,0.000782,140481547536128
1393206129,s,R,0.000807,140481538074368
1393206129,s,R,0.000784,140479443822336
1393206129,o,R,0.000780,140479447336704
1393206129,s,R,0.000800,140481549022976
1393206129,o,R,0.000802,140481540507392
1393206129,s,R,0.000777,140479448958720
1393206129,s,R,0.000793,140479450986240
1393206129,c,R,0.000516,140481572214528
1393206129,s,R,0.000803,140479450580736
1393206129,s,R,0.000803,140481554970368
1393206129,o,R,0.000796,140479453554432
1393206129,s,R,0.000813,140481542399744
1393206129,c,R,0.000512,140479447742208
1393206129,s,R,0.000811,140481570592512
1393206130,D,R,0.000850,140481540912896
1393206130,D,R,0.001493,140481540912896
1393206130,D,R,0.002137,140481540912896
1393206130,D,R,0.002711,140481540912896
1393206130,D,R,0.003163,140481540912896
1393206130,D,R,0.003748,140481540912896
1393206130,D,R,0.004206,140481540912896
1393206130,D,R,0.004845,140481540912896
1393206130,D,R,0.005501,140481540912896
1393206130,d,R,0.006135,140481540912896
1393206130,o,R,0.000515,140481544697600
1393206130,n,R,0.000832,140481551591168
1393206130,s,R,0.000775,140479454365440
1393206130,o,R,0.000818,140481542129408
1393206130,D,R,0.000759,140479453148928
1393206130,D,R,0.001378,140479453148928
1393206130,D,R,0.002003,140479453148928
1393206130,D,R,0.002659,140479453148928
1393206130,D,R,0.003237,140479453148928
1393206130,D,R,0.003903,140479453148928
1393206130,D,R,0.004422,140479453148928
1393206130,D,R,0.004982,140479453148928
1393206130,D,R,0.005456,140479453148928
1393206130,d,R,0.005991,140479453148928
1393206130,o,R,0.000583,140481543210752
1393206130,o,R,0.000814,140479448282880
1393206130,D,R,0.000800,140481555646208
1393206130,D,R,0.001462,140481555646208
1393206130,D,R,0.002087,140481555646208
1393206130,D,R,0.002656,140481555646208
1393206130,D,R,0.003304,140481555646208
1393206130,D,R,0.003899,140481555646208
1393206130,D,R,0.004396,140481555646208
1393206130,D,R,0.005081,140481555646208
1393206130,D,R,0.005632,140481555646208
1393206130,d,R,0.006085,140481555646208
1393206130,s,R,0.000823,140479446390528
1393206130,n,R,0.000828,140481556322048
1393206130,o,R,0.000794,140481555105536
1393206130,o,R,0.000781,140481543075584
1393206130,o,R,0.000777,140479448823552
1393206130,o,R,0.000790,140481535911680
1393206130,o,R,0.000772,140481571268352
1393206130,o,R,0.000807,140479448553216
1393206130,D,R,0.000776,140481536993024
1393206130,D,R,0.001471,140481536993024
1393206130,D,R,0.002109,140481536993024
1393206130,D,R,0.002673,140481536993024
1393206130,D,R,0.003202,140481536993024
1393206130,D,R,0.003810,140481536993024
1393206130,D,R,0.004406,140481536993024
1393206130,D,R,0.005021,140481536993024
1393206130,D,R,0.005568,140481536993024
1393206130,d,R,0.006064,140481536993024
1393206130,o,R,0.000781,140479451797248
1393206130,D,R,0.000771,140479444498176
1393206130,D,R,0.001409,140479444498176
1393206130,D,R,0.002058,140479444498176
1393206130,D,R,0.002706,140479444498176
1393206130,D,R,0.003340,140479444498176
1393206130,D,R,0.003807,140479444498176
1393206130,D,R,0.004362,140479444498176
1393206130,D,R,0.005024,140479444498176
1393206130,D,R,0.005542,140479444498176
1393206130,d,R,0.006112,140479444498176
1393206130,s,R,0.000758,140481540372224
1393206131,D,R,0.000784,140481555240704
1393206131,D,R,0.001449,140481555240704
1393206131,D,R,0.002033,140481555240704
1393206131,D,R,0.002542,140481555240704
1393206131,D,R,0.003122,140481555240704
1393206131,D,R,0.003546,140481555240704
1393206131,D,R,0.004031,140481555240704
1393206131,D,R,0.004489,140481555240704
1393206131,D,R,0.004933,140481555240704
1393206131,d,R,0.005306,140481555240704
1393206131,s,R,0.000606,140481546589952
1393206131,s,R,0.000568,140481547400960
1393206131,D,R,0.000610,140479450310400
1393206131,D,R,0.001100,140479450310400
