1393199649,D,R,0.004332,139837032924928
1393199649,D,R,0.004710,139837032924928
1393199649,d,R,0.005176,139837032924928
1393199649,s,R,0.000796,139837042657024
1393199650,n,R,0.000856,139837041981184
1393199650,n,R,0.000829,139837063415552
1393199650,o,R,0.000806,139837046306560
1393199650,n,R,0.000867,139837040764672
1393199650,o,R,0.000776,139837047387904
1393199650,o,R,0.000778,139837035763456
1393199650,o,R,0.000773,139837032789760
1393199650,o,R,0.000778,139837048469248
1393199650,p,R,0.000794,139837041575680
1393199650,s,R,0.000810,139837063550720
1393199650,o,R,0.000801,139837042251520
1393199651,p,R,0.000838,139837040494336
1393199651,s,R,0.000799,139837041035008
1393199651,s,R,0.000782,139837040899840
1393199651,o,R,0.000791,139837046171392
1393199651,o,R,0.000774,139837049550592
1393199651,s,R,0.000770,139837034952448
1393199651,p,R,0.000794,139837034141440
1393199651,s,R,0.001268,139837032654592
1393199651,D,R,0.000656,139837065172736
1393199651,D,R,0.001257,139837065172736
1393199651,D,R,0.001857,139837065172736
1393199651,D,R,0.002372,139837065172736
1393199651,D,R,0.002766,139837065172736
1393199651,D,R,0.003283,139837065172736
1393199651,D,R,0.003865,139837065172736
1393199651,D,R,0.004478,139837065172736
1393199651,D,R,0.005023,139837065172736
1393199651,d,R,0.005641,139837065172736
1393199651,s,R,0.000813,139837037655808
1393199651,s,R,0.000777,139837039007488
1393199652,n,R,0.000846,139837048604416
1393199652,p,R,0.000689,139837033195264
1393199652,o,R,0.000798,139837064632064
1393199652,n,R,0.000830,139837044008704
1393199652,s,R,0.000823,139837045901056
1393199652,s,R,0.000819,139837038601984
1393199652,n,R,0.000858,139837041710848
1393199652,o,R,0.000795,139837038061312
1393199652,s,R,0.000783,139837051307776
1393199652,s,R,0.000641,139837036709632
1393199652,n,R,0.000851,139837042927360
1393199652,o,R,0.000742,139837045765888
1393199652,n,R,0.000848,139837048739584
1393199652,s,R,0.000805,139837064361728
1393199652,s,R,0.000831,139837036844800
1393199652,o,R,0.000780,139837032519424
1393199652,o,R,0.000781,139837037115136
1393199653,c,R,0.000502,139837051037440
1393199653,s,R,0.000815,139837047252736
1393199653,o,R,0.000804,139837035493120
1393199653,o,R,0.000807,139837048063744
1393199653,s,R,0.000811,139837036574464
1393199653,p,R,0.000373,139837034276608
1393199653,s,R,0.000798,139837045360384
1393199653,s,R,0.000782,139837040359168
1393199653,s,R,0.000773,139837035222784
1393199653,o,R,0.000777,139837048334080
1393199653,o,R,0.000645,139837037385472
1393199653,s,R,0.000844,139837064496896
1393199653,s,R,0.000772,139837044279040
1393199653,s,R,0.000781,139837042386688
1393199653,s,R,0.000788,139837033465600
1393199653,D,R,0.000800,139837049145088
1393199653,D,R,0.001444,139837049145088
1393199653,D,R,0.002041,139837049145088
1393199653,D,R,0.002680,139837049145088
1393199653,D,R,0.003286,139837049145088
1393199653,D,R,0.003945,139837049145088
1393199653,D,R,0.004565,139837049145088
1393199653,D,R,0.005171,139837049145088
1393199653,D,R,0.005807,139837049145088
1393199653,d,R,0.006325,139837049145088
1393199653,s,R,0.000602,139837032384256
1393199653,s,R,0.000765,139837042792192
1393199653,o,R,0.000771,139837044819712
1393199653,o,R,0.000779,139837044414208
1393199654,o,R,0.000801,139837033060096
1393199654,c,R,0.000543,139837065172736
1393199654,s,R,0.000779,139837041170176
1393199654,p,R,0.000807,139837050361600
1393199654,c,R,0.000493,139837040899840
1393199654,o,R,0.000803,139837039007488
1393199654,s,R,0.000774,139837033600768
1393199654,s,R,0.000710,139837032249088
1393199654,s,R,0.000837,139837045630720
1393199654,s,R,0.000789,139837045901056
1393199654,s,R,0.000826,139837040494336
1393199654,n,R,0.000851,139837038331648
1393199654,c,R,0.000510,139837047658240
1393199655,o,R,0.000794,139837051307776
1393199655,o,R,0.000776,139837033195264
1393199655,s,R,0.000776,139837049009920
1393199655,s,R,0.000779,139837036574464
1393199655,s,R,0.000776,139837038466816
1393199655,s,R,0.000802,139837047252736
1393199655,o,R,0.000823,139837046982400
1393199655,o,R,0.000833,139837043873536
1393199655,D,R,0.000738,139837032113920
1393199655,D,R,0.001363,139837032113920
1393199655,D,R,0.001980,139837032113920
1393199655,D,R,0.002609,139837032113920
1393199655,D,R,0.003145,139837032113920
1393199655,D,R,0.003717,139837032113920
1393199655,D,R,0.004272,139837032113920
1393199655,D,R,0.004703,139837032113920
1393199655,D,R,0.005296,139837032113920
1393199655,d,R,0.005926,139837032113920
1393199655,o,R,0.000780,139837045225216
1393199655,o,R,0.000801,139837033465600
1393199655,o,R,0.000823,139837032384256
1393199655,o,R,0.000797,139837050226432
1393199655,s,R,0.000781,139837034006272
1393199655,c,R,0.000514,139837036439296
1393199656,o,R,0.000792,139837048874752
1393199656,n,R,0.000855,139837037250304
1393199656,s,R,0.000778,139837042792192
1393199656,o,R,0.000511,139837049145088
1393199656,o,R,0.000787,139837032654592
1393199656,o,R,0.000796,139837038601984
1393199656,o,R,0.000794,139837063821056
1393199656,p,R,0.000804,139837039412992
1393199656,s,R,0.001613,139837031978752
1393199656,D,R,0.000758,139837064226560
1393199656,D,R,0.001420,139837064226560
1393199656,D,R,0.002032,139837064226560
1393199656,D,R,0.002625,139837064226560
1393199656,D,R,0.003248,139837064226560
1393199656,D,R,0.003818,139837064226560
1393199656,D,R,0.004475,139837064226560
1393199656,D,R,0.005048,139837064226560
1393199656,D,R,0.005478,139837064226560
1393199656,d,R,0.005936,139837064226560
1393199656,c,R,0.000393,139837040899840
1393199656,o,R,0.000800,139837037115136
1393199656,o,R,0.000844,139837050496768
1393199657,o,R,0.000846,139837050902272
1393199657,s,R,0.000805,139837049009920
1393199657,s,R,0.000830,139837044684544
1393199657,o,R,0.000829,139837033735936
1393199657,s,R,0.000780,139837042116352
1393199657,c,R,0.000559,139837031843584
1393199657,s,R,0.000780,139837038061312
1393199657,n,R,0.000850,139837041846016
1393199657,o,R,0.000382,139837037520640
1393199657,n,R,0.000856,139837039953664
1393199658,o,R,0.000822,139837045630720
1393199658,p,R,0.000656,139837046306560
1393199658,s,R,0.000626,139837064767232
1393199658,s,R,0.000798,139837047658240
1393199658,D,R,0.000702,139837036979968
1393199658,D,R,0.001356,139837036979968
1393199658,D,R,0.002007,139837036979968
1393199658,D,R,0.002491,139837036979968
1393199658,D,R,0.002967,139837036979968
1393199658,D,R,0.003612,139837036979968
1393199658,D,R,0.004240,139837036979968
1393199658,D,R,0.004876,139837036979968
1393199658,D,R,0.005420,139837036979968
1393199658,d,R,0.005941,139837036979968
1393199658,n,R,0.000862,139837040088832
1393199658,n,R,0.000830,139837037790976
1393199658,s,R,0.000782,139837032249088
1393199658,s,R,0.000796,139837034006272
1393199658,s,R,0.000778,139837037385472
1393199658,n,R,0.000831,139837047793408
1393199658,p,R,0.000792,139837047523072
1393199658,s,R,0.000777,139837042386688
1393199658,o,R,0.000787,139837042927360
1393199658,o,R,0.000780,139837049820928
1393199658,o,R,0.000847,139837031708416
1393199658,o,R,0.000793,139837043873536
1393199659,o,R,0.000774,139837065172736
1393199659,n,R,0.000853,139837034682112
1393199659,s,R,0.000838,139837039007488
1393199659,s,R,0.000799,139837043603200
1393199659,D,R,0.000389,139837063821056
1393199659,D,R,0.000714,139837063821056
1393199659,D,R,0.001009,139837063821056
1393199659,D,R,0.001231,139837063821056
1393199659,D,R,0.001392,139837063821056
1393199659,D,R,0.001523,139837063821056
1393199659,D,R,0.001673,139837063821056
1393199659,D,R,0.001769,139837063821056
1393199659,D,R,0.001867,139837063821056
1393199659,d,R,0.001991,139837063821056
1393199659,o,R,0.000622,139837049685760
1393199659,o,R,0.000777,139837034141440
1393199660,o,R,0.000789,139837046576896
1393199660,o,R,0.000801,139837036709632
1393199660,s,R,0.000775,139837063415552
1393199660,s,R,0.000792,139837032654592
1393199660,s,R,0.000794,139837032924928
1393199660,o,R,0.000798,139837044414208
1393199660,D,R,0.000768,139837064226560
1393199660,D,R,0.001399,139837064226560
1393199660,D,R,0.002033,139837064226560
1393199660,D,R,0.002644,139837064226560
1393199660,D,R,0.003243,139837064226560
1393199660,D,R,0.003886,139837064226560
1393199660,D,R,0.004372,139837064226560
1393199660,D,R,0.004801,139837064226560
1393199660,D,R,0.005146,139837064226560
1393199660,d,R,0.005477,139837064226560
1393199660,s,R,0.000448,139837040494336
1393199660,p,R,0.000820,139837037115136
1393199660,s,R,0.000814,139837032384256
1393199660,p,R,0.000811,139837041710848
1393199660,s,R,0.000798,139837051307776
1393199660,o,R,0.000818,139837036844800
1393199660,s,R,0.000797,139837038466816
1393199660,o,R,0.000779,139837040359168
1393199660,p,R,0.000689,139837031573248
1393199660,s,R,0.000589,139837031438080
1393199660,s,R,0.000643,139837034006272
1393199660,o,R,0.000798,139837048604416
1393199660,o,R,0.000840,139837035898624
1393199660,o,R,0.000514,139837064361728
1393199661,s,R,0.000778,139837032789760
1393199661,s,R,0.000801,139837050226432
1393199661,s,R,0.000822,139837033465600
1393199661,o,R,0.000800,139837033600768
1393199661,c,R,0.000511,139837049820928
1393199661,s,R,0.000799,139837046441728
1393199661,s,R,0.000776,139837033195264
1393199661,p,R,0.000820,139837051442944
1393199661,s,R,0.000836,139837040629504
1393199661,o,R,0.000818,139837034682112
1393199661,D,R,0.000765,139837048874752
1393199661,D,R,0.001381,139837048874752
1393199661,D,R,0.001992,139837048874752
1393199661,D,R,0.002463,139837048874752
1393199661,D,R,0.003041,139837048874752
1393199661,D,R,0.003698,139837048874752
1393199661,D,R,0.004277,139837048874752
1393199661,D,R,0.004890,139837048874752
1393199661,D,R,0.005434,139837048874752
1393199661,d,R,0.005964,139837048874752
1393199661,s,R,0.001485,139837031302912
1393199661,o,R,0.000811,139837042386688
1393199661,o,R,0.000808,139837045360384
1393199662,D,R,0.000810,139837045901056
1393199662,D,R,0.001458,139837045901056
1393199662,D,R,0.002077,139837045901056
1393199662,D,R,0.002675,139837045901056
1393199662,D,R,0.003342,139837045901056
1393199662,D,R,0.003853,139837045901056
1393199662,D,R,0.004293,139837045901056
1393199662,D,R,0.004944,139837045901056
1393199662,D,R,0.005395,139837045901056
1393199662,d,R,0.005827,139837045901056
1393199662,o,R,0.000522,139837043332864
1393199662,o,R,0.000561,139837041440512
1393199662,s,R,0.000798,139837035763456
1393199662,o,R,0.000430,139837045630720
1393199662,s,R,0.000393,139837037385472
1393199662,s,R,0.000391,139837065172736
1393199662,s,R,0.000390,139837039548160
1393199662,s,R,0.000389,139837037520640
1393199662,D,R,0.000717,139837031167744
1393199662,D,R,0.001381,139837031167744
1393199662,D,R,0.001955,139837031167744
1393199662,D,R,0.002414,139837031167744
1393199662,D,R,0.002987,139837031167744
1393199662,D,R,0.003544,139837031167744
1393199662,D,R,0.004160,139837031167744
1393199662,D,R,0.004700,139837031167744
1393199662,D,R,0.005268,139837031167744
1393199662,d,R,0.005752,139837031167744
1393199662,o,R,0.000807,139837038196480
1393199663,p,R,0.000834,139837050496768
1393199663,p,R,0.000809,139837044279040
1393199663,s,R,0.000844,139837036439296
1393199663,s,R,0.000799,139837038061312
1393199663,p,R,0.000745,139837043603200
1393199663,s,R,0.000821,139837032113920
1393199663,c,R,0.000514,139837038601984
1393199663,o,R,0.000780,139837040359168
1393199663,o,R,0.000793,139837049820928
1393199663,s,R,0.000800,139837041170176
1393199663,s,R,0.000737,139837047658240
1393199663,c,R,0.000547,139837032924928
1393199663,n,R,0.000726,139837043738368
1393199663,o,R,0.000779,139837033600768
1393199663,s,R,0.000803,139837040629504
1393199663,n,R,0.000852,139837033871104
1393199663,o,R,0.000480,139837042116352
1393199664,c,R,0.000515,139837036574464
1393199664,s,R,0.000780,139837051307776
1393199664,s,R,0.000789,139837032384256
1393199664,n,R,0.000862,139837036033792
1393199664,o,R,0.000776,139837049280256
1393199664,o,R,0.000805,139837042386688
1393199664,n,R,0.000855,139837063956224
1393199664,p,R,0.000737,139837031032576
1393199664,o,R,0.000611,139837030897408
1393199664,s,R,0.000800,139837039548160
1393199664,s,R,0.000828,139837048063744
1393199664,o,R,0.000778,139837037520640
1393199664,o,R,0.000810,139837035357952
1393199665,s,R,0.000811,139837041846016
1393199665,D,R,0.000771,139837063821056
1393199665,D,R,0.001381,139837063821056
1393199665,D,R,0.002005,139837063821056
1393199665,D,R,0.002541,139837063821056
1393199665,D,R,0.003034,139837063821056
1393199665,D,R,0.003665,139837063821056
1393199665,D,R,0.004049,139837063821056
1393199665,D,R,0.004332,139837063821056
1393199665,D,R,0.004597,139837063821056
1393199665,d,R,0.004852,139837063821056
1393199665,s,R,0.000823,139837043062528
1393199665,o,R,0.000775,139837040224000
1393199665,s,R,0.000803,139837043468032
1393199665,o,R,0.000783,139837032519424
1393199665,D,R,0.000818,139837031302912
1393199665,D,R,0.001436,139837031302912
1393199665,D,R,0.002072,139837031302912
1393199665,D,R,0.002663,139837031302912
1393199665,D,R,0.003277,139837031302912
1393199665,D,R,0.003912,139837031302912
1393199665,D,R,0.004384,139837031302912
1393199665,D,R,0.005004,139837031302912
1393199665,D,R,0.005605,139837031302912
1393199665,d,R,0.006160,139837031302912
1393199665,c,R,0.000496,139837033465600
1393199665,s,R,0.000797,139837042792192
1393199665,p,R,0.000813,139837045901056
1393199665,o,R,0.000790,139837030762240
1393199665,D,R,0.000787,139837044819712
1393199665,D,R,0.001456,139837044819712
1393199665,D,R,0.002053,139837044819712
1393199665,D,R,0.002562,139837044819712
1393199665,D,R,0.003029,139837044819712
1393199665,D,R,0.003593,139837044819712
1393199665,D,R,0.004127,139837044819712
1393199665,D,R,0.004712,139837044819712
1393199665,D,R,0.005265,139837044819712
1393199665,d,R,0.005854,139837044819712
1393199665,s,R,0.000428,139837031438080
1393199665,o,R,0.000601,139837031708416
1393199665,o,R,0.000800,139837064767232
1393199665,n,R,0.000850,139837045090048
1393199665,o,R,0.000795,139837048739584
1393199666,D,R,0.000793,139837049145088
1393199666,D,R,0.001429,139837049145088
1393199666,D,R,0.002080,139837049145088
1393199666,D,R,0.002722,139837049145088
1393199666,D,R,0.003382,139837049145088
1393199666,D,R,0.003965,139837049145088
1393199666,D,R,0.004393,139837049145088
1393199666,D,R,0.004938,139837049145088
1393199666,D,R,0.005549,139837049145088
1393199666,d,R,0.006143,139837049145088
1393199666,o,R,0.000505,139837041170176
1393199666,o,R,0.000642,139837037790976
1393199666,o,R,0.000796,139837039277824
1393199666,o,R,0.000777,139837038196480
1393199666,o,R,0.000814,139837042521856
1393199666,D,R,0.000794,139837036709632
1393199666,D,R,0.001442,139837036709632
1393199666,D,R,0.002126,139837036709632
1393199666,D,R,0.002756,139837036709632
1393199666,D,R,0.003411,139837036709632
1393199666,D,R,0.004053,139837036709632
1393199666,D,R,0.004655,139837036709632
1393199666,D,R,0.005103,139837036709632
1393199666,D,R,0.005662,139837036709632
1393199666,d,R,0.006281,139837036709632
1393199666,n,R,0.000513,139837035628288
1393199666,p,R,0.000831,139837034546944
1393199666,s,R,0.000790,139837035493120
1393199666,D,R,0.000760,139837042657024
1393199666,D,R,0.001405,139837042657024
1393199666,D,R,0.001875,139837042657024
1393199666,D,R,0.002251,139837042657024
1393199666,D,R,0.002810,139837042657024
1393199666,D,R,0.003268,139837042657024
1393199666,D,R,0.003675,139837042657024
1393199666,D,R,0.004139,139837042657024
1393199666,D,R,0.004769,139837042657024
1393199666,d,R,0.005433,139837042657024
1393199666,o,R,0.001409,139837030627072
1393199666,n,R,0.000869,139837039142656
1393199666,s,R,0.000771,139837037385472
1393199666,o,R,0.000790,139837038737152
1393199666,s,R,0.000798,139837032654592
1393199666,o,R,0.000802,139837045225216
1393199667,n,R,0.000558,139837050631936
1393199667,s,R,0.000496,139837045765888
1393199667,c,R,0.000555,139837040494336
1393199667,o,R,0.000856,139837046036224
1393199667,o,R,0.000798,139837063550720
1393199667,p,R,0.000809,139837032113920
1393199667,s,R,0.000857,139837033871104
1393199667,o,R,0.000761,139837033060096
1393199667,c,R,0.000507,139837038872320
1393199667,s,R,0.000795,139837041305344
1393199667,p,R,0.000795,139837047117568
1393199667,s,R,0.000782,139837050902272
1393199667,o,R,0.000835,139837044008704
1393199667,s,R,0.000742,139837030491904
1393199667,n,R,0.000862,139837049415424
1393199667,s,R,0.000787,139837039548160
1393199667,s,R,0.000777,139837040088832
1393199668,s,R,0.000727,139837050361600
1393199668,s,R,0.000775,139837032924928
1393199668,o,R,0.000775,139837044684544
1393199668,s,R,0.000779,139837044143872
1393199668,s,R,0.000837,139837036168960
1393199668,o,R,0.000803,139837064767232
1393199668,o,R,0.000772,139837036033792
1393199668,p,R,0.000839,139837049009920
1393199668,s,R,0.000796,139837044549376
1393199668,s,R,0.000734,139837044819712
1393199668,s,R,0.000828,139837034276608
1393199668,s,R,0.000797,139837041846016
1393199668,s,R,0.000438,139837033195264
1393199668,D,R,0.000764,139837038466816
1393199668,D,R,0.001427,139837038466816
1393199668,D,R,0.002080,139837038466816
1393199668,D,R,0.002693,139837038466816
1393199668,D,R,0.003222,139837038466816
1393199668,D,R,0.003815,139837038466816
1393199668,D,R,0.004388,139837038466816
1393199668,D,R,0.004820,139837038466816
1393199668,D,R,0.005344,139837038466816
1393199668,d,R,0.005785,139837038466816
1393199668,s,R,0.000608,139837033600768
1393199668,o,R,0.000817,139837035763456
1393199668,s,R,0.000800,139837051037440
1393199668,o,R,0.000783,139837041170176
1393199668,o,R,0.000799,139837042386688
1393199668,s,R,0.000806,139837049145088
1393199669,s,R,0.000767,139837043873536
1393199669,o,R,0.000804,139837041440512
1393199669,o,R,0.000812,139837031302912
1393199669,o,R,0.000785,139837045765888
1393199669,o,R,0.000824,139837035357952
1393199669,o,R,0.000792,139837032384256
1393199669,s,R,0.000783,139837040224000
1393199669,o,R,0.000724,139837064632064
1393199669,s,R,0.000777,139837037926144
1393199669,s,R,0.000738,139837033871104
1393199670,o,R,0.000522,139837032654592
1393199670,s,R,0.000487,139837050496768
1393199670,o,R,0.000475,139837043468032
1393199670,s,R,0.000415,139837049280256
1393199670,s,R,0.000798,139837040629504
1393199670,o,R,0.000799,139837031978752
1393199670,s,R,0.000785,139837046576896
1393199670,o,R,0.000799,139837044954880
1393199670,s,R,0.000681,139837038737152
1393199670,s,R,0.000804,139837045090048
1393199670,s,R,0.000763,139837031167744
1393199670,o,R,0.000801,139837038061312
1393199670,o,R,0.000776,139837036168960
1393199670,n,R,0.000698,139837036304128
1393199670,p,R,0.000718,139837030221568
1393199670,o,R,0.000637,139837030086400
1393199670,s,R,0.000799,139837048874752
1393199670,o,R,0.000778,139837035493120
1393199671,s,R,0.000818,139837032249088
1393199671,o,R,0.000779,139837030491904
1393199671,s,R,0.000778,139837040764672
1393199671,s,R,0.000776,139837046036224
1393199671,o,R,0.000800,139837037790976
1393199671,o,R,0.000799,139837041170176
1393199671,o,R,0.000780,139837049685760
1393199671,s,R,0.000799,139837042657024
1393199671,n,R,0.000833,139837049550592
1393199671,s,R,0.000822,139837042116352
1393199671,o,R,0.000808,139837036979968
1393199671,o,R,0.000776,139837048063744
1393199671,o,R,0.001463,139837029951232
1393199671,o,R,0.000778,139837034546944
1393199671,c,R,0.000530,139837038872320
1393199671,s,R,0.000780,139837044549376
1393199671,o,R,0.000801,139837047117568
1393199671,s,R,0.000651,139837043062528
1393199671,s,R,0.000822,139837035357952
1393199672,o,R,0.000840,139837031438080
1393199672,o,R,0.000801,139837041305344
1393199672,o,R,0.000788,139837047387904
1393199672,o,R,0.000789,139837031302912
1393199672,c,R,0.000507,139837050361600
1393199672,s,R,0.000790,139837033060096
1393199672,s,R,0.000779,139837040224000
1393199672,s,R,0.000823,139837050902272
1393199672,p,R,0.000826,139837043873536
1393199672,o,R,0.000782,139837044143872
1393199672,s,R,0.000774,139837029816064
1393199672,s,R,0.000789,139837039683328
1393199672,o,R,0.000802,139837036709632
1393199672,n,R,0.000852,139837034817280
1393199673,D,R,0.000777,139837064496896
1393199673,D,R,0.001392,139837064496896
1393199673,D,R,0.002034,139837064496896
1393199673,D,R,0.002602,139837064496896
1393199673,D,R,0.003215,139837064496896
1393199673,D,R,0.003790,139837064496896
1393199673,D,R,0.004378,139837064496896
1393199673,D,R,0.004988,139837064496896
1393199673,D,R,0.005572,139837064496896
1393199673,d,R,0.006138,139837064496896
1393199673,s,R,0.000782,139837041710848
1393199673,o,R,0.000786,139837039548160
1393199673,D,R,0.000763,139837048604416
1393199673,D,R,0.001403,139837048604416
1393199673,D,R,0.002091,139837048604416
1393199673,D,R,0.002677,139837048604416
1393199673,D,R,0.003119,139837048604416
1393199673,D,R,0.003651,139837048604416
1393199673,D,R,0.004095,139837048604416
1393199673,D,R,0.004683,139837048604416
1393199673,D,R,0.005246,139837048604416
1393199673,d,R,0.005900,139837048604416
1393199673,o,R,0.000560,139837040764672
1393199673,o,R,0.000799,139837045225216
1393199673,c,R,0.000436,139837037385472
1393199673,n,R,0.000810,139837035087616
1393199673,s,R,0.000789,139837043197696
1393199673,s,R,0.000774,139837029680896
1393199673,n,R,0.000855,139837041035008
1393199673,o,R,0.000846,139837048198912
1393199673,o,R,0.000810,139837031978752
1393199674,o,R,0.000822,139837040359168
1393199674,D,R,0.000768,139837039412992
1393199674,D,R,0.001429,139837039412992
1393199674,D,R,0.002058,139837039412992
1393199674,D,R,0.002647,139837039412992
1393199674,D,R,0.003212,139837039412992
1393199674,D,R,0.003797,139837039412992
1393199674,D,R,0.004434,139837039412992
1393199674,D,R,0.005015,139837039412992
1393199674,D,R,0.005614,139837039412992
1393199674,d,R,0.006182,139837039412992
1393199674,o,R,0.000614,139837032249088
1393199674,o,R,0.000784,139837041846016
1393199674,o,R,0.000801,139837029951232
1393199674,s,R,0.000809,139837064091392
1393199674,s,R,0.000788,139837029545728
1393199674,c,R,0.000501,139837040224000
1393199675,s,R,0.000811,139837051037440
1393199675,s,R,0.000791,139837064767232
1393199675,o,R,0.000786,139837038466816
1393199675,o,R,0.000812,139837041710848
1393199675,s,R,0.000780,139837039683328
1393199675,c,R,0.000501,139837045495552
1393199675,o,R,0.000820,139837044143872
1393199675,s,R,0.000794,139837031032576
1393199675,s,R,0.000777,139837035357952
1393199675,s,R,0.000779,139837048604416
1393199675,D,R,0.000767,139837032924928
1393199675,D,R,0.001369,139837032924928
1393199675,D,R,0.002011,139837032924928
1393199675,D,R,0.002638,139837032924928
1393199675,D,R,0.003317,139837032924928
1393199675,D,R,0.003778,139837032924928
1393199675,D,R,0.004407,139837032924928
1393199675,D,R,0.004876,139837032924928
1393199675,D,R,0.005217,139837032924928
1393199675,d,R,0.005562,139837032924928
1393199675,o,R,0.000345,139837031302912
1393199675,s,R,0.000597,139837037520640
1393199675,s,R,0.000814,139837029410560
1393199675,s,R,0.000785,139837048469248
1393199675,p,R,0.000792,139837051307776
1393199675,p,R,0.000859,139837050496768
1393199675,n,R,0.000850,139837033330432
1393199675,s,R,0.000783,139837043062528
1393199676,s,R,0.000775,139837048874752
1393199676,o,R,0.000813,139837063821056
1393199676,o,R,0.000721,139837051172608
1393199676,c,R,0.000511,139837037926144
1393199676,n,R,0.000877,139837035222784
1393199676,o,R,0.000777,139837039412992
1393199676,o,R,0.000777,139837032789760
1393199676,o,R,0.000778,139837040764672
1393199676,o,R,0.000798,139837031167744
1393199676,s,R,0.000780,139837041170176
1393199676,s,R,0.000849,139837030491904
1393199676,o,R,0.000778,139837064226560
1393199677,n,R,0.000880,139837046982400
1393199677,o,R,0.000785,139837036033792
1393199677,o,R,0.000841,139837030221568
1393199677,o,R,0.000833,139837033871104
1393199677,D,R,0.000786,139837033465600
1393199677,D,R,0.001424,139837033465600
1393199677,D,R,0.002069,139837033465600
1393199677,D,R,0.002710,139837033465600
1393199677,D,R,0.003174,139837033465600
1393199677,D,R,0.003813,139837033465600
1393199677,D,R,0.004483,139837033465600
1393199677,D,R,0.005114,139837033465600
1393199677,D,R,0.005688,139837033465600
1393199677,d,R,0.006316,139837033465600
1393199677,D,R,0.000823,139837038196480
1393199677,D,R,0.001477,139837038196480
1393199677,D,R,0.002147,139837038196480
1393199677,D,R,0.002760,139837038196480
1393199677,D,R,0.003315,139837038196480
1393199677,D,R,0.003958,139837038196480
1393199677,D,R,0.004415,139837038196480
1393199677,D,R,0.004989,139837038196480
1393199677,D,R,0.005538,139837038196480
1393199677,d,R,0.006181,139837038196480
1393199677,o,R,0.000658,139837029680896
1393199677,p,R,0.000497,139837041035008
1393199677,s,R,0.000442,139837029140224
1393199677,s,R,0.000485,139837064091392
1393199677,n,R,0.000829,139837047252736
1393199677,o,R,0.000793,139837043603200
1393199677,p,R,0.000817,139837063956224
1393199677,s,R,0.000825,139837045495552
1393199678,c,R,0.000500,139837035357952
1393199678,s,R,0.000850,139837036574464
1393199678,s,R,0.000801,139837041440512
1393199678,s,R,0.000782,139837044684544
1393199678,s,R,0.000783,139837033735936
1393199678,n,R,0.000867,139837063415552
1393199678,D,R,0.000772,139837033060096
1393199678,D,R,0.001410,139837033060096
1393199678,D,R,0.002058,139837033060096
1393199678,D,R,0.002741,139837033060096
1393199678,D,R,0.003350,139837033060096
1393199678,D,R,0.003930,139837033060096
1393199678,D,R,0.004514,139837033060096
1393199678,D,R,0.005045,139837033060096
1393199678,D,R,0.005639,139837033060096
1393199678,d,R,0.006129,139837033060096
1393199678,o,R,0.000796,139837031438080
1393199678,o,R,0.000762,139837051037440
1393199678,D,R,0.000771,139837049956096
1393199678,D,R,0.001416,139837049956096
1393199678,D,R,0.002016,139837049956096
1393199678,D,R,0.002616,139837049956096
1393199678,D,R,0.003182,139837049956096
1393199678,D,R,0.003730,139837049956096
1393199678,D,R,0.004233,139837049956096
1393199678,D,R,0.004664,139837049956096
1393199678,D,R,0.005021,139837049956096
1393199678,d,R,0.005317,139837049956096
1393199678,o,R,0.000637,139837039277824
1393199678,o,R,0.000564,139837044414208
1393199678,s,R,0.000800,139837050767104
1393199678,s,R,0.000802,139837045360384
1393199678,c,R,0.000513,139837042657024
1393199678,n,R,0.000831,139837035898624
1393199679,D,R,0.000789,139837049280256
1393199679,D,R,0.001457,139837049280256
1393199679,D,R,0.002114,139837049280256
1393199679,D,R,0.002576,139837049280256
1393199679,D,R,0.003115,139837049280256
1393199679,D,R,0.003684,139837049280256
1393199679,D,R,0.004176,139837049280256
1393199679,D,R,0.004557,139837049280256
1393199679,D,R,0.005110,139837049280256
1393199679,d,R,0.005557,139837049280256
1393199679,s,R,0.000297,139837031708416
1393199679,p,R,0.000422,139837029545728
1393199679,s,R,0.000484,139837046576896
1393199679,s,R,0.000768,139837048063744
1393199679,n,R,0.000853,139837047523072
1393199679,p,R,0.000797,139837031302912
1393199679,s,R,0.000777,139837042521856
1393199679,s,R,0.000791,139837028869888
1393199679,s,R,0.000766,139837036439296
1393199679,s,R,0.000792,139837037385472
1393199679,o,R,0.000797,139837046847232
1393199679,s,R,0.000801,139837044549376
1393199679,p,R,0.000818,139837063821056
1393199679,s,R,0.000801,139837029410560
1393199680,s,R,0.000799,139837064767232
1393199680,s,R,0.000792,139837036033792
1393199680,s,R,0.000799,139837050902272
1393199680,s,R,0.000799,139837041305344
1393199680,o,R,0.000802,139837044143872
1393199680,o,R,0.000832,139837031032576
1393199680,n,R,0.000883,139837040899840
1393199680,s,R,0.000778,139837035222784
1393199680,s,R,0.000829,139837030627072
1393199680,s,R,0.000778,139837040359168
1393199680,o,R,0.000808,139837038872320
1393199680,n,R,0.000870,139837045630720
1393199680,s,R,0.000845,139837030897408
1393199680,n,R,0.000851,139837065172736
1393199680,s,R,0.000505,139837037250304
1393199680,o,R,0.000451,139837028734720
1393199680,n,R,0.000836,139837031843584
1393199680,p,R,0.000821,139837041846016
1393199680,s,R,0.000780,139837033735936
1393199680,s,R,0.000807,139837049009920
1393199681,o,R,0.000784,139837041981184
1393199681,c,R,0.000519,139837049145088
1393199681,n,R,0.000860,139837050226432
