1393219195,D,C,0.044464,140446103336704
1393219195,D,C,0.049258,140446103336704
1393219195,D,C,0.052308,140446103336704
1393219195,d,C,0.055222,140446103336704
1393219195,o,C,0.000617,140446123747072
1393219195,s,C,0.001401,140443991148288
1393219195,s,C,0.001190,140446124963584
1393219195,s,C,0.002982,140443990202112
1393219195,s,C,0.002629,140446115366656
1393219195,D,C,0.011882,140443995203328
1393219195,s,C,0.002739,140443996960512
1393219195,D,C,0.017732,140443995203328
1393219195,D,C,0.020778,140443995203328
1393219195,D,C,0.023857,140443995203328
1393219195,D,C,0.026941,140443995203328
1393219196,D,C,0.034457,140443995203328
1393219196,D,C,0.040590,140443995203328
1393219196,D,C,0.043428,140443995203328
1393219196,D,C,0.046145,140443995203328
1393219196,d,C,0.048956,140443995203328
1393219196,s,C,0.001144,140444005611264
1393219196,o,C,0.002157,140444020479744
1393219196,o,C,0.001747,140446106715904
1393219196,o,C,0.002291,140446123071232
1393219196,p,C,0.002256,140444004529920
1393219196,n,C,0.008011,140443999258368
1393219196,s,C,0.003164,140444009125632
1393219196,s,C,0.002518,140446124017408
1393219196,s,C,0.003026,140446108202752
1393219196,o,C,0.002187,140443988174592
1393219196,s,C,0.002842,140446111987456
1393219196,o,C,0.001936,140443999934208
1393219196,s,C,0.002817,140446119286528
1393219196,o,C,0.001949,140446120367872
1393219196,s,C,0.002562,140444011288320
1393219196,s,C,0.002965,140446102255360
1393219196,s,C,0.004139,140444005205760
1393219196,o,C,0.002013,140446103471872
1393219196,o,C,0.001733,140443999799040
1393219196,n,C,0.006756,140444020750080
1393219196,p,C,0.001876,140443996284672
1393219196,o,C,0.001916,140446111311616
1393219196,s,C,0.002805,140446113474304
1393219196,p,C,0.002454,140444019939072
1393219196,n,C,0.007471,140444001556224
1393219196,c,C,0.000517,140446110500608
1393219196,s,C,0.002489,140446113068800
1393219196,s,C,0.003179,140446124693248
1393219196,o,C,0.001922,140444013451008
1393219196,o,C,0.001737,140446120503040
1393219196,s,C,0.002413,140446115231488
1393219196,o,C,0.002181,140443995473664
1393219196,s,C,0.002916,140446114420480
1393219196,p,C,0.002130,140443987093248
1393219196,s,C,0.002851,140444003718912
1393219196,n,C,0.007691,140446120638208
1393219196,s,C,0.002632,140446107391744
1393219196,s,C,0.003068,140444018722560
1393219196,c,C,0.000412,140444018046720
1393219196,s,C,0.003272,140443987769088
1393219197,n,C,0.007711,140444002637568
1393219197,o,C,0.001923,140446116177664
1393219197,n,C,0.007367,140446139639552
1393219197,s,C,0.002771,140446104282880
1393219197,o,C,0.001918,140443987498752
1393219197,s,C,0.002828,140446109148928
1393219197,D,C,0.010616,140446107797248
1393219197,D,C,0.017119,140446107797248
1393219197,D,C,0.020561,140446107797248
1393219197,D,C,0.023538,140446107797248
1393219197,D,C,0.026389,140446107797248
1393219197,D,C,0.029780,140446107797248
1393219197,D,C,0.032674,140446107797248
1393219197,D,C,0.036620,140446107797248
1393219197,D,C,0.043032,140446107797248
1393219197,d,C,0.049028,140446107797248
1393219197,s,C,0.002526,140444014667520
1393219197,o,C,0.002108,140443989255936
1393219197,n,C,0.007687,140443993040640
1393219197,o,C,0.000875,140446112528128
1393219197,s,C,0.001067,140444015208192
1393219197,o,C,0.000857,140446109689600
1393219197,s,C,0.002623,140446122665728
1393219197,p,C,0.002183,140446138558208
1393219197,o,C,0.001939,140446138828544
1393219197,s,C,0.002916,140446118340352
1393219197,p,C,0.002478,140443996690176
1393219197,s,C,0.002956,140446125639424
1393219197,s,C,0.002878,140444010747648
1393219197,p,C,0.002471,140444014397184
1393219197,o,C,0.001976,140444005746432
1393219197,s,C,0.002959,140446120773376
1393219197,o,C,0.001940,140446117394176
1393219197,p,C,0.002368,140444004394752
1393219197,o,C,0.002252,140446111176448
1393219197,o,C,0.002259,140443997501184
1393219197,s,C,0.002728,140446114150144
1393219197,p,C,0.002514,140446105093888
1393219197,p,C,0.002409,140443986958080
1393219197,s,C,0.001838,140444006287104
1393219197,s,C,0.002029,140446104688384
1393219197,s,C,0.002886,140444009801472
1393219197,s,C,0.002829,140446104147712
1393219198,s,C,0.003216,140444020885248
1393219198,o,C,0.002253,140444007773952
1393219198,s,C,0.002694,140444018857728
1393219198,p,C,0.002103,140444013315840
1393219198,s,C,0.002919,140446125909760
1393219198,s,C,0.003180,140444005340928
1393219198,s,C,0.002813,140444005881600
1393219198,p,C,0.002085,140444012099328
1393219198,o,C,0.002114,140446116988672
1393219198,s,C,0.003199,140443989796608
1393219198,s,C,0.002878,140444006422272
1393219198,s,C,0.002706,140446102120192
1393219198,D,C,0.010399,140444012504832
1393219198,D,C,0.013697,140444012504832
1393219198,D,C,0.016993,140444012504832
1393219198,D,C,0.020093,140444012504832
1393219198,D,C,0.027620,140444012504832
1393219198,D,C,0.034707,140444012504832
1393219198,D,C,0.037936,140444012504832
1393219198,D,C,0.040852,140444012504832
1393219198,o,C,0.000550,140446105769728
1393219198,D,C,0.043961,140444012504832
1393219198,d,C,0.046770,140444012504832
1393219198,s,C,0.000829,140444021020416
1393219198,o,C,0.001106,140444004529920
1393219198,D,C,0.006204,140446139098880
1393219198,D,C,0.009475,140446139098880
1393219198,D,C,0.012211,140446139098880
1393219198,c,C,0.000207,140444011288320
1393219198,D,C,0.015138,140446139098880
1393219198,D,C,0.017924,140446139098880
1393219198,D,C,0.020908,140446139098880
1393219198,D,C,0.023845,140446139098880
1393219198,D,C,0.026759,140446139098880
1393219198,D,C,0.029581,140446139098880
1393219198,d,C,0.032451,140446139098880
1393219198,o,C,0.000853,140446119151360
1393219198,n,C,0.002364,140446122260224
1393219198,n,C,0.008458,140444013586176
1393219198,s,C,0.002343,140444011558656
1393219198,p,C,0.000874,140446114555648
1393219198,o,C,0.002208,140443990607616
1393219198,D,C,0.009429,140446102660864
1393219198,o,C,0.000646,140446139909888
1393219198,D,C,0.012629,140446102660864
1393219198,D,C,0.015486,140446102660864
1393219198,D,C,0.018267,140446102660864
1393219198,D,C,0.021589,140446102660864
1393219198,D,C,0.024989,140446102660864
1393219198,o,C,0.000785,140446125233920
1393219198,D,C,0.029874,140446102660864
1393219198,D,C,0.035078,140446102660864
1393219198,D,C,0.040131,140446102660864
1393219198,d,C,0.045293,140446102660864
1393219198,o,C,0.000974,140446106851072
1393219198,o,C,0.002050,140444019939072
1393219198,o,C,0.002189,140446111041280
1393219198,s,C,0.003074,140443986687744
1393219198,s,C,0.002579,140444012369664
1393219198,s,C,0.002876,140444007638784
1393219198,s,C,0.002818,140446124963584
1393219198,c,C,0.000466,140443998852864
1393219199,o,C,0.002250,140444002772736
1393219199,s,C,0.002800,140444004124416
1393219199,o,C,0.001951,140446113474304
1393219199,s,C,0.002981,140444008179456
1393219199,s,C,0.004393,140443993986816
1393219199,s,C,0.002630,140446115231488
1393219199,D,C,0.011078,140444000880384
1393219199,D,C,0.014443,140444000880384
1393219199,D,C,0.017335,140444000880384
1393219199,D,C,0.020124,140444000880384
1393219199,D,C,0.023138,140444000880384
1393219199,D,C,0.027124,140444000880384
1393219199,D,C,0.031065,140444000880384
1393219199,D,C,0.034973,140444000880384
1393219199,D,C,0.037769,140444000880384
1393219199,d,C,0.040473,140444000880384
1393219199,s,C,0.000932,140446138963712
1393219199,s,C,0.002740,140446117799680
1393219199,o,C,0.002242,140446116718336
1393219199,s,C,0.004447,140444006557440
1393219199,o,C,0.002120,140443997636352
1393219199,s,C,0.002955,140443987633920
1393219199,s,C,0.002513,140444017776384
1393219199,o,C,0.002169,140446111987456
1393219199,s,C,0.001096,140446106445568
1393219199,o,C,0.002251,140446118475520
1393219199,s,C,0.002641,140446112933632
1393219199,s,C,0.002914,140444016424704
1393219199,s,C,0.002960,140446101849856
1393219199,s,C,0.003308,140443991418624
1393219199,s,C,0.002203,140444013721344
1393219199,s,C,0.002277,140444007503616
1393219199,s,C,0.003067,140444003178240
1393219199,c,C,0.000523,140446101985024
1393219199,o,C,0.002246,140444010612480
1393219199,o,C,0.001953,140444018046720
1393219199,o,C,0.001932,140444009936640
1393219199,o,C,0.002134,140443986552576
1393219199,o,C,0.002125,140446108067584
1393219199,o,C,0.002208,140443988174592
1393219199,s,C,0.002845,140444007368448
1393219199,s,C,0.002761,140443999123200
1393219199,o,C,0.002288,140443993175808
1393219199,s,C,0.003177,140443997906688
1393219199,o,C,0.001876,140444008990464
1393219199,s,C,0.002881,140444002096896
1393219200,o,C,0.002121,140446116853504
1393219200,D,C,0.012219,140443988309760
1393219200,D,C,0.023651,140443988309760
1393219200,D,C,0.028827,140443988309760
1393219200,D,C,0.031785,140443988309760
1393219200,D,C,0.034961,140443988309760
1393219200,D,C,0.037932,140443988309760
1393219200,D,C,0.046045,140443988309760
1393219200,p,C,0.001505,140443990202112
1393219200,D,C,0.054210,140443988309760
1393219200,D,C,0.062232,140443988309760
1393219200,d,C,0.065472,140443988309760
1393219200,s,C,0.001018,140444015748864
1393219200,o,C,0.000756,140444021290752
1393219200,s,C,0.001231,140444020074240
1393219200,n,C,0.007060,140444016154368
1393219200,n,C,0.009273,140446117664512
1393219200,o,C,0.002198,140446117394176
1393219200,o,C,0.001971,140446119016192
1393219200,p,C,0.002460,140446123882240
1393219200,p,C,0.002173,140444006962944
1393219200,n,C,0.007236,140446116448000
1393219200,s,C,0.003279,140443992635136
1393219200,p,C,0.001944,140443991688960
1393219200,o,C,0.001976,140444016289536
1393219200,p,C,0.002271,140444005611264
1393219200,o,C,0.001828,140444002907904
1393219200,s,C,0.002013,140444013315840
1393219200,s,C,0.002487,140444005205760
1393219200,o,C,0.002250,140444013856512
1393219200,o,C,0.002152,140443988580096
1393219200,p,C,0.002125,140444014667520
1393219200,n,C,0.005528,140446121449216
1393219200,o,C,0.001915,140443986417408
1393219200,s,C,0.002496,140444002502400
1393219200,p,C,0.002063,140443999934208
1393219200,s,C,0.002822,140444015613696
1393219200,s,C,0.004652,140444012910336
1393219200,s,C,0.002853,140444007773952
1393219200,n,C,0.007668,140446111852288
1393219200,s,C,0.002819,140446123476736
1393219200,o,C,0.001442,140443999528704
1393219201,o,C,0.001907,140443995338496
1393219201,o,C,0.002214,140446114285312
1393219201,s,C,0.002483,140446109554432
1393219201,o,C,0.002190,140446118745856
1393219201,n,R,0.008045,140446107932416
1393219201,s,C,0.003383,140446113474304
1393219201,o,C,0.001952,140443992094464
1393219201,s,C,0.002869,140444007909120
1393219201,o,C,0.001917,140446124828416
1393219201,c,C,0.000375,140443995203328
1393219201,s,C,0.002933,140446118340352
1393219201,s,C,0.002611,140446112257792
1393219201,p,C,0.001979,140443991148288
1393219201,n,C,0.007118,140443996419840
1393219201,s,C,0.002563,140446114420480
1393219201,o,C,0.002200,140444002367232
1393219201,s,C,0.003958,140444012099328
1393219201,s,C,0.003156,140443997366016
1393219201,o,C,0.002106,140446120773376
1393219201,s,C,0.001742,140444011288320
1393219201,o,C,0.002316,140446119421696
1393219201,c,C,0.000384,140446113339136
1393219201,o,C,0.001637,140444020479744
1393219201,o,C,0.001522,140444013586176
1393219201,o,C,0.001458,140446107391744
1393219201,s,C,0.002357,140444012775168
1393219201,o,C,0.001810,140444019803904
1393219201,o,C,0.002086,140446124287744
1393219201,D,C,0.010886,140444003178240
1393219201,D,C,0.021084,140444003178240
1393219201,o,C,0.001017,140443986282240
1393219201,D,C,0.029295,140444003178240
1393219201,D,C,0.035706,140444003178240
1393219201,D,C,0.041753,140444003178240
1393219201,D,C,0.048192,140444003178240
1393219201,D,C,0.055806,140444003178240
1393219201,D,C,0.063358,140444003178240
1393219201,D,C,0.068347,140444003178240
1393219201,d,C,0.073333,140444003178240
1393219201,o,C,0.000848,140446139774720
1393219201,s,C,0.001172,140446110500608
1393219201,n,C,0.002592,140446104418048
1393219201,s,C,0.004324,140446125639424
1393219201,s,C,0.004271,140444003854080
1393219201,s,C,0.002824,140446104553216
1393219201,p,C,0.002444,140444010342144
1393219201,o,C,0.002213,140444005476096
1393219201,o,C,0.002040,140444015884032
1393219201,n,C,0.008098,140444021155584
1393219202,s,C,0.002905,140446126315264
1393219202,o,C,0.001920,140443993446144
1393219202,s,C,0.004496,140446125909760
1393219202,s,C,0.004967,140446104147712
1393219202,c,C,0.000177,140446110095104
1393219202,o,C,0.001903,140444019263232
1393219202,s,C,0.002878,140444018992896
1393219202,p,C,0.001950,140444011964160
1393219202,s,C,0.002857,140446138963712
1393219202,o,C,0.002170,140444010747648
1393219202,p,C,0.002426,140446115231488
1393219202,s,C,0.002781,140443997230848
1393219202,s,C,0.003249,140446120097536
1393219202,s,C,0.003958,140444017506048
1393219202,o,C,0.002153,140444018046720
1393219202,s,C,0.002815,140443993040640
1393219202,s,C,0.002854,140444000610048
1393219202,o,C,0.002147,140444000204544
1393219202,s,C,0.002961,140443999663872
1393219202,s,C,0.003226,140443993716480
1393219202,o,C,0.000686,140444018722560
1393219202,p,C,0.002072,140446103742208
1393219202,o,C,0.001919,140443988850432
1393219202,o,C,0.001688,140446111041280
1393219202,p,C,0.002265,140446117259008
1393219202,s,C,0.003168,140444015748864
1393219202,s,C,0.003929,140446108608256
1393219202,c,C,0.000513,140446138287872
1393219202,s,C,0.002735,140444013315840
1393219202,s,C,0.002584,140446102390528
1393219202,s,C,0.003141,140443995473664
1393219202,p,C,0.002113,140446117799680
1393219202,n,C,0.006715,140443994392320
1393219202,o,C,0.000811,140444009666304
1393219202,o,C,0.001462,140446110770944
1393219202,D,C,0.009704,140443986147072
1393219202,o,C,0.001030,140446126044928
1393219202,D,C,0.016826,140443986147072
1393219202,D,C,0.023972,140443986147072
1393219202,s,C,0.001462,140446123206400
1393219202,D,C,0.031753,140443986147072
1393219202,D,C,0.035147,140443986147072
1393219202,o,C,0.000797,140443990877952
1393219202,D,C,0.038341,140443986147072
1393219202,D,C,0.041331,140443986147072
1393219202,D,C,0.044306,140443986147072
1393219202,D,C,0.047283,140443986147072
1393219202,d,C,0.050324,140443986147072
1393219202,o,C,0.002137,140443998447360
1393219202,s,C,0.004275,140443998177024
1393219202,c,C,0.000540,140443987093248
1393219202,p,C,0.002186,140446106445568
1393219202,o,C,0.001971,140444018857728
1393219202,s,C,0.002424,140446113609472
1393219202,c,C,0.000459,140444012234496
1393219202,n,C,0.009085,140446113203968
1393219202,s,C,0.002807,140444008449792
1393219202,o,C,0.001750,140444020344576
1393219203,o,C,0.002014,140446117123840
1393219203,D,C,0.009716,140446102525696
1393219203,D,C,0.018021,140446102525696
1393219203,o,C,0.001218,140443997501184
1393219203,D,C,0.025075,140446102525696
1393219203,D,C,0.028210,140446102525696
1393219203,D,C,0.031128,140446102525696
1393219203,D,C,0.034146,140446102525696
1393219203,o,C,0.001095,140443992499968
1393219203,D,C,0.038756,140446102525696
1393219203,D,C,0.045552,140446102525696
1393219203,D,C,0.051297,140446102525696
1393219203,d,C,0.056407,140446102525696
1393219203,s,C,0.002552,140444006287104
1393219203,c,C,0.000517,140446112933632
1393219203,s,C,0.002466,140444012369664
1393219203,s,C,0.002740,140443999123200
1393219203,o,C,0.002286,140443997636352
1393219203,o,C,0.001947,140444013721344
1393219203,c,C,0.000515,140443995879168
1393219203,s,C,0.003333,140443989255936
1393219203,o,C,0.001875,140446114420480
1393219203,o,C,0.002111,140446119286528
1393219203,s,C,0.002996,140443997906688
1393219203,o,C,0.001929,140444010071808
1393219203,s,C,0.002586,140446115501824
1393219203,o,C,0.001914,140446140045056
1393219203,o,C,0.002176,140444001691392
1393219203,s,C,0.002492,140446117664512
1393219203,n,C,0.008390,140444001015552
1393219203,o,C,0.002021,140446139909888
1393219203,s,C,0.002955,140444002772736
1393219203,o,C,0.002018,140446107662080
1393219203,o,C,0.002208,140443987363584
1393219203,o,C,0.002104,140446139234048
1393219203,o,C,0.001951,140444009531136
1393219203,D,C,0.011959,140444000474880
1393219203,D,C,0.018699,140444000474880
1393219203,D,C,0.023130,140444000474880
1393219203,D,C,0.027531,140444000474880
1393219203,D,C,0.031761,140444000474880
1393219203,D,C,0.036211,140444000474880
1393219203,D,C,0.042489,140444000474880
1393219203,o,C,0.001107,140446124017408
1393219203,D,C,0.048316,140444000474880
1393219203,D,C,0.054312,140444000474880
1393219203,d,C,0.059984,140444000474880
1393219203,s,C,0.002549,140444011423488
1393219203,o,C,0.001998,140446124152576
1393219203,o,C,0.002302,140446118745856
1393219203,n,C,0.007509,140443996014336
1393219203,c,C,0.000515,140443986011904
1393219203,n,C,0.007383,140443989931776
1393219203,o,C,0.001755,140444017776384
1393219203,s,C,0.002497,140444008855296
1393219203,o,C,0.002092,140446124693248
1393219203,s,C,0.002611,140444015073024
1393219203,o,C,0.002246,140444020209408
1393219203,n,C,0.006581,140446120908544
1393219203,n,C,0.004441,140444006692608
1393219203,o,C,0.001864,140444013586176
1393219203,n,C,0.008270,140444011017984
1393219203,p,C,0.001099,140443994527488
1393219204,s,C,0.001281,140446110230272
1393219204,D,C,0.003637,140444016154368
1393219204,o,C,0.000839,140446112663296
1393219204,D,C,0.006758,140444016154368
1393219204,D,C,0.010102,140444016154368
1393219204,D,C,0.013467,140444016154368
1393219204,D,C,0.016506,140444016154368
1393219204,D,C,0.019500,140444016154368
1393219204,D,C,0.028734,140444016154368
1393219204,D,C,0.031926,140444016154368
1393219204,D,C,0.034724,140444016154368
1393219204,d,C,0.037748,140444016154368
1393219204,o,C,0.001759,140446101985024
1393219204,o,C,0.002354,140444012910336
1393219204,o,C,0.002119,140446113879808
1393219204,o,C,0.002210,140446115366656
1393219204,c,C,0.000518,140446113474304
1393219204,o,C,0.002272,140444014532352
1393219204,o,C,0.002164,140443998582528
1393219204,s,C,0.002703,140444012099328
1393219204,n,C,0.008196,140444004935424
1393219204,s,C,0.001129,140446108337920
1393219204,s,C,0.001181,140446110365440
1393219204,s,C,0.002816,140444003178240
1393219204,s,C,0.004264,140443994121984
1393219204,s,C,0.002524,140444000610048
1393219204,c,C,0.000383,140446105093888
1393219204,o,C,0.002127,140446102931200
1393219204,s,C,0.001951,140446103877376
1393219204,o,C,0.001801,140444002907904
1393219204,n,C,0.003145,140444015478528
1393219204,s,C,0.001540,140446106040064
1393219204,n,C,0.004270,140444004665088
1393219204,s,C,0.003083,140443990607616
1393219204,p,C,0.002093,140444005340928
1393219204,s,C,0.002406,140446111311616
1393219204,p,C,0.001887,140446109419264
1393219204,c,C,0.000477,140446103201536
1393219204,s,C,0.004369,140444002367232
1393219204,p,C,0.001780,140444020074240
1393219204,o,C,0.001927,140446103607040
1393219204,o,C,0.001990,140446125639424
1393219204,s,C,0.002899,140444003448576
1393219204,s,C,0.002531,140446117394176
1393219204,s,C,0.003193,140443988580096
1393219205,s,C,0.002913,140444013045504
1393219205,o,C,0.002071,140446110500608
1393219205,o,C,0.002106,140446107121408
1393219205,s,C,0.002734,140444017370880
1393219205,n,C,0.008105,140446105499392
1393219205,c,C,0.000518,140444020479744
1393219205,c,C,0.000516,140444007773952
1393219205,o,C,0.001933,140446108202752
1393219205,s,C,0.002758,140446111176448
1393219205,o,C,0.002302,140446126450432
1393219205,c,C,0.000466,140444001961728
1393219205,s,C,0.002830,140446122530560
1393219205,o,C,0.002196,140446118340352
1393219205,s,C,0.002864,140444005881600
1393219205,o,C,0.002001,140443997230848
1393219205,o,C,0.002026,140446119692032
1393219205,o,C,0.002213,140443986552576
1393219205,c,C,0.000502,140444000204544
1393219205,o,C,0.001881,140444003718912
1393219205,s,C,0.002971,140443993986816
1393219205,n,C,0.006057,140444001421056
1393219205,o,C,0.002131,140446110095104
1393219205,o,C,0.001749,140444002502400
1393219205,o,C,0.001942,140444015748864
1393219205,n,C,0.006895,140443989120768
1393219205,o,C,0.001206,140446112392960
1393219205,c,C,0.000287,140446139504384
1393219205,n,C,0.005625,140443999393536
1393219205,n,C,0.005180,140443990066944
1393219205,c,C,0.000317,140444018722560
1393219205,s,C,0.002719,140443993040640
1393219205,s,C,0.002656,140443994257152
1393219205,o,C,0.001470,140444007638784
1393219205,o,C,0.000771,140444019398400
1393219205,s,C,0.000863,140444009125632
1393219205,n,C,0.002292,140444001826560
1393219205,o,C,0.000955,140444008449792
1393219205,s,C,0.001792,140443998312192
1393219205,s,C,0.003959,140444005476096
1393219205,o,C,0.001936,140443999663872
1393219205,p,C,0.002389,140444019803904
1393219205,s,C,0.003435,140443985741568
1393219205,o,C,0.001886,140446117259008
1393219205,o,C,0.001891,140444001150720
1393219205,D,C,0.009772,140444011964160
1393219205,D,C,0.013137,140444011964160
1393219205,D,C,0.016038,140444011964160
1393219205,D,C,0.023022,140444011964160
1393219205,D,C,0.029647,140444011964160
1393219205,D,C,0.033150,140444011964160
1393219205,D,C,0.036055,140444011964160
1393219205,D,C,0.039269,140444011964160
1393219205,c,C,0.000283,140443997906688
1393219205,D,C,0.044981,140444011964160
1393219205,d,C,0.052686,140444011964160
1393219205,s,C,0.001214,140444016424704
1393219205,o,C,0.001951,140443993446144
1393219205,D,C,0.011576,140444013721344
1393219205,D,C,0.017790,140444013721344
1393219205,D,C,0.020900,140444013721344
1393219205,D,C,0.023857,140444013721344
1393219205,D,C,0.026946,140444013721344
1393219205,n,C,0.001999,140446105634560
1393219205,D,C,0.030470,140444013721344
1393219205,D,C,0.033659,140444013721344
1393219205,D,C,0.037024,140444013721344
1393219205,D,C,0.040246,140444013721344
1393219205,d,C,0.043215,140444013721344
1393219205,s,C,0.002897,140444003313408
1393219205,s,C,0.002551,140446121314048
1393219205,o,C,0.001923,140446104688384
1393219206,n,C,0.005753,140443993581312
1393219206,o,C,0.001643,140443999799040
1393219206,o,C,0.001951,140443992635136
1393219206,s,C,0.002508,140446105769728
1393219206,p,C,0.002487,140446123071232
1393219206,n,C,0.007444,140443990472448
1393219206,s,C,0.002875,140446123882240
1393219206,s,C,0.002884,140446122800896
1393219206,p,C,0.002086,140444006422272
1393219206,s,C,0.002894,140446118610688
1393219206,o,C,0.002168,140446108608256
1393219206,n,C,0.007103,140444013180672
1393219206,s,C,0.001151,140446107932416
1393219206,o,C,0.000837,140444007368448
1393219206,o,C,0.000765,140444017100544
1393219206,o,C,0.002304,140444006962944
1393219206,s,C,0.002994,140446126315264
1393219206,s,C,0.002810,140446109959936
1393219206,s,C,0.002727,140446114285312
1393219206,o,C,0.001613,140446104823552
1393219206,D,C,0.011696,140446110635776
1393219206,D,C,0.015043,140446110635776
1393219206,D,C,0.018335,140446110635776
1393219206,n,C,0.001713,140444003989248
1393219206,D,C,0.021414,140446110635776
1393219206,D,C,0.026640,140446110635776
1393219206,s,C,0.001777,140446123476736
1393219206,D,C,0.033610,140446110635776
1393219206,D,C,0.037889,140446110635776
1393219206,D,C,0.040810,140446110635776
1393219206,D,C,0.043822,140446110635776
1393219206,d,C,0.046820,140446110635776
1393219206,o,C,0.000758,140443986011904
1393219206,o,C,0.002121,140444004124416
1393219206,o,C,0.002215,140446119556864
1393219206,s,C,0.002890,140444000880384
1393219206,s,C,0.002671,140444012234496
1393219206,o,C,0.001655,140446140045056
1393219206,n,C,0.005102,140443996825344
1393219206,s,C,0.002281,140444000745216
1393219206,s,C,0.002758,140446115772160
1393219206,s,C,0.002987,140444001285888
1393219206,o,C,0.001797,140446107526912
1393219206,n,C,0.006636,140444003583744
1393219206,c,C,0.000235,140443994392320
1393219206,s,C,0.001291,140444016154368
1393219206,s,C,0.001223,140443995338496
1393219207,o,C,0.002180,140443989255936
1393219207,o,C,0.001928,140446107121408
1393219207,o,C,0.002237,140444002772736
1393219207,s,C,0.002831,140444018857728
1393219207,s,C,0.002757,140444000610048
1393219207,s,C,0.002636,140446113609472
1393219207,o,C,0.002053,140444021290752
1393219207,o,C,0.002174,140446105499392
1393219207,s,C,0.002600,140446125369088
1393219207,o,C,0.001858,140443994932992
1393219207,o,C,0.002142,140446110230272
1393219207,s,C,0.002905,140446109689600
1393219207,o,C,0.002228,140443988444928
1393219207,s,C,0.002901,140444010477312
1393219207,n,C,0.005992,140443991824128
1393219207,s,C,0.002375,140446109419264
1393219207,n,C,0.017934,140443992364800
1393219207,o,C,0.001923,140446119421696
1393219207,s,C,0.002344,140444016830208
1393219207,o,C,0.001845,140444005611264
1393219207,p,C,0.002069,140443985606400
1393219207,o,C,0.002062,140443985471232
1393219207,s,C,0.002787,140446125774592
1393219207,o,C,0.001717,140446108473088
1393219207,s,C,0.002807,140443999663872
1393219207,s,C,0.002855,140446112257792
1393219207,s,C,0.002907,140446109284096
1393219207,n,C,0.008784,140444012640000
1393219207,p,C,0.001702,140446102120192
1393219207,n,C,0.006100,140443998717696
1393219207,o,C,0.000861,140444013856512
1393219207,o,C,0.000773,140446114825984
1393219207,p,C,0.001051,140446125233920
1393219208,s,C,0.002636,140446138558208
1393219208,n,C,0.007394,140446111446784
1393219208,n,C,0.004556,140443993851648
1393219208,p,C,0.001824,140443999258368
1393219208,o,C,0.002176,140446139504384
1393219208,s,C,0.002774,140446102255360
1393219208,p,C,0.004196,140446118205184
1393219208,s,C,0.004374,140443995608832
1393219208,n,C,0.009098,140446105229056
1393219208,s,C,0.002656,140446124017408
1393219208,o,C,0.002201,140446105634560
1393219208,o,C,0.001917,140446123882240
1393219208,D,C,0.011837,140444017370880
1393219208,D,C,0.022121,140444017370880
1393219208,D,C,0.030235,140444017370880
1393219208,D,C,0.036806,140444017370880
1393219208,D,C,0.040973,140444017370880
1393219208,D,C,0.044123,140444017370880
1393219208,D,C,0.047994,140444017370880
1393219208,D,C,0.051259,140444017370880
1393219208,s,C,0.001374,140443986282240
1393219208,D,C,0.054311,140444017370880
1393219208,d,C,0.057325,140444017370880
1393219208,c,C,0.000356,140444007909120
1393219208,o,C,0.002194,140443987633920
1393219208,s,C,0.003446,140443988580096
1393219208,s,C,0.004310,140444012504832
1393219208,s,C,0.002929,140446114555648
1393219208,o,C,0.001994,140446117259008
1393219208,o,C,0.001730,140446114014976
1393219208,p,C,0.002468,140444006016768
1393219208,o,C,0.001877,140446120097536
1393219208,D,C,0.011791,140446108878592
1393219208,D,C,0.023343,140446108878592
1393219208,D,C,0.029144,140446108878592
1393219208,D,C,0.032104,140446108878592
1393219208,D,C,0.034994,140446108878592
1393219208,D,C,0.038052,140446108878592
1393219208,D,C,0.043215,140446108878592
1393219208,D,C,0.048585,140446108878592
1393219208,D,C,0.053742,140446108878592
1393219208,d,C,0.058680,140446108878592
1393219208,o,C,0.000950,140446105093888
1393219208,o,C,0.000961,140446115096320
1393219208,o,C,0.000733,140443993581312
1393219208,p,C,0.002119,140443998582528
1393219208,s,C,0.002627,140444014532352
1393219208,s,C,0.002700,140446121854720
1393219208,p,C,0.002459,140443986147072
1393219208,s,C,0.002454,140446103607040
1393219208,s,C,0.002510,140444008855296
1393219208,o,C,0.001919,140444005476096
1393219208,p,C,0.001541,140443998312192
1393219208,s,C,0.002565,140446103742208
1393219208,s,C,0.003792,140443985336064
1393219208,o,C,0.002208,140444002637568
1393219208,s,C,0.003379,140443993310976
1393219208,s,C,0.002639,140444013315840
1393219208,s,C,0.002725,140446120773376
1393219208,D,C,0.010951,140444011828992
1393219208,D,C,0.014339,140444011828992
1393219208,D,C,0.017467,140444011828992
1393219208,D,C,0.020529,140444011828992
1393219208,D,C,0.026017,140444011828992
1393219208,D,C,0.034073,140444011828992
1393219208,D,C,0.037484,140444011828992
1393219208,D,C,0.040757,140444011828992
1393219208,D,C,0.043699,140444011828992
1393219208,d,C,0.050105,140444011828992
1393219208,o,C,0.002204,140444006557440
1393219208,o,C,0.002180,140446110635776
1393219209,s,C,0.003594,140443996014336
1393219209,o,C,0.001887,140444016154368
1393219209,o,C,0.002011,140446108202752
1393219209,c,C,0.000515,140446103877376
1393219209,o,C,0.002189,140446105904896
1393219209,s,C,0.003290,140443991148288
1393219209,s,C,0.002663,140446113203968
1393219209,s,C,0.002883,140444012775168
1393219209,s,C,0.002863,140446117664512
1393219209,D,C,0.011614,140444000204544
