1392857701,N,0.001258,349591296
1392857701,p,0.001881,584783616
1392857701,N,0.001340,507737856
1392857701,p,0.001888,227669760
1392857701,N,0.001486,414607104
1392857701,p,0.001965,477865728
1392857701,p,0.001214,601003776
1392857701,n,0.006743,-1600493824
1392857701,N,0.000758,576673536
1392857701,p,0.001120,300660480
1392857701,p,0.000980,506926848
1392857701,p,0.001813,326477568
1392857701,p,0.001457,603166464
1392857701,N,0.001180,296064768
1392857701,p,0.001891,329856768
1392857701,s,0.001254,241862400
1392857701,p,0.001703,596543232
1392857701,N,0.001278,456914688
1392857701,N,0.001493,259299072
1392857701,N,0.001485,580323072
1392857701,N,0.001215,432178944
1392857701,p,0.001725,402847488
1392857701,p,0.001813,484353792
1392857701,p,0.001898,445966080
1392857701,s,0.001011,552613632
1392857701,N,0.001377,394602240
1392857701,N,0.001207,462591744
1392857701,o,0.001702,229562112
1392857701,o,0.001736,472188672
1392857701,N,0.001411,293902080
1392857701,N,0.001538,409200384
1392857701,p,0.001809,407578368
1392857701,N,0.001504,573024000
1392857702,N,0.001505,342157056
1392857702,N,0.001497,321881856
1392857702,N,0.001225,302552832
1392857702,o,0.001792,328369920
1392857702,p,0.001756,557750016
1392857702,p,0.001878,-1603062016
1392857702,N,0.001234,552748800
1392857702,N,0.001167,325666560
1392857702,p,0.001778,465159936
1392857702,p,0.001791,260650752
1392857702,o,0.001624,354051840
1392857702,N,0.001428,419473152
1392857702,N,0.001420,299173632
1392857702,N,0.001263,464754432
1392857702,N,0.001491,480028416
1392857702,p,0.001708,551126784
1392857702,N,0.001457,381761280
1392857702,o,0.001704,490841856
1392857702,p,0.001851,535041792
1392857702,N,0.001437,353916672
1392857702,N,0.001453,369866496
1392857702,p,0.001906,333506304
1392857702,p,0.001967,579917568
1392857702,p,0.001895,358917888
1392857702,N,0.001469,481244928
1392857702,p,0.001743,576538368
1392857702,p,0.001425,269166336
1392857702,p,0.001309,371218176
1392857702,p,0.001853,246593280
1392857702,p,0.001996,327153408
1392857702,p,0.001957,231319296
1392857702,p,0.002032,461240064
1392857702,p,0.001987,574916352
1392857702,p,0.001968,294442752
1392857702,p,0.001637,466511616
1392857702,N,0.001493,548288256
1392857702,N,0.001476,509359872
1392857702,N,0.001249,273221376
1392857702,N,0.001521,317286144
1392857702,p,0.001983,433530624
1392857702,N,0.001439,305256192
1392857702,p,0.001679,417851136
1392857702,p,0.001958,306067200
1392857702,o,0.001773,263624448
1392857702,N,0.001267,434747136
1392857702,N,0.001502,579241728
1392857702,p,0.001949,555046656
1392857702,p,0.001979,294848256
1392857702,p,0.001853,296470272
1392857702,s,0.001216,471107328
1392857702,N,0.001289,545720064
1392857702,N,0.001232,583702272
1392857702,p,0.001964,325531392
1392857702,d,0.002386,589514496
1392857702,N,0.001520,285251328
1392857702,N,0.001339,363783936
1392857702,p,0.001928,413390592
1392857702,p,0.001678,436233984
1392857702,p,0.001892,357971712
1392857702,N,0.001497,424879872
1392857702,p,0.001766,467863296
1392857702,p,0.001738,414066432
1392857702,p,0.001742,378111744
1392857702,p,0.001790,232941312
1392857702,p,0.001680,392845056
1392857702,p,0.001796,286738176
1392857702,p,0.001359,491923200
1392857702,p,0.001526,310662912
1392857702,N,0.001493,361621248
1392857702,N,0.001505,375408384
1392857702,p,0.001584,505304832
1392857702,N,0.001423,361891584
1392857702,p,0.001918,411768576
1392857702,p,0.002050,538420992
1392857702,p,0.001664,327288576
1392857702,o,0.001489,274032384
1392857702,N,0.001509,566941440
1392857702,N,0.001233,569644800
1392857702,s,0.001259,372434688
1392857702,p,0.001871,424068864
1392857702,p,0.001866,322557696
1392857702,p,0.001835,336885504
1392857702,p,0.001897,302688000
1392857702,d,0.002042,530175744
1392857702,N,0.001259,486110976
1392857702,p,0.001810,224966400
1392857702,p,0.002004,386762496
1392857702,p,0.002343,-1595492608
1392857702,p,0.001533,335533824
1392857702,N,0.001228,563156736
1392857702,N,0.001335,386627328
1392857702,p,0.001609,416093952
1392857702,N,0.001463,478271232
1392857702,N,0.001100,564508416
1392857702,N,0.001310,228345600
1392857702,p,0.001543,426096384
1392857702,p,0.001968,403523328
1392857702,p,0.002419,-1603197184
1392857702,p,0.001850,545855232
1392857702,N,0.001464,299849472
1392857702,o,0.001751,388519680
1392857702,d,0.002188,301606656
1392857702,s,0.001252,593299200
1392857702,p,0.001812,415688448
1392857702,N,0.001529,451102464
1392857702,p,0.001855,430556928
1392857702,p,0.001824,530040576
1392857702,p,0.001959,519902976
1392857702,N,0.001135,257406720
1392857702,d,0.002447,253216512
1392857702,N,0.001189,539637504
1392857702,N,0.001282,599111424
1392857702,p,0.002218,-1594951936
1392857702,p,0.001548,334993152
1392857702,N,0.001485,292415232
1392857702,p,0.001870,602896128
1392857702,p,0.001843,525985536
1392857702,p,0.001105,350131968
1392857702,N,0.000588,371353344
1392857702,N,0.000553,256595712
1392857702,p,0.000592,533419776
1392857702,p,0.000646,259163904
1392857702,n,0.002364,-1595898112
1392857702,N,0.000634,598976256
1392857702,N,0.000595,454211328
1392857702,N,0.000369,471918336
1392857702,p,0.000742,534636288
1392857702,N,0.000580,329991936
1392857702,p,0.000676,296605440
1392857702,s,0.000480,323098368
1392857702,N,0.000470,410822400
1392857702,s,0.000356,448939776
1392857702,N,0.000692,509765376
1392857702,N,0.001025,401630976
1392857702,p,0.002028,432584448
1392857702,p,0.002021,-1582307584
1392857702,N,0.001436,332560128
1392857703,N,0.001472,439748352
1392857703,p,0.001839,555722496
1392857703,d,0.002334,390006528
1392857703,p,0.002007,521795328
1392857703,N,0.001505,575457024
1392857703,N,0.001429,362432256
1392857703,p,0.001753,432854784
1392857703,p,0.002025,490436352
1392857703,p,0.001672,286467840
1392857703,N,0.001155,387843840
1392857703,N,0.001208,291469056
1392857703,p,0.001749,538556160
1392857703,N,0.001484,566130432
1392857703,N,0.001272,600057600
1392857703,o,0.001682,409470720
1392857703,N,0.001463,281872128
1392857703,p,0.001692,595867392
1392857703,p,0.001934,505169664
1392857703,o,0.001729,451507968
1392857703,s,0.001060,482191104
1392857703,p,0.001567,220370688
1392857703,N,0.001447,307148544
1392857703,p,0.001634,448669440
1392857703,N,0.001277,568022784
1392857703,N,0.001476,512198400
1392857703,p,0.001928,508548864
1392857703,N,0.001507,390412032
1392857703,p,0.001808,243754752
1392857703,p,0.001656,290117376
1392857703,p,0.001717,317556480
1392857703,o,0.001760,590325504
1392857703,N,0.001474,324720384
1392857703,p,0.001981,287954688
1392857703,N,0.001511,457320192
1392857703,s,0.001309,561940224
1392857703,p,0.001994,532473600
1392857703,p,0.002034,282007296
1392857703,N,0.001367,388654848
1392857703,o,0.001614,322152192
1392857703,p,0.002048,261191424
1392857703,p,0.002003,593839872
1392857703,N,0.001324,545990400
1392857703,N,0.001453,365135616
1392857703,s,0.000866,248620800
1392857703,s,0.001270,561805056
1392857703,p,0.001836,598570752
1392857703,N,0.001510,505710336
1392857703,p,0.001639,575862528
1392857703,N,0.001566,465835776
1392857703,o,0.001674,305796864
1392857703,p,0.002018,267814656
1392857703,N,0.001515,307418880
1392857703,s,0.001251,550586112
1392857703,N,0.001477,386086656
1392857703,N,0.001272,253351680
1392857703,p,0.001978,468944640
1392857703,N,0.001208,527472384
1392857703,N,0.001261,518551296
1392857703,p,0.001784,457996032
1392857703,p,0.001787,571942656
1392857703,p,0.001898,305391360
1392857703,N,0.001423,601949952
1392857703,N,0.001495,284575488
1392857703,p,0.001803,365541120
1392857703,p,0.002209,-1601034496
1392857703,N,0.001492,398792448
1392857703,N,0.001366,231454464
1392857703,N,0.001365,441911040
1392857703,N,0.001210,227534592
1392857703,p,0.001917,389736192
1392857703,s,0.001095,389060352
1392857703,N,0.001259,573699840
1392857703,N,0.001511,290387712
1392857703,N,0.001308,301876992
1392857703,d,0.008840,-1601845504
1392857703,N,0.000678,467052288
1392857703,N,0.001426,416364288
1392857703,p,0.001705,463402752
1392857703,n,0.006661,-1581091072
1392857703,o,0.001074,315799296
1392857703,N,0.000973,512603904
1392857703,N,0.001036,268084992
1392857703,p,0.001767,412038912
1392857703,d,0.002273,356890368
1392857703,p,0.001852,476784384
1392857703,N,0.001518,230778624
1392857703,N,0.001293,222127872
1392857703,p,0.001477,298227456
1392857703,o,0.001387,541665024
1392857703,N,0.001112,349320960
1392857703,d,0.001978,267544320
1392857703,p,0.001970,224425728
1392857703,N,0.001478,426501888
1392857703,p,0.001917,485029632
1392857703,N,0.001449,237672192
1392857703,p,0.001628,381085440
1392857703,o,0.001733,326883072
1392857703,N,0.001495,423663360
1392857703,d,0.002400,260785920
1392857703,p,0.001818,593164032
1392857703,p,0.001763,310392576
1392857703,p,0.002001,469485312
1392857703,p,0.001579,567752448
1392857703,p,0.001828,460699392
1392857703,p,0.001801,279709440
1392857703,p,0.001590,514361088
1392857703,N,0.001537,369325824
1392857703,N,0.001484,579647232
1392857703,p,0.001708,305526528
1392857703,N,0.001159,542881536
1392857703,p,0.001955,568698624
1392857703,N,0.001412,239294208
1392857703,s,0.001157,344995584
1392857703,N,0.001191,336209664
1392857703,p,0.001642,559912704
1392857703,N,0.001474,429340416
1392857703,d,0.002357,513550080
1392857703,d,0.002391,436504320
1392857703,N,0.001376,294307584
1392857703,N,0.001518,602490624
1392857703,N,0.001237,362837760
1392857703,s,0.001047,555181824
1392857703,p,0.001536,439478016
1392857703,N,0.001436,342427392
1392857703,p,0.001794,313366272
1392857703,d,0.002101,308229888
1392857703,N,0.001412,318637824
1392857703,p,0.001848,429070080
1392857703,p,0.001797,349726464
1392857703,p,0.001540,496248576
1392857703,N,0.001441,322422528
1392857703,p,0.002242,433936128
1392857703,N,0.001405,282683136
1392857703,p,0.001905,363648768
1392857703,p,0.002390,-1604413696
1392857703,N,0.001543,314717952
1392857703,p,0.001742,529499904
1392857703,p,0.001666,504628992
1392857703,o,0.001685,-1607252224
1392857703,p,0.001751,458266368
1392857703,N,0.001372,509224704
1392857703,N,0.001256,555992832
1392857703,d,0.002035,460564224
1392857703,d,0.002410,377841408
1392857703,N,0.001420,358377216
1392857703,p,0.001780,276600576
1392857704,N,0.001427,306743040
1392857704,p,0.001874,278087424
1392857704,p,0.001558,280925952
1392857704,p,0.001918,383248128
1392857704,p,0.002006,219694848
1392857704,p,0.001728,259704576
1392857704,N,0.001175,379463424
1392857704,N,0.001468,440964864
1392857704,N,0.001204,526796544
1392857704,p,0.001759,493680384
1392857704,p,0.001501,307959552
1392857704,o,0.001756,485164800
1392857704,p,0.001772,508684032
1392857704,p,0.001951,237266688
1392857704,p,0.001782,455022336
1392857704,N,0.001255,252675840
1392857704,d,0.002029,375138048
1392857704,N,0.001259,249702144
1392857704,d,0.002296,359323392
1392857704,N,0.001482,262407936
1392857704,N,0.001445,441100032
1392857704,p,0.001960,258893568
1392857704,p,0.001997,464889600
1392857704,N,0.001460,249972480
1392857704,p,0.002012,437585664
1392857704,s,0.001282,255244032
1392857704,p,0.001974,291739392
1392857704,p,0.002130,-1598466304
1392857704,N,0.001432,320800512
1392857704,N,0.001488,461645568
1392857704,N,0.001470,590460672
1392857704,N,0.001481,584378112
1392857704,p,0.001959,500573952
1392857704,N,0.001492,235915008
1392857704,N,0.001519,508143360
1392857704,N,0.001446,350402304
1392857704,N,0.001294,347563776
1392857704,N,0.001010,532743936
1392857704,p,0.001634,388925184
1392857704,p,0.001605,329586432
1392857704,p,0.001752,593975040
1392857704,N,0.001482,329045760
1392857704,p,0.001964,433800960
1392857704,N,0.001470,-1609685248
1392857704,n,0.006580,-1580955904
1392857704,p,0.002302,578971392
1392857704,p,0.001964,363243264
1392857704,p,0.001669,601679616
1392857704,n,0.007857,-1600088320
1392857704,o,0.001208,461510400
1392857704,o,0.001765,443938560
1392857704,p,0.002033,594921216
1392857704,p,0.002037,342562560
1392857704,N,0.001164,501520128
1392857704,p,0.001557,513279744
1392857704,p,0.000653,333776640
1392857704,p,0.000608,287549184
1392857704,s,0.000460,303904512
1392857704,N,0.000559,358512384
1392857704,N,0.000595,571537152
1392857704,p,0.000658,559101696
1392857704,N,0.000399,527742720
1392857704,p,0.000636,483677952
1392857704,p,0.000492,450156288
1392857704,N,0.000601,236320512
1392857704,N,0.000515,295388928
1392857704,N,0.000494,584513280
1392857704,N,0.000592,523552512
1392857704,p,0.000832,352294656
1392857704,N,0.000603,526661376
1392857704,p,0.002393,436774656
1392857704,s,0.001036,258758400
1392857704,N,0.001337,350672640
1392857704,n,0.008095,-1599277312
1392857704,p,0.001012,551397120
1392857704,p,0.000857,525039360
1392857704,N,0.001469,425285376
1392857704,p,0.001961,440289024
1392857704,p,0.001950,567482112
1392857704,d,0.002312,254973696
1392857704,N,0.001502,369055488
1392857704,p,0.001867,370136832
1392857704,p,0.001938,522471168
1392857704,p,0.001901,291874560
1392857704,p,0.001893,459077376
1392857704,d,0.002102,484624128
1392857704,p,0.001933,583026432
1392857704,N,0.001269,228886272
1392857704,p,0.001520,389871360
1392857704,p,0.001621,481380096
1392857704,d,0.002323,432178944
1392857704,p,0.001933,243619584
1392857704,p,0.001905,414336768
1392857704,N,0.001187,482731776
1392857704,p,0.002044,411227904
1392857704,p,0.001976,513009408
1392857704,p,0.001673,280520448
1392857704,p,0.002016,283223808
1392857704,p,0.001972,380544768
1392857704,p,0.001760,556939008
1392857704,p,0.001664,270382848
1392857704,N,0.001374,514901760
1392857704,N,0.001212,342832896
1392857704,s,0.000833,327558912
1392857704,N,0.001183,482461440
1392857704,p,0.001730,404199168
1392857704,s,0.001286,359593728
1392857704,p,0.002012,571266816
1392857704,N,0.001366,421906176
1392857704,N,0.001204,399603456
1392857704,N,0.001458,600733440
1392857704,p,0.002052,589784832
1392857704,p,0.001967,375949056
1392857704,N,0.001234,345130752
1392857704,p,0.001538,546801408
1392857704,p,0.001751,-1606170880
1392857704,N,0.001486,403793664
1392857704,N,0.001231,479487744
1392857704,o,0.001509,384059136
1392857704,p,0.001852,378922752
1392857704,N,0.001146,396629760
1392857704,p,0.002057,400008960
1392857704,N,0.001181,560183040
1392857704,N,0.001413,594110208
1392857704,N,0.001099,521254656
1392857704,d,0.001974,247269120
1392857704,o,0.001602,596272896
1392857704,N,0.001470,382031616
1392857704,N,0.001442,580458240
1392857704,p,0.002001,408389376
1392857704,N,0.001482,587622144
1392857704,N,0.001245,417175296
1392857704,N,0.001481,393656064
1392857704,N,0.001344,517875456
1392857704,N,0.001400,216856320
1392857704,p,0.001650,363919104
1392857704,p,0.001890,566806272
1392857704,N,0.001479,570996480
1392857704,p,0.002387,-1600358656
1392857704,N,0.001481,284980992
1392857705,p,0.001842,355403520
1392857705,N,0.001470,294713088
1392857705,d,0.002159,315258624
1392857705,N,0.001484,253081344
1392857705,o,0.001666,325531392
1392857705,p,0.001851,549504768
1392857705,p,0.001796,462862080
1392857705,N,0.001486,379328256
1392857705,N,0.001525,246187776
1392857705,N,0.001250,512468736
1392857705,o,0.001703,269301504
1392857705,p,0.001693,347428608
1392857705,N,0.001500,225642240
1392857705,o,0.001499,-1609414912
1392857705,N,0.001376,423933696
1392857705,N,0.001117,483272448
1392857705,p,0.001728,576808704
1392857705,N,0.001526,252135168
1392857705,s,0.001254,338913024
1392857705,N,0.001233,487327488
1392857705,p,0.001943,573294336
1392857705,N,0.001085,593704704
1392857705,N,0.001217,-1607522560
1392857705,p,0.001793,312825600
1392857705,N,0.001460,451643136
1392857705,N,0.001477,443668224
1392857705,p,0.001997,551532288
1392857705,p,0.001985,241186560
1392857705,N,0.001507,422582016
1392857705,s,0.001226,254027520
1392857705,p,0.001791,313095936
1392857705,p,0.001962,230913792
1392857705,p,0.001635,340535040
1392857705,N,0.001269,497735424
1392857705,N,0.001490,510981888
1392857705,N,0.001456,554505984
1392857705,p,0.001730,505440000
1392857705,s,0.001260,357836544
1392857705,p,0.001762,396359424
1392857705,N,0.001468,434341632
1392857705,p,0.001831,557479680
1392857705,N,0.001233,469890816
1392857705,p,0.001546,491788032
1392857705,N,0.001492,466241280
1392857705,p,0.002072,396900096
1392857705,p,0.001823,587757312
1392857705,p,0.001761,265651968
1392857705,N,0.001464,407713536
1392857705,N,0.001222,281331456
1392857705,d,0.002243,353646336
1392857705,N,0.001163,339048192
1392857705,p,0.001744,248485632
1392857705,N,0.001454,347293440
1392857705,p,0.001933,396089088
1392857705,d,0.002140,434611968
1392857705,p,0.001965,470431488
1392857705,N,0.001306,524363520
1392857705,p,0.001939,235779840
1392857705,p,0.001903,428123904
1392857705,p,0.001936,275384064
1392857705,p,0.001928,367433472
1392857705,N,0.001485,319854336
1392857705,p,0.001913,353916672
1392857705,o,0.001575,457320192
1392857705,p,0.001681,465159936
1392857705,p,0.001862,223479552
1392857705,p,0.001792,430286592
1392857705,N,0.001204,401225472
1392857705,N,0.001508,564373248
1392857705,p,0.001977,410957568
1392857705,N,0.001180,495572736
1392857705,N,0.001525,525174528
1392857705,N,0.001498,299308800
1392857705,p,0.001974,414877440
1392857705,N,0.001490,314042112
1392857705,N,0.001205,350942976
1392857705,N,0.001233,515172096
1392857705,d,0.002381,516523776
1392857705,p,0.001963,279439104
1392857705,N,0.001421,567617280
1392857705,N,0.001446,450967296
1392857705,N,0.001411,436098816
1392857705,p,0.001852,270923520
1392857705,p,0.001964,382707456
1392857705,N,0.001420,517334784
1392857705,o,0.001547,261461760
1392857705,p,0.001656,599516928
1392857705,p,0.001908,435287808
1392857705,p,0.001806,266192640
1392857705,p,0.001965,443533056
1392857705,N,0.001060,461375232
1392857705,N,0.001411,268490496
1392857705,s,0.001269,448939776
1392857705,N,0.001486,452994816
1392857705,N,0.001488,398927616
1392857705,N,0.001486,354592512
1392857705,N,0.001377,561669888
1392857705,p,0.001978,384599808
1392857705,p,0.001747,506251008
1392857705,d,0.002195,498140928
1392857705,N,0.001436,438126336
1392857705,N,0.001291,387303168
1392857705,s,0.001263,346752768
1392857705,p,0.002029,255649536
1392857705,p,0.002348,-1581361408
1392857705,p,0.001477,392845056
1392857705,N,0.001187,-1608333568
1392857705,N,0.001183,392034048
1392857705,n,0.006742,-1597790464
1392857705,o,0.001046,323368704
1392857705,p,0.001600,-1605089536
1392857705,N,0.001456,375002880
1392857705,N,0.001502,334722816
1392857705,p,0.001730,343238400
1392857705,o,0.001660,218883840
1392857705,p,0.001830,325261056
1392857705,N,0.001510,504899328
1392857705,p,0.002015,428394240
1392857705,o,0.001523,462726912
1392857705,N,0.001489,312690432
1392857705,p,0.001917,466106112
1392857705,N,0.001449,581674752
1392857705,s,0.001005,446371584
1392857705,N,0.001273,374327040
1392857705,p,0.001751,467863296
1392857705,N,0.001433,372705024
1392857705,N,0.001292,395007744
1392857705,p,0.001928,310933248
1392857705,N,0.001295,396224256
1392857705,p,0.001751,433395456
1392857705,p,0.001912,457860864
1392857705,N,0.001500,482326272
1392857705,N,0.001484,437180160
1392857705,N,0.001444,433260288
1392857705,p,0.001779,457185024
1392857705,N,0.001473,578295552
1392857705,d,0.002423,539907840
1392857706,n,0.007231,-1596979456
1392857706,p,0.001838,520173312
1392857706,s,0.001184,374191872
1392857706,p,0.002155,379598592
1392857706,o,0.001238,219019008
1392857706,p,0.000575,460429056
1392857706,N,0.000547,216585984
1392857706,p,0.000644,402982656
1392857706,s,0.000439,388519680
1392857706,N,0.000582,501114624
1392857706,N,0.000466,464484096
1392857706,p,0.000659,594515712
1392857706,s,0.001146,-1595627776
1392857706,p,0.000675,-1595898112
1392857706,N,0.000546,414201600
1392857706,N,0.000426,413525760
1392857706,N,0.000327,555316992
1392857706,N,0.000630,321611520
1392857706,p,0.000722,593028864
1392857706,p,0.000942,457725696
1392857706,N,0.000733,415147776
1392857706,N,0.001183,469620480
1392857706,N,0.001483,488814336
1392857706,p,0.001806,524093184
1392857706,p,0.001947,355944192
1392857706,N,0.001182,378652416
1392857706,p,0.002003,318772992
1392857706,p,0.001831,303769344
1392857706,p,0.002011,451507968
1392857706,p,0.001945,417040128
1392857706,N,0.001288,452183808
1392857706,N,0.001530,387979008
1392857706,N,0.001485,488408832
1392857706,p,0.001703,357160704
1392857706,p,0.001814,561534720
1392857706,p,0.001482,347698944
1392857706,p,0.001820,303363840
1392857706,N,0.001555,524904192
1392857706,N,0.001498,272004864
1392857706,N,0.001487,589244160
1392857706,d,0.002353,499762944
1392857706,d,0.002370,255784704
1392857706,p,0.001833,550586112
1392857706,N,0.001508,598435584
1392857706,p,0.001986,511252224
1392857706,N,0.001512,387438336
1392857706,d,0.002434,600868608
1392857706,N,0.001427,333235968
1392857706,N,0.001507,527202048
1392857706,p,0.001947,352564992
1392857706,N,0.001447,247944960
1392857706,p,0.001821,597624576
1392857706,N,0.001499,319989504
1392857706,N,0.001366,410011392
1392857706,N,0.001448,423122688
1392857706,p,0.001779,302958336
1392857706,p,0.001963,308635392
1392857706,p,0.001507,541124352
1392857706,N,0.001478,546260736
1392857706,p,0.001685,362702592
1392857706,p,0.002323,-1594681600
1392857706,p,0.001723,505034496
1392857706,p,0.001578,457455360
1392857706,p,0.001933,435152640
1392857706,p,0.001565,439748352
1392857706,N,0.001482,493815552
1392857706,N,0.001416,412985088
1392857706,N,0.001369,523282176
1392857706,N,0.001455,340399872
1392857706,s,0.001128,515983104
1392857706,p,0.001906,479622912
1392857706,N,0.001323,439342848
1392857706,p,0.001804,562751232
1392857706,p,0.001581,422176512
1392857706,N,0.001479,533690112
1392857706,N,0.001458,495032064
1392857706,N,0.001484,392709888
1392857706,N,0.001519,255514368
1392857706,N,0.001192,583837440
1392857706,p,0.001998,507332352
1392857706,N,0.001487,594380544
1392857706,N,0.001516,293226240
1392857706,N,0.001210,515442432
1392857706,N,0.001153,474351360
1392857706,N,0.001407,265111296
1392857706,N,0.001452,537745152
1392857706,p,0.001797,449750784
1392857706,N,0.001315,544368384
1392857706,N,0.001476,267273984
1392857706,p,0.001635,304310016
1392857706,p,0.001715,233481984
1392857706,N,0.001486,515577600
1392857706,N,0.001285,589108992
1392857706,N,0.001194,595597056
1392857706,p,0.001784,552883968
1392857706,N,0.001487,500438784
1392857706,p,0.001857,349996800
1392857706,p,0.001974,431773440
1392857706,N,0.001415,331749120
1392857706,N,0.001464,382166784
1392857706,N,0.001561,368244480
1392857706,p,0.001905,494761728
1392857706,p,0.001778,266057472
1392857706,N,0.001387,410552064
1392857706,p,0.001995,309176064
1392857706,p,0.001835,424204032
1392857707,N,0.001335,446236416
1392857707,N,0.001177,325396224
1392857707,p,0.001973,356349696
1392857707,N,0.001502,462051072
1392857707,o,0.001595,393656064
1392857707,N,0.001451,422041344
1392857707,N,0.001419,217937664
1392857707,p,0.001680,282818304
1392857707,p,0.001690,280925952
1392857707,N,0.001470,454481664
1392857707,p,0.001825,-1606306048
1392857707,p,0.001628,471107328
1392857707,s,0.001120,382437120
1392857707,p,0.001741,429610752
1392857707,N,0.001479,412309248
1392857707,N,0.001470,369596160
1392857707,N,0.001526,338102016
1392857707,N,0.001478,571131648
1392857707,N,0.001459,416499456
1392857707,p,0.001813,320259840
1392857707,N,0.001232,444614400
1392857707,N,0.001478,527337216
1392857707,p,0.001832,305526528
1392857707,N,0.001512,571807488
1392857707,s,0.001257,480704256
1392857707,N,0.001465,302012160
1392857707,N,0.001462,408659712
1392857707,d,0.002390,452859648
1392857707,N,0.001492,501925632
1392857707,d,0.002221,354051840
1392857707,N,0.001477,293496576
1392857707,N,0.001429,272140032
1392857707,o,0.001741,359593728
1392857707,N,0.001555,405956352
1392857707,p,0.001820,440964864
1392857707,p,0.001962,295524096
1392857707,p,0.001919,513550080
1392857707,N,0.001322,503412480
1392857707,N,0.001505,330802944
1392857707,N,0.001215,555587328
1392857707,N,0.001392,245241600
1392857707,p,0.001774,375678720
1392857707,p,0.001539,231589632
1392857707,o,0.001371,569644800
1392857707,N,0.001400,414471936
1392857707,N,0.001470,403117824
1392857707,p,0.002036,293902080
1392857707,N,0.001247,392574720
1392857707,N,0.001496,402171648
1392857707,p,0.001601,235644672
1392857707,p,0.001700,434882304
1392857707,d,0.002338,274708224
1392857707,p,0.001813,294172416
1392857707,N,0.001504,354862848
1392857707,p,0.001780,245511936
1392857707,s,0.001202,532203264
1392857707,N,0.001373,515036928
1392857707,p,0.001841,418256640
1392857707,N,0.001311,266868480
1392857707,p,0.001964,493274880
1392857707,N,0.001254,432449280
1392857707,N,0.000993,505575168
1392857707,p,0.001432,460969728
1392857707,n,0.007558,-1604143360
1392857707,N,0.000746,235104000
1392857707,p,0.000929,525309696
1392857707,p,0.002018,561940224
1392857707,p,0.002024,577484544
1392857707,p,0.001814,542070528
1392857707,N,0.001490,322692864
1392857707,p,0.001954,263354112
1392857707,p,0.001956,402036480
1392857707,N,0.001276,356079360
1392857707,N,0.001376,377030400
1392857707,N,0.001233,244160256
1392857707,N,0.001472,279303936
1392857707,p,0.001850,519227136
1392857707,p,0.001949,454887168
1392857707,p,0.001672,397575936
1392857707,o,0.001752,294442752
1392857707,p,0.001596,256055040
1392857707,N,0.001246,528283392
1392857707,s,0.001181,414336768
1392857707,p,0.001900,336209664
1392857707,N,0.001313,509630208
1392857707,p,0.001991,287414016
1392857707,N,0.001456,249161472
1392857707,N,0.001425,350807808
1392857707,p,0.001779,279979776
1392857707,N,0.001496,347023104
1392857707,p,0.001834,315664128
1392857707,N,0.001460,495302400
1392857707,p,0.001812,472459008
1392857707,p,0.001462,380004096
1392857707,N,0.001241,437315328
1392857707,p,0.001838,531392256
1392857707,N,0.001393,308094720
1392857707,N,0.001247,564778752
1392857707,p,0.001859,593839872
1392857707,p,0.001666,263624448
1392857707,N,0.001252,241456896
1392857707,p,0.001484,320800512
1392857707,N,0.001395,305932032
1392857707,N,0.001188,550315776
1392857707,p,0.002069,-1605224704
1392857707,N,0.000749,320665344
1392857707,N,0.000672,280655616
1392857707,s,0.000579,417310464
1392857707,p,0.000898,419473152
1392857707,p,0.000653,376895232
1392857707,p,0.000605,285251328
1392857707,N,0.000587,566265600
1392857707,p,0.000733,-1581631744
1392857707,p,0.000609,324314880
1392857707,d,0.000769,566130432
1392857707,p,0.000595,322152192
1392857707,p,0.000578,325801728
1392857707,N,0.000579,341751552
1392857707,p,0.000555,393250560
1392857707,N,0.000403,385005312
1392857707,p,0.000633,521389824
1392857707,N,0.000478,602220288
1392857707,N,0.000549,540448512
1392857707,N,0.000551,287684352
1392857707,N,0.000456,531527424
1392857707,n,0.002612,-1581766912
1392857707,p,0.000582,580998912
1392857707,N,0.000422,477054720
1392857707,N,0.000537,556263168
1392857707,p,0.000654,556939008
1392857707,p,0.000770,224155392
1392857707,p,0.000887,280790784
1392857707,d,0.002343,272410368
1392857707,s,0.001249,592893696
1392857707,p,0.002015,503953152
1392857707,p,0.001981,569779968
1392857707,p,0.002002,401630976
1392857707,p,0.001851,425420544
1392857707,p,0.001988,542611200
1392857707,p,0.001923,326883072
1392857707,p,0.001996,368514816
1392857708,p,0.002096,-1595762944
1392857708,p,0.001801,296064768
1392857708,N,0.001481,595191552
1392857708,p,0.001841,496248576
1392857708,p,0.001944,345941760
1392857708,N,0.001404,424744704
1392857708,N,0.001362,513955584
1392857708,N,0.001459,403928832
1392857708,p,0.002016,417175296
1392857708,p,0.001784,267003648
1392857708,N,0.001472,468674304
1392857708,N,0.001242,487462656
1392857708,p,0.001655,549504768
1392857708,n,0.008757,-1602115840
1392857708,p,0.001729,404739840
1392857708,N,0.000732,335668992
1392857708,N,0.000703,424474368
1392857708,p,0.000949,281872128
1392857708,s,0.000700,415012608
1392857708,p,0.001084,557885184
1392857708,N,0.001232,372164352
1392857708,p,0.001651,265246464
1392857708,N,0.001414,556128000
1392857708,N,0.001396,219965184
1392857708,p,0.002006,232130304
1392857708,N,0.001373,492193536
1392857708,N,0.001224,420554496
1392857708,p,0.001760,260785920
1392857708,N,0.001478,399468288
1392857708,p,0.001889,577079040
