1393220971,D,C,0.023951,140314154419968
1393220971,D,C,0.026634,140314096568064
1393220971,D,C,0.027670,140314154419968
1393220971,D,C,0.029741,140314096568064
1393220971,D,C,0.030108,140314107516672
1393220971,D,C,0.030690,140314101434112
1393220971,D,C,0.031344,140314154419968
1393220971,D,C,0.031713,140314144417536
1393220971,D,C,0.032906,140314096568064
1393220971,D,C,0.033934,140314125494016
1393220971,D,C,0.034203,140314101434112
1393220971,D,C,0.034854,140314144417536
1393220971,D,C,0.035056,140314107516672
1393220971,D,C,0.035705,140314154419968
1393220971,D,C,0.036599,140314096568064
1393220971,D,C,0.037205,140314101434112
1393220971,D,C,0.037494,140314144417536
1393220971,D,C,0.038546,140314125494016
1393220971,D,C,0.040129,140314107516672
1393220971,D,C,0.040218,140314101434112
1393220971,D,C,0.040506,140314144417536
1393220971,d,C,0.042264,140314154419968
1393220971,D,C,0.042423,140314125494016
1393220971,D,C,0.043217,140314096568064
1393220971,D,C,0.043613,140314144417536
1393220971,d,C,0.044562,140314101434112
1393220971,D,C,0.045121,140314107516672
1393220971,d,C,0.046172,140314125494016
1393220971,D,C,0.046654,140314144417536
1393220971,D,C,0.049615,140314107516672
1393220971,d,C,0.050499,140314096568064
1393220971,D,C,0.052478,140314107516672
1393220971,d,C,0.052526,140314144417536
1393220971,D,C,0.055273,140314107516672
1393220971,d,C,0.058135,140314107516672
1393220971,n,C,0.004003,140314125899520
1393220971,n,C,0.004925,140316275128064
1393220971,n,C,0.005736,140314097379072
1393220971,n,C,0.007806,140314146039552
1393220971,o,C,0.000904,140314133604096
1393220971,o,C,0.000999,140316259641088
1393220971,o,C,0.001022,140314111706880
1393220971,o,C,0.001150,140316249503488
1393220971,o,C,0.001369,140314143201024
1393220971,o,C,0.001369,140316260992768
1393220971,o,C,0.001483,140314132522752
1393220971,o,C,0.001760,140314145498880
1393220971,o,C,0.001957,140316255315712
1393220971,o,C,0.001972,140314101974784
1393220971,o,C,0.002097,140316255450880
1393220971,o,C,0.002110,140314129143552
1393220971,o,C,0.002183,140316258830080
1393220971,o,C,0.002203,140314130089728
1393220971,o,C,0.002259,140314121979648
1393220971,o,C,0.002349,140314147120896
1393220971,s,C,0.000947,140314130630400
1393220971,s,C,0.001053,140316249638656
1393220971,s,C,0.001061,140314147661568
1393220971,s,C,0.001162,140314120087296
1393220971,s,C,0.001299,140314163881728
1393220971,s,C,0.001377,140314107651840
1393220971,s,C,0.001798,140314095486720
1393220971,s,C,0.002235,140314161583872
1393220971,s,C,0.002235,140316260181760
1393220971,s,C,0.002288,140314145769216
1393220971,s,C,0.002419,140314095216384
1393220971,s,C,0.002447,140314114950912
1393220971,s,C,0.002462,140316255721216
1393220971,s,C,0.002481,140316257478400
1393220971,s,C,0.002601,140314162935552
1393220971,s,C,0.002611,140314163205888
1393220971,s,C,0.002660,140314100758272
1393220971,s,C,0.002689,140314142795520
1393220971,s,C,0.002711,140316257883904
1393220971,s,C,0.002720,140314133198592
1393220971,s,C,0.002720,140314141579008
1393220971,s,C,0.002773,140314137523968
1393220971,s,C,0.002794,140314118870784
1393220971,s,C,0.002804,140314122249984
1393220971,s,C,0.002857,140314109814528
1393220971,s,C,0.002903,140314112788224
1393220971,s,C,0.002992,140314120898304
1393220971,s,C,0.003281,140316251125504
1393220971,s,C,0.003307,140314114410240
1393220971,s,C,0.003394,140314099271424
1393220971,s,C,0.004006,140314100623104
1393220971,s,C,0.004331,140314096432896
1393220972,c,C,0.000137,140314149418752
1393220972,c,C,0.000408,140316274317056
1393220972,c,C,0.000504,140314123466496
1393220972,D,C,0.008311,140314104272640
1393220972,D,C,0.008597,140316247475968
1393220972,D,C,0.013049,140314104272640
1393220972,D,C,0.013116,140316247475968
1393220972,D,C,0.016670,140314104272640
1393220972,D,C,0.017057,140316247475968
1393220972,D,C,0.019553,140314104272640
1393220972,D,C,0.020782,140316247475968
1393220972,D,C,0.022372,140314104272640
1393220972,D,C,0.025171,140314104272640
1393220972,D,C,0.025513,140316247475968
1393220972,D,C,0.027939,140314104272640
1393220972,D,C,0.030359,140316247475968
1393220972,D,C,0.030597,140314104272640
1393220972,D,C,0.033186,140314104272640
1393220972,D,C,0.034788,140316247475968
1393220972,d,C,0.035738,140314104272640
1393220972,D,C,0.037695,140316247475968
1393220972,D,C,0.040308,140316247475968
1393220972,d,C,0.043482,140316247475968
1393220972,n,C,0.002866,140314162800384
1393220972,n,C,0.005583,140314115086080
1393220972,n,C,0.005746,140314160232192
1393220972,n,C,0.006719,140314155636480
1393220972,n,C,0.007050,140314158880512
1393220972,n,C,0.007202,140314131982080
1393220972,o,C,0.000848,140314097514240
1393220972,o,C,0.001697,140316248286976
1393220972,o,C,0.001702,140314137118464
1393220972,o,C,0.001781,140314160772864
1393220972,o,C,0.001892,140314155771648
1393220972,o,C,0.001893,140314163341056
1393220972,o,C,0.001908,140316254099200
1393220972,o,C,0.001909,140314104678144
1393220972,o,C,0.001950,140314095757056
1393220972,o,C,0.001986,140314121033472
1393220972,o,C,0.001989,140314135090944
1393220972,o,C,0.001989,140316255586048
1393220972,o,C,0.002028,140314112653056
1393220972,o,C,0.002090,140314102650624
1393220972,o,C,0.002098,140316248692480
1393220972,o,C,0.002106,140314146715392
1393220972,o,C,0.002122,140316255180544
1393220972,o,C,0.002161,140316261668608
1393220972,o,C,0.002172,140314104407808
1393220972,o,C,0.002173,140316251666176
1393220972,o,C,0.002234,140314135766784
1393220972,o,C,0.002243,140314100352768
1393220972,o,C,0.002278,140314135901952
1393220972,p,C,0.001041,140314149959424
1393220972,p,C,0.001821,140316252206848
1393220972,p,C,0.002112,140314110084864
1393220972,p,C,0.002185,140314129954560
1393220972,s,C,0.000944,140314134955776
1393220972,s,C,0.001016,140314118465280
1393220972,s,C,0.001146,140314114680576
1393220972,s,C,0.001258,140314096838400
1393220972,s,C,0.001416,140314104002304
1393220972,s,C,0.001903,140316253693696
1393220972,s,C,0.001919,140314150094592
1393220972,s,C,0.002465,140314121709312
1393220972,s,C,0.002521,140316252477184
1393220972,s,C,0.002549,140316258289408
1393220972,s,C,0.002609,140314132252416
1393220972,s,C,0.002626,140314164963072
1393220972,s,C,0.002648,140314137659136
1393220972,s,C,0.002656,140314097649408
1393220972,s,C,0.002678,140316250179328
1393220972,s,C,0.002710,140316248422144
1393220972,s,C,0.002722,140314131846912
1393220972,s,C,0.002761,140314140092160
1393220972,s,C,0.002769,140314096297728
1393220972,s,C,0.002821,140314118735616
1393220972,s,C,0.002835,140314154014464
1393220972,s,C,0.002881,140314124953344
1393220972,s,C,0.002903,140314128467712
1393220972,s,C,0.003039,140314143336192
1393220972,s,C,0.003219,140314117248768
1393220972,s,C,0.003311,140314106164992
1393220972,s,C,0.003665,140314105894656
1393220972,s,C,0.003703,140314095081216
1393220973,c,C,0.000418,140314155095808
1393220973,c,C,0.000507,140314108192512
1393220973,c,C,0.000516,140314109814528
1393220973,D,C,0.007007,140314149689088
1393220973,D,C,0.009773,140316247205632
1393220973,D,C,0.010111,140314149689088
1393220973,D,C,0.012724,140316247205632
1393220973,D,C,0.013032,140314149689088
1393220973,D,C,0.015726,140314149689088
1393220973,D,C,0.015802,140316247205632
1393220973,D,C,0.018621,140314149689088
1393220973,D,C,0.018837,140316247205632
1393220973,D,C,0.021354,140314149689088
1393220973,D,C,0.021582,140316247205632
1393220973,D,C,0.024232,140314149689088
1393220973,D,C,0.024347,140316247205632
1393220973,D,C,0.027086,140314149689088
1393220973,D,C,0.029389,140316247205632
1393220973,D,C,0.032183,140314149689088
1393220973,D,C,0.034980,140316247205632
1393220973,d,C,0.038896,140314149689088
1393220973,D,C,0.039568,140316247205632
1393220973,d,C,0.043326,140316247205632
1393220973,n,C,0.002266,140314129278720
1393220973,n,C,0.002647,140314162259712
1393220973,n,C,0.005217,140314123736832
1393220973,n,C,0.005863,140314124818176
1393220973,n,C,0.005967,140316260722432
1393220973,n,C,0.006865,140314112112384
1393220973,n,C,0.007456,140314124412672
1393220973,n,C,0.007837,140316275939072
1393220973,n,C,0.008759,140314106976000
1393220973,o,C,0.000727,140314158339840
1393220973,o,C,0.000912,140314098190080
1393220973,o,C,0.001708,140314138334976
1393220973,o,C,0.001929,140314118330112
1393220973,o,C,0.001932,140314111571712
1393220973,o,C,0.001937,140316248962816
1393220973,o,C,0.001941,140314160097024
1393220973,o,C,0.001954,140314164422400
1393220973,o,C,0.001977,140314099271424
1393220973,o,C,0.002041,140314156852992
1393220973,o,C,0.002136,140314155230976
1393220973,o,C,0.002152,140314098595584
1393220973,o,C,0.002159,140316257748736
1393220973,o,C,0.002168,140314094946048
1393220973,o,C,0.002190,140314119546624
1393220973,o,C,0.002200,140314115761920
1393220973,o,C,0.002300,140314146309888
1393220973,o,C,0.002355,140316253288192
1393220973,p,C,0.001062,140314139551488
1393220973,p,C,0.001502,140316275803904
1393220973,p,C,0.002420,140316258965248
1393220973,s,C,0.000904,140316251531008
1393220973,s,C,0.001146,140314148472576
1393220973,s,C,0.001172,140314141714176
1393220973,s,C,0.002357,140314139821824
1393220973,s,C,0.002401,140314162530048
1393220973,s,C,0.002631,140314115491584
1393220973,s,C,0.002643,140314140768000
1393220973,s,C,0.002680,140314124547840
1393220973,s,C,0.002685,140314130360064
1393220973,s,C,0.002725,140314100217600
1393220973,s,C,0.002742,140314162935552
1393220973,s,C,0.002832,140314104137472
1393220973,s,C,0.002844,140316247340800
1393220973,s,C,0.002879,140314120763136
1393220973,s,C,0.003343,140314107922176
1393220974,c,C,0.000509,140314143201024
1393220974,c,C,0.000514,140314137523968
1393220974,c,C,0.000514,140314142795520
1393220974,D,C,0.008611,140314098865920
1393220974,D,C,0.009265,140314143336192
1393220974,D,C,0.009307,140316249097984
1393220974,D,C,0.011591,140314098865920
1393220974,D,C,0.012266,140316249097984
1393220974,D,C,0.014514,140314098865920
1393220974,D,C,0.015070,140316249097984
1393220974,D,C,0.015152,140314143336192
1393220974,D,C,0.017491,140314098865920
1393220974,D,C,0.017828,140316249097984
1393220974,D,C,0.018229,140314143336192
1393220974,D,C,0.020798,140314098865920
1393220974,D,C,0.021171,140314143336192
1393220974,D,C,0.022133,140316249097984
1393220974,D,C,0.024179,140314143336192
1393220974,D,C,0.025506,140314098865920
1393220974,D,C,0.028500,140314143336192
1393220974,D,C,0.028790,140316249097984
1393220974,D,C,0.031506,140314098865920
1393220974,D,C,0.034629,140314098865920
1393220974,D,C,0.035881,140316249097984
1393220974,D,C,0.036606,140314143336192
1393220974,D,C,0.037183,140314098865920
1393220974,d,C,0.040125,140314098865920
1393220974,D,C,0.042456,140316249097984
1393220974,D,C,0.044274,140314143336192
1393220974,D,C,0.048911,140316249097984
1393220974,D,C,0.050175,140314143336192
1393220974,d,C,0.055243,140314143336192
1393220974,d,C,0.055403,140316249097984
1393220974,n,C,0.001842,140314134415104
1393220974,n,C,0.003186,140314146985728
1393220974,n,C,0.003222,140314149148416
1393220974,n,C,0.004818,140316247881472
1393220974,n,C,0.005244,140314158204672
1393220974,n,C,0.006062,140314106705664
1393220974,n,C,0.006113,140314157664000
1393220974,n,C,0.006770,140314123872000
1393220974,n,C,0.007264,140314162124544
1393220974,n,C,0.007560,140314152257280
1393220974,o,C,0.000589,140314104002304
1393220974,o,C,0.000734,140314156717824
1393220974,o,C,0.000753,140314141173504
1393220974,o,C,0.000886,140316250855168
1393220974,o,C,0.000924,140316249638656
1393220974,o,C,0.000954,140316256667392
1393220974,o,C,0.001216,140314101298944
1393220974,o,C,0.001244,140316257478400
1393220974,o,C,0.001558,140314130765568
1393220974,o,C,0.001722,140314130630400
1393220974,o,C,0.001792,140316246800128
1393220974,o,C,0.001894,140314097784576
1393220974,o,C,0.001935,140314109273856
1393220974,o,C,0.002123,140314136712960
1393220974,o,C,0.002147,140314143606528
1393220974,o,C,0.002157,140314140092160
1393220974,o,C,0.002162,140314100623104
1393220974,o,C,0.002183,140314094810880
1393220974,o,C,0.002244,140314110355200
1393220974,o,C,0.002268,140316274181888
1393220974,p,C,0.001153,140314143471360
1393220974,p,C,0.002003,140314122249984
1393220974,p,C,0.002144,140314100893440
1393220974,p,C,0.002309,140316251801344
1393220974,p,C,0.002350,140314147931904
1393220974,s,C,0.000752,140314153203456
1393220974,s,C,0.000991,140316254504704
1393220974,s,C,0.001049,140314164287232
1393220974,s,C,0.001238,140314135090944
1393220974,s,C,0.001484,140314105218816
1393220974,s,C,0.001547,140314114680576
1393220974,s,C,0.001580,140316275263232
1393220974,s,C,0.001698,140314096703232
1393220974,s,C,0.001743,140314098054912
1393220974,s,C,0.001812,140314119141120
1393220974,s,C,0.001883,140314151311104
1393220974,s,C,0.002396,140314136442624
1393220974,s,C,0.002428,140316250179328
1393220974,s,C,0.002572,140316258559744
1393220974,s,C,0.002648,140316248827648
1393220974,s,C,0.002730,140316260857600
1393220974,s,C,0.002768,140314154960640
1393220974,s,C,0.002774,140316259641088
1393220974,s,C,0.002872,140314134550272
1393220974,s,C,0.003174,140314157258496
1393220974,s,C,0.004084,140316257883904
1393220975,c,C,0.000509,140316257613568
1393220975,D,C,0.010872,140314123060992
1393220975,D,C,0.017305,140314123060992
1393220975,D,C,0.022074,140314123060992
1393220975,D,C,0.026831,140314123060992
1393220975,D,C,0.031527,140314123060992
1393220975,D,C,0.036151,140314123060992
1393220975,D,C,0.040902,140314123060992
1393220975,D,C,0.045471,140314123060992
1393220975,D,C,0.049974,140314123060992
1393220975,d,C,0.052969,140314123060992
1393220975,n,C,0.002764,140314138470144
1393220975,n,C,0.004797,140314135496448
1393220975,n,C,0.005117,140314118194944
1393220975,n,C,0.005145,140314125358848
1393220975,n,C,0.006305,140316274992896
1393220975,n,C,0.007246,140314143876864
1393220975,o,C,0.001884,140314112923392
1393220975,o,C,0.001884,140314132117248
1393220975,o,C,0.001905,140314096568064
1393220975,o,C,0.001917,140316248286976
1393220975,o,C,0.001927,140314144552704
1393220975,o,C,0.001929,140314094675712
1393220975,o,C,0.001964,140314109409024
1393220975,o,C,0.001968,140314101434112
1393220975,o,C,0.001997,140314159691520
1393220975,o,C,0.002018,140316252342016
1393220975,o,C,0.002160,140314120222464
1393220975,o,C,0.002162,140314123466496
1393220975,o,C,0.002166,140314114004736
1393220975,o,C,0.002173,140314096297728
1393220975,o,C,0.002173,140314131576576
1393220975,o,C,0.002176,140314099676928
1393220975,o,C,0.002196,140314149959424
1393220975,o,C,0.002220,140314149013248
1393220975,o,C,0.002543,140314116032256
1393220975,p,C,0.001474,140314122520320
1393220975,p,C,0.001874,140314106164992
1393220975,p,C,0.001972,140314138605312
1393220975,p,C,0.001981,140316247070464
1393220975,p,C,0.001995,140314109003520
1393220975,p,C,0.002068,140314165503744
1393220975,p,C,0.002108,140314105353984
1393220975,p,C,0.002331,140314101704448
1393220975,p,C,0.002343,140314163611392
1393220975,p,C,0.002425,140314104542976
1393220975,s,C,0.001043,140314124007168
1393220975,s,C,0.001958,140314140768000
1393220975,s,C,0.002069,140314147526400
1393220975,s,C,0.002187,140316251125504
1393220975,s,C,0.002442,140314134144768
1393220975,s,C,0.002575,140316248422144
1393220975,s,C,0.002619,140314126710528
1393220975,s,C,0.002630,140314128602880
1393220975,s,C,0.002649,140314139281152
1393220975,s,C,0.002724,140314126845696
1393220975,s,C,0.002751,140314150635264
1393220975,s,C,0.002787,140316260587264
1393220975,s,C,0.002791,140314156041984
1393220975,s,C,0.002800,140314144282368
1393220975,s,C,0.002828,140314096432896
1393220975,s,C,0.002835,140314161448704
1393220975,s,C,0.002841,140314131711744
1393220975,s,C,0.002854,140314098595584
1393220975,s,C,0.002854,140314115626752
1393220975,s,C,0.002892,140314124142336
1393220975,s,C,0.002939,140314108327680
1393220975,s,C,0.002970,140314125629184
1393220975,s,C,0.002991,140316249368320
1393220975,s,C,0.003046,140314154284800
1393220975,s,C,0.003176,140314105894656
1393220975,s,C,0.003434,140314108598016
1393220975,s,C,0.003580,140314095351552
1393220976,c,C,0.000396,140314141579008
1393220976,c,C,0.000429,140316251801344
1393220976,c,C,0.000502,140314161854208
1393220976,D,C,0.005549,140314121979648
1393220976,D,C,0.009528,140314142390016
1393220976,D,C,0.010712,140314121979648
1393220976,D,C,0.011069,140316249233152
1393220976,D,C,0.015149,140314121979648
1393220976,D,C,0.016623,140314142390016
1393220976,D,C,0.018366,140316249233152
1393220976,D,C,0.019626,140314142390016
1393220976,D,C,0.019743,140314121979648
1393220976,D,C,0.022482,140314142390016
1393220976,D,C,0.023378,140316249233152
1393220976,D,C,0.023821,140314121979648
1393220976,D,C,0.025637,140314142390016
1393220976,D,C,0.028015,140316249233152
1393220976,D,C,0.028038,140314121979648
1393220976,D,C,0.028548,140314142390016
1393220976,D,C,0.031540,140314142390016
1393220976,D,C,0.032112,140316249233152
1393220976,D,C,0.032263,140314121979648
1393220976,D,C,0.034629,140314142390016
1393220976,D,C,0.036189,140316249233152
1393220976,D,C,0.036674,140314121979648
1393220976,D,C,0.039718,140314121979648
1393220976,D,C,0.040138,140316249233152
1393220976,D,C,0.040692,140314142390016
1393220976,d,C,0.042781,140314121979648
1393220976,d,C,0.043982,140314142390016
1393220976,D,C,0.044242,140316249233152
1393220976,D,C,0.050647,140316249233152
1393220976,d,C,0.053915,140316249233152
1393220976,n,C,0.003157,140314152527616
1393220976,n,C,0.004141,140314144687872
1393220976,n,C,0.007447,140314116708096
1393220976,n,C,0.007802,140314113328896
1393220976,n,C,0.008590,140314159015680
1393220976,o,C,0.000574,140314156988160
1393220976,o,C,0.000693,140314158745344
1393220976,o,C,0.001104,140314157528832
1393220976,o,C,0.001115,140314118059776
1393220976,o,C,0.001162,140314140362496
1393220976,o,C,0.001186,140314095216384
1393220976,o,C,0.001652,140316260181760
1393220976,o,C,0.001670,140314143201024
1393220976,o,C,0.001707,140314153338624
1393220976,o,C,0.001881,140316258289408
1393220976,o,C,0.001888,140314145769216
1393220976,o,C,0.001890,140314148878080
1393220976,o,C,0.001916,140314127791872
1393220976,o,C,0.001941,140316254369536
1393220976,o,C,0.001943,140314148337408
1393220976,o,C,0.001948,140314120898304
1393220976,o,C,0.002002,140314109544192
1393220976,o,C,0.002015,140314118870784
1393220976,o,C,0.002017,140316259235584
1393220976,o,C,0.002070,140314132387584
1393220976,o,C,0.002085,140314094540544
1393220976,o,C,0.002093,140314143741696
1393220976,o,C,0.002135,140314115761920
1393220976,o,C,0.002139,140314163881728
1393220976,o,C,0.002142,140314104137472
1393220976,o,C,0.002154,140314121709312
1393220976,o,C,0.002180,140314115086080
1393220976,o,C,0.002204,140314117654272
1393220976,o,C,0.002219,140314102380288
1393220976,o,C,0.002299,140314103191296
1393220976,p,C,0.001585,140314104813312
1393220976,p,C,0.002069,140314162259712
1393220976,p,C,0.002073,140316252882688
1393220976,p,C,0.002474,140314109949696
1393220976,s,C,0.000771,140314156447488
1393220976,s,C,0.000816,140314119005952
1393220976,s,C,0.000926,140314096703232
1393220976,s,C,0.001810,140316247611136
1393220976,s,C,0.001829,140314137253632
1393220976,s,C,0.001830,140314164422400
1393220976,s,C,0.002160,140314107516672
1393220976,s,C,0.002190,140316260992768
1393220976,s,C,0.002217,140314113193728
1393220976,s,C,0.002306,140314128467712
1393220976,s,C,0.002577,140314102785792
1393220976,s,C,0.002579,140314119141120
1393220976,s,C,0.002649,140314119276288
1393220976,s,C,0.002695,140314130360064
1393220976,s,C,0.002790,140314119411456
1393220976,s,C,0.002850,140314133333760
1393220976,s,C,0.002857,140314143065856
1393220976,s,C,0.002869,140314128197376
1393220976,s,C,0.002871,140314160908032
1393220976,s,C,0.002887,140314120357632
1393220976,s,C,0.002960,140314132522752
1393220976,s,C,0.003759,140314099406592
1393220976,s,C,0.004124,140314135901952
1393220976,s,C,0.004246,140314106570496
1393220977,c,C,0.000201,140314114950912
1393220977,c,C,0.000323,140314094405376
1393220977,c,C,0.000401,140314134550272
1393220977,c,C,0.000506,140314165503744
1393220977,c,C,0.000514,140314161989376
1393220977,n,C,0.002297,140316260452096
1393220977,n,C,0.007127,140314161043200
1393220977,n,C,0.007143,140314110490368
1393220977,n,C,0.007438,140314138740480
1393220977,o,C,0.000725,140314129413888
1393220977,o,C,0.000760,140314103056128
1393220977,o,C,0.001103,140314160637696
1393220977,o,C,0.001398,140316246529792
1393220977,o,C,0.001681,140314134955776
1393220977,o,C,0.001689,140316253693696
1393220977,o,C,0.001835,140314146445056
1393220977,o,C,0.001843,140314139821824
1393220977,o,C,0.001895,140316253558528
1393220977,o,C,0.001936,140314104272640
1393220977,o,C,0.001946,140314158880512
1393220977,o,C,0.001997,140314105218816
1393220977,o,C,0.002159,140314106029824
1393220977,o,C,0.002173,140314101569280
1393220977,o,C,0.002189,140314110760704
1393220977,o,C,0.002190,140314143876864
1393220977,o,C,0.002214,140314113869568
1393220977,o,C,0.002223,140314135631616
1393220977,o,C,0.002231,140314117789440
1393220977,p,C,0.000755,140314114410240
1393220977,p,C,0.002139,140314163476224
1393220977,p,C,0.002200,140316256532224
1393220977,p,C,0.002360,140314103326464
1393220977,p,C,0.002454,140314139686656
1393220977,p,C,0.002483,140314111301376
1393220977,s,C,0.000834,140316251936512
1393220977,s,C,0.001683,140314094946048
1393220977,s,C,0.001843,140314149418752
1393220977,s,C,0.002289,140316248557312
1393220977,s,C,0.002323,140316246800128
1393220977,s,C,0.002337,140314155230976
1393220977,s,C,0.002383,140316258559744
1393220977,s,C,0.002424,140314097649408
1393220977,s,C,0.002460,140314155095808
1393220977,s,C,0.002516,140316274317056
1393220977,s,C,0.002692,140314115221248
1393220977,s,C,0.002709,140316274452224
1393220977,s,C,0.002726,140314161448704
1393220977,s,C,0.002733,140314135090944
1393220977,s,C,0.002784,140314164963072
1393220977,s,C,0.002857,140314118465280
1393220977,s,C,0.002896,140314115626752
1393220977,s,C,0.003544,140314139956992
1393220977,s,C,0.003629,140314104678144
1393220977,s,C,0.004140,140314148472576
1393220977,s,C,0.004258,140314110625536
1393220977,s,C,0.004434,140314109273856
1393220978,c,C,0.000519,140314140092160
1393220978,c,C,0.000524,140314103731968
1393220978,c,C,0.000527,140314101298944
1393220978,D,C,0.007971,140314150500096
1393220978,D,C,0.009322,140314150905600
1393220978,D,C,0.012328,140314150905600
1393220978,D,C,0.013890,140314150500096
1393220978,D,C,0.015077,140314150905600
1393220978,D,C,0.017796,140314150500096
1393220978,D,C,0.017978,140314150905600
1393220978,D,C,0.021683,140314150500096
1393220978,D,C,0.024355,140314150905600
1393220978,D,C,0.025347,140314150500096
1393220978,D,C,0.028345,140314150500096
1393220978,D,C,0.031180,140314150500096
1393220978,D,C,0.031632,140314150905600
1393220978,D,C,0.034019,140314150500096
1393220978,D,C,0.036891,140314150905600
1393220978,D,C,0.037877,140314150500096
1393220978,D,C,0.039441,140314150905600
1393220978,D,C,0.042415,140314150905600
1393220978,d,C,0.044772,140314150500096
1393220978,d,C,0.047041,140314150905600
1393220978,n,C,0.006114,140316256261888
1393220978,n,C,0.006843,140314132928256
1393220978,o,C,0.000849,140314142660352
1393220978,o,C,0.001351,140316248692480
1393220978,o,C,0.001624,140314130495232
1393220978,o,C,0.001714,140314112382720
1393220978,o,C,0.001890,140314139010816
1393220978,o,C,0.001981,140314140227328
1393220978,o,C,0.001993,140314126034688
1393220978,o,C,0.002009,140314137929472
1393220978,o,C,0.002059,140314111166208
1393220978,o,C,0.002082,140314118870784
1393220978,o,C,0.002088,140314126305024
1393220978,o,C,0.002140,140314098865920
1393220978,o,C,0.002149,140314150770432
1393220978,o,C,0.002153,140314119952128
1393220978,o,C,0.002155,140314127791872
1393220978,o,C,0.002157,140314154825472
1393220978,o,C,0.002265,140314116843264
1393220978,o,C,0.002285,140314106976000
1393220978,o,C,0.002401,140316246664960
1393220978,p,C,0.001927,140316255180544
1393220978,p,C,0.002320,140314118735616
1393220978,s,C,0.000988,140316261938944
1393220978,s,C,0.001107,140314107381504
1393220978,s,C,0.001514,140316251531008
1393220978,s,C,0.001752,140314164287232
1393220978,s,C,0.001886,140314159556352
1393220978,s,C,0.002282,140314149283584
1393220978,s,C,0.002339,140316257883904
1393220978,s,C,0.002354,140314140768000
1393220978,s,C,0.002395,140316253288192
1393220978,s,C,0.002605,140314121168640
1393220978,s,C,0.002607,140314147256064
1393220978,s,C,0.002683,140314159691520
1393220978,s,C,0.002728,140314135361280
1393220978,s,C,0.002728,140314156582656
1393220978,s,C,0.002761,140316254369536
1393220978,s,C,0.002771,140314154014464
1393220978,s,C,0.002795,140314144147200
1393220978,s,C,0.002938,140314096432896
1393220978,s,C,0.002989,140314105624320
1393220978,s,C,0.003100,140314115356416
1393220978,s,C,0.003645,140314094270208
1393220978,s,C,0.004028,140314095757056
1393220979,c,C,0.000502,140316250855168
1393220979,D,C,0.007343,140316256397056
1393220979,D,C,0.008459,140316249097984
1393220979,D,C,0.009313,140314108057344
1393220979,D,C,0.010291,140314132793088
1393220979,D,C,0.011714,140316256397056
1393220979,D,C,0.012654,140314108057344
1393220979,D,C,0.015034,140316249097984
1393220979,D,C,0.015673,140314108057344
1393220979,D,C,0.016054,140316256397056
1393220979,D,C,0.017387,140314132793088
1393220979,D,C,0.020367,140316256397056
1393220979,D,C,0.021460,140316249097984
1393220979,D,C,0.022050,140314108057344
1393220979,D,C,0.022406,140314132793088
1393220979,D,C,0.024916,140316256397056
1393220979,D,C,0.027365,140314132793088
1393220979,D,C,0.028338,140316249097984
1393220979,D,C,0.028570,140314108057344
1393220979,D,C,0.030261,140316256397056
1393220979,D,C,0.031668,140316249097984
1393220979,D,C,0.031911,140314108057344
1393220979,D,C,0.033290,140314132793088
1393220979,D,C,0.033714,140316256397056
1393220979,D,C,0.034523,140316249097984
1393220979,D,C,0.035193,140314108057344
1393220979,D,C,0.036622,140316256397056
1393220979,D,C,0.037323,140316249097984
1393220979,D,C,0.037948,140314108057344
1393220979,D,C,0.039429,140316256397056
1393220979,D,C,0.039485,140314132793088
1393220979,D,C,0.040240,140316249097984
1393220979,D,C,0.040972,140314108057344
1393220979,d,C,0.042041,140316256397056
1393220979,D,C,0.042584,140314132793088
1393220979,D,C,0.043478,140316249097984
1393220979,D,C,0.045608,140314132793088
1393220979,d,C,0.045847,140314108057344
1393220979,d,C,0.048569,140316249097984
1393220979,D,C,0.048683,140314132793088
1393220979,d,C,0.053835,140314132793088
1393220979,n,C,0.001676,140316256126720
1393220979,n,C,0.002518,140316250720000
1393220979,n,C,0.005749,140314111842048
1393220979,n,C,0.007111,140314120492800
1393220979,n,C,0.007245,140314151175936
1393220979,n,C,0.007907,140314139416320
1393220979,o,C,0.000659,140316251125504
1393220979,o,C,0.000690,140314145904384
1393220979,o,C,0.000766,140314128467712
1393220979,o,C,0.000954,140314164692736
1393220979,o,C,0.001074,140314127521536
1393220979,o,C,0.001329,140314151040768
1393220979,o,C,0.001502,140314124953344
1393220979,o,C,0.001520,140314153338624
1393220979,o,C,0.001565,140314108327680
1393220979,o,C,0.001603,140314149148416
1393220979,o,C,0.001862,140316275263232
1393220979,o,C,0.001914,140314147796736
1393220979,o,C,0.001940,140314151716608
1393220979,o,C,0.002043,140314108733184
1393220979,o,C,0.002056,140314119681792
1393220979,o,C,0.002060,140314097649408
1393220979,o,C,0.002113,140314100758272
1393220979,o,C,0.002142,140314100487936
1393220979,o,C,0.002152,140314134955776
1393220979,o,C,0.002166,140314141579008
1393220979,o,C,0.002199,140316259641088
1393220979,p,C,0.000720,140314106570496
1393220979,p,C,0.001243,140314125764352
1393220979,p,C,0.001572,140314131711744
1393220979,p,C,0.001672,140314139551488
1393220979,p,C,0.001883,140316252206848
1393220979,p,C,0.002145,140314138199808
1393220979,p,C,0.002411,140314146850560
1393220979,s,C,0.000886,140314126845696
1393220979,s,C,0.000905,140314112517888
1393220979,s,C,0.001408,140314160637696
1393220979,s,C,0.001588,140314097243904
