1392360869,p,0.001984,2057946880
1392360869,p,0.001998,2065651456
1392360869,p,0.001990,2044700416
1392360869,n,0.009609,2075113216
1392360869,N,0.001526,2045241088
1392360869,p,0.002236,2052945664
1392360869,p,0.001969,2059568896
1392360869,p,0.002090,2069571328
1392360869,p,0.001867,2043619072
1392360869,p,0.001800,2058352384
1392360869,p,0.003740,2060244736
1392360869,p,0.001970,2046457600
1392360869,p,0.002268,2069976832
1392360870,p,0.002056,2047538944
1392360870,N,0.001504,2059839232
1392360870,p,0.002397,2069030656
1392360870,n,0.006877,2069300992
1392360870,p,0.000991,2052404992
1392360870,p,0.001979,2043078400
1392360870,p,0.001862,2060785408
1392360870,N,0.006976,2050647808
1392360870,p,0.001641,2044565248
1392360870,p,0.001991,2064029440
1392360870,N,0.001436,2054973184
1392360871,p,0.002469,-2147027200
1392360871,p,0.002460,2076735232
1392360871,N,0.001511,2064840448
1392360871,s,0.001310,2051458816
1392360871,p,0.004144,-2147162368
1392360871,p,0.002076,2064570112
1392360871,N,0.001492,2054432512
1392360871,s,0.001260,2073220864
1392360871,p,0.001880,2055784192
1392360872,p,0.002089,-2147297536
1392360872,p,0.002022,2041861888
1392360872,N,0.001495,2051729152
1392360872,p,0.001900,2054162176
1392360872,p,0.002410,-2135046400
1392360872,N,0.008858,2077140736
1392360872,p,0.002128,-2134235392
1392360872,n,0.008955,-2134370560
1392360872,N,0.000689,2045781760
1392360872,N,0.001340,2065381120
1392360872,p,0.001982,2068219648
1392360872,n,0.012440,2078086912
1392360872,N,0.001513,2059974400
1392360873,p,0.002708,2059298560
1392360873,p,0.003580,2066192128
1392360873,N,0.001291,2050107136
1392360873,d,0.008297,2069300992
1392360873,N,0.001512,2062272256
1392360873,N,0.006272,2067949312
1392360873,d,0.010595,2074572544
1392360873,p,0.001418,2049566464
1392360873,p,0.001513,2057271040
1392360873,d,0.012269,-2147162368
1392360873,n,0.010214,2075924224
1392360873,p,0.002121,2070382336
1392360874,s,0.001713,2047403776
1392360874,N,0.001503,2057676544
1392360874,N,0.001559,2059028224
1392360874,p,0.001866,2049025792
1392360874,N,0.001457,2064975616
1392360874,p,0.001982,2053621504
1392360874,p,0.002051,2059839232
1392360874,N,0.001482,2058487552
1392360874,p,0.001877,2062137088
1392360874,s,0.001649,2056730368
1392360874,N,0.001537,2056324864
1392360874,N,0.001511,2067138304
1392360874,p,0.000976,-2135587072
1392360874,N,0.000596,2067814144
1392360875,d,0.011279,-2135722240
1392360875,N,0.001522,2061596416
1392360875,o,0.004949,2044294912
1392360875,p,0.001935,2067408640
1392360875,N,0.001464,2045105920
1392360875,p,0.002142,2069030656
1392360875,d,0.003008,2067003136
1392360875,N,0.001584,2054027008
1392360875,p,0.003978,2077951744
1392360875,N,0.001485,2052675328
1392360875,N,0.001502,2052810496
1392360875,N,0.001489,2066597632
1392360875,N,0.001618,2062677760
1392360875,n,0.009031,-2145675520
1392360875,p,0.002291,2057811712
1392360875,s,0.002659,2077816576
1392360875,N,0.001635,2065245952
1392360875,p,0.001528,2050647808
1392360876,p,0.002036,2048620288
1392360876,p,0.001987,2061055744
1392360876,n,0.011693,-2135857408
1392360876,n,0.012005,2074437376
1392360876,p,0.001218,2076194560
1392360876,p,0.001973,2053080832
1392360876,p,0.002058,2068489984
1392360876,o,0.004928,2050512640
1392360876,N,0.006382,2066867968
1392360876,N,0.001580,2061461248
1392360877,N,0.001417,2042943232
1392360877,p,0.002012,2065381120
1392360877,p,0.001827,2045376256
1392360877,n,0.008871,2069165824
1392360877,n,0.002849,2070112000
1392360877,N,0.001488,2058893056
1392360877,s,0.001662,2059298560
1392360877,p,0.001844,2056730368
1392360877,N,0.001489,2055378688
1392360877,N,0.001439,2043754240
1392360877,p,0.002221,-2147027200
1392360877,N,0.001522,2052540160
1392360878,d,0.001248,2054432512
1392360878,p,0.001561,2074707712
1392360878,p,0.001046,2071058176
1392360878,p,0.000805,2049160960
1392360878,d,0.001277,2058757888
1392360878,p,0.001668,2070517504
1392360878,n,0.007318,2073896704
1392360878,N,0.000662,2060379904
1392360878,p,0.001002,2062948096
1392360878,N,0.000667,2063488768
1392360878,d,0.003157,2055784192
1392360878,s,0.001263,2041726720
1392360878,p,0.002222,2074572544
1392360878,n,0.008914,2077005568
1392360879,d,0.001899,2067543808
1392360879,N,0.003765,2066327296
1392360879,n,0.005873,2073491200
1392360879,p,0.001457,2046457600
1392360879,N,0.001508,2042808064
1392360879,p,0.002398,2075924224
1392360879,p,0.001833,2053756672
1392360879,d,0.002375,2066867968
1392360879,p,0.000860,2066732800
1392360879,N,0.000686,2051188480
1392360879,N,0.000538,2053351168
1392360879,n,0.003353,-2135451904
1392360879,N,0.000695,2058082048
1392360879,n,0.007822,-2134100224
1392360879,p,0.000795,2046592768
1392360879,N,0.001421,2053486336
1392360879,n,0.010098,2078222080
1392360879,d,0.002403,2041861888
1392360879,p,0.002427,2053621504
1392360880,N,0.001539,2062001920
1392360880,p,0.002004,2047268608
1392360880,s,0.001562,2068354816
1392360880,N,0.001460,2063623936
1392360880,s,0.001762,2044835584
1392360880,n,0.007142,2070247168
1392360880,N,0.000531,2046187264
1392360880,N,0.000535,2059163392
1392360880,N,0.001542,2056054528
1392360880,p,0.000698,2048755456
1392360880,n,0.008049,-2135316736
1392360880,N,0.001545,2065786624
1392360880,N,0.006280,2048890624
1392360880,s,0.001605,2064164608
1392360880,N,0.006386,2059433728
1392360880,N,0.001169,2046863104
1392360880,p,0.001931,2067003136
1392360880,p,0.001714,2061866752
1392360880,p,0.001941,2062542592
1392360880,p,0.001944,2059974400
1392360880,p,0.001981,2042943232
1392360880,n,0.010458,2075653888
1392360881,p,0.004103,2060650240
1392360881,N,0.001422,2067273472
1392360881,N,0.001525,2042132224
1392360881,N,0.001487,2057406208
1392360881,p,0.001995,2047133440
1392360881,p,0.001989,2049566464
1392360881,N,0.001549,2042672896
1392360881,n,0.008393,2075789056
1392360881,N,0.001336,2053216000
1392360881,N,0.001509,2056865536
1392360881,d,0.007898,2071058176
1392360881,p,0.000866,2058757888
1392360881,p,0.001963,2065110784
1392360882,d,0.002350,2058082048
1392360882,p,0.001777,2067138304
1392360882,N,0.001513,2042267392
1392360882,N,0.001511,2058622720
1392360882,N,0.001491,2064299776
1392360882,s,0.001785,2059298560
1392360882,p,0.000990,2077546240
1392360882,d,0.003578,2072680192
1392360882,d,0.003131,2066327296
1392360882,n,0.011136,2071598848
1392360883,n,0.003272,2072139520
1392360883,N,0.000663,2044024576
1392360883,p,0.001141,2067814144
1392360883,N,0.000602,2051053312
1392360883,p,0.002139,2071328512
1392360883,N,0.001509,2043348736
1392360883,p,0.002326,2068625152
1392360883,N,0.001164,2056460032
1392360883,n,0.008341,2072815360
1392360883,N,0.001541,2048214784
1392360883,n,0.008961,2072274688
1392360883,p,0.004040,2074302208
1392360883,p,0.001984,2064840448
1392360883,p,0.002416,-2145945856
1392360884,p,0.000922,2067543808
1392360884,n,0.005391,-2145540352
1392360884,p,0.000933,2041591552
1392360884,p,0.000858,2063894272
1392360884,n,0.008323,2073085696
1392360884,N,0.017548,2076329728
1392360884,p,0.001916,2059839232
1392360884,N,0.001504,2050242304
1392360884,p,0.002390,-2146892032
1392360884,p,0.001818,2061866752
1392360884,p,0.002575,2070787840
1392360884,N,0.001535,2046998272
1392360884,N,0.001462,2054838016
1392360884,N,0.001508,2054567680
1392360885,n,0.008474,2074842880
1392360885,N,0.001325,2052134656
1392360885,N,0.001478,2049971968
1392360885,p,0.002771,2075789056
1392360885,p,0.001963,2051864320
1392360885,p,0.001837,2057946880
1392360885,N,0.001523,2066056960
1392360885,n,0.009897,-2146621696
1392360885,p,0.002268,2068760320
1392360885,p,0.001943,2046727936
1392360885,p,0.001582,2058757888
1392360885,p,0.002468,2070247168
1392360885,p,0.002182,-2147027200
1392360885,p,0.002058,2045646592
1392360885,N,0.001359,2062812928
1392360885,p,0.002012,2061326080
1392360885,n,0.009516,2076059392
1392360885,s,0.001880,2071058176
1392360885,p,0.000966,2042672896
1392360886,N,0.001387,2047809280
1392360886,N,0.001489,2049431296
1392360886,d,0.002447,2067003136
1392360886,N,0.001519,2054702848
1392360886,o,0.005012,2055243520
1392360886,n,0.006470,2069706496
1392360886,p,0.000994,2059433728
1392360886,p,0.002450,2069976832
1392360886,n,0.008109,2068895488
1392360886,n,0.007582,2074978048
1392360886,p,0.002259,2061055744
1392360886,p,0.001766,2049296128
1392360886,n,0.008881,2076870400
1392360886,p,0.000975,2045241088
1392360886,n,0.010249,-2146486528
1392360886,n,0.012350,2071869184
1392360886,s,0.001624,2044159744
1392360886,n,0.010968,2072004352
1392360887,p,0.002803,2072680192
1392360887,p,0.002027,-2145945856
1392360887,o,0.004985,2059839232
1392360887,p,0.001904,2054973184
1392360887,N,0.000645,2050782976
1392360887,N,0.006361,2065516288
1392360887,N,0.001435,2043483904
1392360887,N,0.001142,2055513856
1392360887,p,0.002041,2058622720
1392360887,n,0.010088,2074031872
1392360887,N,0.001523,2041997056
1392360888,p,0.002528,2056865536
1392360888,p,0.002413,2065381120
1392360888,p,0.001968,2054297344
1392360888,p,0.001989,2046457600
1392360888,n,0.008304,2071193344
1392360888,n,0.006954,2071734016
1392360888,N,0.001498,2063353600
1392360888,n,0.008394,2073356032
1392360888,p,0.001559,2056054528
1392360889,p,0.000888,2072545024
1392360889,p,0.000799,2058893056
1392360889,N,0.001521,2062407424
1392360889,N,0.001544,2049701632
1392360889,p,0.001852,2047674112
1392360889,p,0.001910,2048485120
1392360889,N,0.001136,2051458816
1392360889,N,0.006241,2064434944
1392360889,p,0.002404,-2146621696
1392360889,n,0.011309,-2146351360
1392360889,p,0.003084,-2135451904
1392360890,p,0.002185,2076735232
1392360890,N,0.000563,2045511424
1392360890,p,0.000846,2054567680
1392360890,p,0.002163,2073491200
1392360890,p,0.002158,2073085696
1392360890,p,0.002033,2043619072
1392360890,N,0.001513,2046322432
1392360890,N,0.001509,2043078400
1392360890,p,0.002032,2051864320
1392360891,n,0.007731,-2134235392
1392360891,N,0.001488,2065921792
1392360891,s,0.001253,2063894272
1392360891,p,0.001931,2042808064
1392360891,N,0.001304,2060244736
1392360891,n,0.013341,2069300992
1392360891,p,0.002670,2071058176
1392360891,N,0.005163,2045916928
1392360891,d,0.003181,2056189696
1392360891,n,0.012285,-2134911232
1392360891,n,0.007598,2071463680
1392360891,n,0.010765,2075113216
1392360892,p,0.002511,2050242304
1392360892,N,0.001495,2057135872
1392360892,p,0.002052,2042132224
1392360892,n,0.006542,2070382336
1392360892,N,0.000669,2059568896
1392360892,N,0.004796,2051729152
1392360892,p,0.002481,2053080832
1392360892,N,0.006272,2060515072
1392360892,p,0.002403,2076059392
1392360892,N,0.001546,2047403776
1392360892,N,0.001535,2042537728
1392360892,n,0.007586,2069571328
1392360892,p,0.002358,2060920576
1392360893,p,0.001827,2066056960
1392360893,s,0.001644,2062542592
1392360893,p,0.002367,-2145945856
1392360893,p,0.002143,2074707712
1392360893,n,0.007560,-2146216192
1392360893,p,0.000934,2048349952
1392360893,s,0.001565,2073356032
1392360893,p,0.003758,2046457600
1392360893,n,0.004796,-2134505728
1392360893,p,0.000663,2046863104
1392360893,N,0.000838,2044970752
1392360893,n,0.004459,2075248384
1392360893,n,0.006484,2075518720
1392360893,p,0.001292,2075383552
1392360893,N,0.001514,2057676544
1392360893,n,0.009473,2070923008
1392360893,p,0.002811,2056460032
1392360893,N,0.001529,2052269824
1392360894,p,0.001846,2068084480
1392360894,p,0.001992,2055108352
1392360894,n,0.009624,-2147297536
1392360894,o,0.003088,2077951744
1392360894,s,0.000907,2045916928
1392360894,N,0.001393,2067949312
1392360894,n,0.010874,2077275904
1392360894,p,0.001993,2065381120
1392360894,d,0.009289,2076600064
1392360894,p,0.002001,2055513856
1392360894,n,0.012453,2077816576
1392360895,N,0.000666,2047538944
1392360895,p,0.002157,2058893056
1392360895,p,0.002131,2069300992
1392360895,N,0.001478,2055649024
1392360895,N,0.001314,2060785408
1392360895,N,0.001497,2050107136
1392360895,p,0.003753,2049701632
1392360895,N,0.001538,2061461248
1392360895,p,0.003826,2055243520
1392360895,p,0.002465,-2134235392
1392360895,N,0.001521,2066462464
1392360896,n,0.008240,2076464896
1392360896,p,0.002254,2059028224
1392360896,p,0.002448,2075924224
1392360896,p,0.002232,-2135451904
1392360896,p,0.003518,2043213568
1392360896,N,0.001493,2045781760
1392360896,N,0.001460,2044294912
1392360896,o,0.003955,2054973184
1392360896,N,0.000470,2054162176
1392360896,p,0.000817,2042267392
1392360896,N,0.000553,2048620288
1392360896,N,0.001517,2055919360
1392360896,n,0.008991,2069841664
1392360896,p,0.002075,2048890624
1392360896,s,0.001606,2047674112
1392360896,p,0.002500,2076735232
1392360896,p,0.002414,2077005568
1392360896,p,0.001799,2066056960
1392360897,p,0.001897,2048485120
1392360897,p,0.002043,2065651456
1392360897,p,0.001794,2046187264
1392360897,d,0.003129,2055108352
1392360897,p,0.002055,2057406208
1392360897,p,0.001998,2065516288
1392360897,N,0.001512,2053891840
1392360897,N,0.001518,2045105920
1392360897,o,0.005004,2062542592
1392360897,N,0.001601,2062677760
1392360898,N,0.001510,2064029440
1392360898,p,0.000786,2043889408
1392360898,p,0.000839,2050242304
1392360898,N,0.000668,2064705280
1392360898,n,0.002340,2074167040
1392360898,N,0.001491,2046052096
1392360898,N,0.006321,2043754240
1392360898,N,0.001468,2051188480
1392360898,p,0.002302,2067138304
1392360898,p,0.001823,2066327296
1392360898,N,0.001400,2057271040
1392360898,p,0.003898,-2134911232
1392360898,p,0.001898,2062137088
1392360898,N,0.001510,2054027008
1392360898,N,0.001495,2053486336
1392360898,N,0.001501,2066867968
1392360898,s,0.003643,2074572544
1392360899,n,0.012237,2073220864
1392360899,N,0.000738,2053621504
1392360899,p,0.002426,2049971968
1392360899,N,0.001607,2066192128
1392360899,p,0.001918,2045916928
1392360899,N,0.001498,2063623936
1392360899,s,0.001665,2059839232
1392360899,p,0.002368,2074302208
1392360899,N,0.001505,2044835584
1392360899,N,0.001593,2059704064
1392360899,n,0.003879,2072409856
1392360899,n,0.002216,-2147162368
1392360899,N,0.005916,2064975616
1392360899,p,0.003753,2051323648
1392360900,N,0.001493,2058082048
1392360900,n,0.008592,-2134370560
1392360900,N,0.000668,2058217216
1392360900,p,0.002489,2048349952
1392360900,o,0.005563,-2146892032
1392360900,p,0.001906,2070517504
1392360900,N,0.001389,2059974400
1392360900,N,0.006296,2054432512
1392360900,N,0.001180,2055378688
1392360900,p,0.001581,2044700416
1392360900,s,0.001601,2047674112
1392360900,n,0.007926,2075653888
1392360900,N,0.000700,2056730368
1392360900,N,0.000543,2047944448
1392360900,n,0.006342,2069436160
1392360900,N,0.000682,2055784192
1392360900,n,0.008658,2076194560
1392360901,p,0.002375,2049701632
1392360901,N,0.000641,2044024576
1392360901,p,0.002061,2059028224
1392360901,p,0.002263,2048620288
1392360901,p,0.001975,2064029440
1392360901,p,0.001831,2047268608
1392360901,N,0.001510,2046592768
1392360901,d,0.011937,2074707712
1392360901,o,0.005078,2059704064
1392360901,p,0.001822,2056189696
1392360901,p,0.001876,2065516288
1392360902,p,0.001845,2057406208
1392360902,N,0.001503,2053216000
1392360902,N,0.006268,2050512640
1392360902,N,0.001528,2052675328
1392360902,o,0.001788,2050242304
1392360902,N,0.001468,2064299776
1392360902,N,0.001484,2049836800
1392360902,n,0.007946,2077681408
1392360902,p,0.001832,2062677760
1392360902,p,0.002014,2048890624
1392360902,p,0.000664,2045511424
1392360902,N,0.000641,2061731584
1392360902,p,0.002005,2053756672
1392360903,p,0.001972,2057271040
1392360903,N,0.001588,2047133440
1392360903,p,0.001900,2043213568
1392360903,n,0.012334,2073626368
1392360903,n,0.005514,2077411072
1392360903,p,0.002829,2071463680
1392360903,N,0.001529,2059298560
1392360903,N,0.001305,2068354816
1392360903,n,0.007994,2076329728
1392360903,p,0.002307,2061326080
1392360903,N,0.001431,2050377472
1392360903,N,0.001362,2048214784
1392360903,p,0.002067,2074437376
1392360903,n,0.011034,-2135316736
1392360903,N,0.001362,2052810496
1392360903,s,0.001604,2061190912
1392360903,N,0.001575,2060650240
1392360903,p,0.002756,2074842880
1392360903,N,0.001503,2053351168
1392360903,p,0.002061,2042267392
1392360903,p,0.001817,2061461248
1392360903,n,0.010831,2077546240
1392360904,d,0.009664,2074167040
1392360904,p,0.000863,2044970752
1392360904,p,0.000908,-2146621696
1392360904,p,0.002022,2047403776
1392360904,o,0.002320,2075248384
1392360904,p,0.002058,2066192128
1392360904,n,0.011237,-2134776064
1392360904,p,0.001078,2069706496
1392360904,n,0.010509,2069165824
1392360904,N,0.001482,2049296128
1392360904,n,0.006821,2069976832
1392360904,N,0.001507,2064164608
1392360904,p,0.002260,2055378688
1392360904,n,0.010543,2070787840
1392360904,N,0.000734,2057000704
1392360904,p,0.002542,2056595200
1392360904,p,0.001797,2046863104
1392360904,N,0.001473,2042402560
1392360904,N,0.006135,2050918144
1392360904,p,0.002477,2073220864
1392360904,n,0.011229,-2145540352
1392360905,N,0.001503,2058757888
1392360905,N,0.001506,2063759104
1392360905,p,0.002509,2043078400
1392360905,p,0.001877,2044294912
1392360905,p,0.002080,2064840448
1392360905,N,0.001494,2059163392
1392360905,p,0.002340,2076735232
1392360905,N,0.001489,2062812928
1392360905,N,0.001477,2068489984
1392360905,N,0.001470,2041591552
1392360905,p,0.001986,2067543808
1392360905,s,0.001735,2057271040
1392360905,p,0.001828,2058893056
1392360905,N,0.001536,2049431296
1392360905,N,0.005309,2062948096
1392360906,N,0.001531,2058487552
1392360906,n,0.006285,2068760320
1392360906,p,0.002082,2041861888
1392360906,N,0.001529,2051593984
1392360906,p,0.001846,2066597632
1392360906,p,0.001895,2067003136
1392360906,p,0.001832,2054432512
1392360906,p,0.001993,2049160960
1392360906,N,0.001442,2054838016
1392360906,N,0.001371,2061055744
1392360906,o,0.004935,2044700416
1392360906,s,0.001588,2055108352
1392360906,p,0.002518,2076600064
1392360906,N,0.001513,2056324864
1392360906,d,0.011118,2074707712
1392360906,p,0.001985,2048214784
1392360906,n,0.006740,-2135046400
1392360906,o,0.001723,2064164608
1392360907,p,0.001966,2051188480
1392360907,p,0.000831,2047674112
1392360907,p,0.000862,2046457600
1392360907,N,0.000716,2051458816
1392360907,N,0.001516,2046727936
1392360907,p,0.001824,2067949312
1392360907,n,0.005548,2078086912
1392360907,o,0.004462,2042672896
1392360907,p,0.001483,2068354816
1392360907,N,0.001522,2060109568
1392360907,p,0.002427,2070923008
1392360907,n,0.006565,-2145810688
1392360908,p,0.002628,2061190912
1392360908,p,0.003552,2053891840
1392360908,d,0.011995,2071328512
1392360908,N,0.001535,2043348736
1392360908,N,0.001500,2044159744
1392360908,N,0.001493,2050782976
1392360908,n,0.011262,-2134100224
1392360908,n,0.008487,2076870400
1392360908,n,0.003776,-2135722240
1392360908,p,0.001281,2048485120
1392360908,p,0.001673,2066732800
1392360908,n,0.009796,2070112000
1392360908,p,0.004243,2044970752
1392360908,N,0.001537,2052540160
1392360908,N,0.008686,2075789056
1392360908,n,0.009550,2070247168
1392360908,n,0.003996,2070652672
1392360908,N,0.000646,2065245952
1392360909,o,0.004958,2054297344
1392360909,p,0.002302,2077411072
1392360909,N,0.001480,2062407424
1392360909,d,0.003145,2045916928
1392360909,N,0.001515,2045376256
1392360909,N,0.001520,2041997056
1392360909,n,0.008514,2075113216
1392360909,N,0.001494,2045241088
1392360910,p,0.002350,2065651456
1392360910,p,0.001944,2048890624
1392360910,p,0.002390,-2135316736
1392360910,p,0.001841,2050918144
1392360910,n,0.006112,2071869184
1392360910,p,0.002299,2075924224
1392360910,p,0.002030,2061461248
1392360910,p,0.002098,2069436160
1392360910,p,0.001973,2061731584
1392360910,p,0.001544,2072545024
1392360910,p,0.003967,-2135587072
1392360910,p,0.001859,2061055744
1392360910,o,0.004971,2067678976
1392360910,N,0.001523,2042808064
1392360910,p,0.001825,2064705280
1392360910,p,0.002035,2049160960
1392360910,p,0.001885,2041861888
1392360911,p,0.001692,2047674112
1392360911,p,0.003331,2044294912
1392360911,N,0.000736,2060379904
1392360911,p,0.000952,2049566464
1392360911,o,0.002158,2050782976
1392360911,n,0.009545,2069571328
1392360911,p,0.001174,2071193344
1392360911,p,0.002015,2045511424
1392360911,N,0.001493,2063894272
1392360911,p,0.002013,2062542592
1392360911,N,0.001523,2059433728
1392360911,n,0.008436,2073491200
1392360911,n,0.002558,2076059392
1392360911,p,0.000951,2071328512
1392360911,o,0.001869,2063759104
1392360911,n,0.010770,-2147027200
1392360911,o,0.002123,2074031872
1392360911,N,0.001313,2063353600
1392360912,N,0.000646,2042537728
1392360912,p,0.003154,2070247168
1392360912,N,0.001516,2049025792
1392360912,p,0.003637,2053216000
1392360912,N,0.001518,2048079616
1392360912,p,0.001991,2052945664
1392360912,d,0.003126,2045376256
1392360912,N,0.001493,2063218432
1392360912,N,0.001513,2065921792
1392360912,p,0.002003,2053891840
1392360912,n,0.007740,2072004352
1392360912,N,0.001494,2051999488
1392360913,p,0.002372,-2146892032
1392360913,N,0.001506,2060244736
1392360913,s,0.001038,2050377472
1392360913,p,0.002038,2055378688
1392360913,p,0.001931,2056189696
1392360913,p,0.001988,2056054528
1392360913,p,0.001882,2060785408
1392360913,N,0.001458,2062001920
1392360913,N,0.001492,2053080832
1392360913,n,0.005503,2075518720
1392360913,n,0.003176,2073085696
1392360913,n,0.005064,-2146486528
1392360913,p,0.002440,2051593984
1392360913,N,0.001515,2051729152
1392360913,n,0.010964,-2146081024
1392360913,p,0.002248,2052134656
1392360913,o,0.005457,-2135857408
1392360913,d,0.010169,2075248384
1392360913,p,0.000798,2054297344
1392360914,p,0.000855,2059298560
1392360914,N,0.000666,2041726720
1392360914,n,0.006556,2069030656
1392360914,N,0.001532,2063083264
1392360914,N,0.001511,2067408640
1392360914,p,0.004108,2056324864
1392360914,p,0.001744,2047674112
1392360914,s,0.003973,2073491200
1392360914,n,0.009981,2076464896
1392360914,p,0.002737,2069976832
1392360914,n,0.011018,2071598848
1392360914,N,0.001539,2056460032
1392360914,p,0.003888,2077140736
1392360914,p,0.002340,2072680192
1392360914,N,0.001505,2058622720
1392360915,p,0.004022,2064840448
1392360915,p,0.002046,2042402560
1392360915,n,0.002474,2070382336
1392360915,N,0.001482,2065381120
1392360915,n,0.012415,-2146351360
1392360915,n,0.006679,2074978048
1392360915,n,0.007511,2078222080
1392360915,p,0.002432,2076870400
1392360915,n,0.010777,-2134235392
1392360915,p,0.002359,2043213568
1392360915,N,0.001520,2068084480
1392360915,p,0.002392,2074031872
1392360915,p,0.002586,2075653888
1392360915,d,0.003153,2048620288
1392360916,p,0.002001,2062677760
1392360916,p,0.002016,2054162176
1392360916,p,0.001922,2052810496
1392360916,n,0.009764,-2145675520
1392360916,n,0.010561,2077816576
1392360916,p,0.001645,2061731584
1392360916,p,0.000921,2070247168
1392360916,p,0.001973,2055243520
1392360916,p,0.001865,2053756672
1392360916,N,0.006333,2043754240
1392360916,p,0.001027,2074437376
1392360916,n,0.006730,2068625152
1392360916,o,0.002421,2042537728
1392360916,s,0.000700,2045376256
1392360916,p,0.002492,2073356032
1392360916,p,0.001945,2068489984
1392360917,n,0.009083,2077275904
1392360917,p,0.002210,2042672896
1392360917,o,0.002268,-2134911232
1392360917,p,0.001947,2059704064
1392360917,p,0.001892,2069436160
1392360917,p,0.001849,2065245952
1392360917,s,0.001609,2059974400
1392360917,p,0.002158,2072409856
1392360917,p,0.001987,2056865536
1392360917,p,0.001975,2067408640
1392360917,n,0.007625,-2135451904
1392360917,p,0.002693,2073085696
1392360917,d,0.003223,2061461248
1392360917,d,0.003161,2051999488
1392360917,N,0.001613,2059839232
1392360917,p,0.001993,2053351168
1392360918,p,0.000881,2046457600
1392360918,n,0.004761,-2134640896
1392360918,s,0.003046,-2146351360
1392360918,p,0.001702,2050377472
1392360918,n,0.007699,-2134505728
1392360918,N,0.001528,2060920576
1392360918,n,0.006938,2070517504
1392360918,N,0.000670,2054973184
1392360918,N,0.001238,2054027008
1392360918,p,0.002343,2052945664
1392360918,o,0.004882,2062542592
1392360918,p,0.002407,-2135316736
1392360918,d,0.003077,2047674112
1392360918,N,0.006293,2062272256
1392360918,p,0.001838,2053080832
1392360918,N,0.001479,2064975616
1392360918,N,0.001501,2043889408
1392360919,s,0.001639,2046592768
1392360919,p,0.002134,2071058176
1392360919,N,0.001411,2060515072
1392360919,N,0.001538,2050647808
1392360919,n,0.007998,2069841664
1392360919,p,0.002931,2073491200
1392360919,p,0.001878,2062001920
1392360919,N,0.000660,2049971968
1392360919,d,0.001252,2063759104
1392360919,n,0.010068,-2146216192
1392360919,o,0.002331,-2135857408
1392360919,p,0.002886,-2147027200
1392360920,p,0.001909,2060379904
1392360920,N,0.001541,2054702848
1392360920,p,0.001984,2044024576
1392360920,p,0.001936,2049566464
1392360920,s,0.001605,2061596416
1392360920,s,0.003067,2075248384
1392360920,p,0.001843,2046052096
1392360920,n,0.007368,2073896704
1392360920,p,0.002788,2075789056
1392360920,p,0.002571,2073220864
1392360920,p,0.004099,-2146486528
1392360920,p,0.001843,2059298560
1392360920,p,0.001868,2051864320
1392360920,N,0.001600,2047538944
1392360920,p,0.002181,2073085696
1392360920,n,0.006231,-2134370560
1392360921,p,0.000976,2053216000
1392360921,s,0.000573,2066462464
1392360921,N,0.000672,2051053312
1392360921,N,0.001336,2047133440
1392360921,p,0.001738,2075653888
1392360921,N,0.001514,2043483904
1392360921,p,0.001941,2054027008
1392360921,n,0.009964,2072139520
1392360921,N,0.001534,2052675328
1392360922,n,0.006831,2076329728
1392360922,N,0.000658,2061326080
1392360922,o,0.001810,2062677760
1392360922,d,0.010708,2070517504
1392360922,p,0.001888,2049160960
1392360922,p,0.002190,2069030656
1392360922,p,0.002293,2073491200
1392360922,N,0.001563,2059028224
1392360922,N,0.001249,2046863104
1392360922,p,0.000808,2056054528
1392360922,p,0.000846,2069841664
1392360922,N,0.000698,2054567680
1392360922,n,0.002716,2074167040
1392360922,N,0.001505,2055919360
1392360922,d,0.003062,2046592768
1392360922,o,0.005467,2073626368
1392360923,N,0.001493,2059568896
1392360923,p,0.002624,-2146351360
1392360923,p,0.001846,2045916928
1392360923,o,0.001763,2063623936
1392360923,p,0.001982,2052810496
1392360923,p,0.001864,2061461248
1392360923,N,0.001411,2044430080
1392360923,N,0.001493,2057406208
1392360923,n,0.007340,2071734016
1392360923,p,0.002933,2069436160
1392360924,p,0.002289,2060109568
1392360924,n,0.008621,2069706496
1392360924,N,0.000688,2057676544
1392360924,p,0.002676,2073761536
1392360924,p,0.002043,2044700416
1392360924,N,0.001169,2058352384
1392360924,p,0.000761,2048755456
1392360924,N,0.002385,2055649024
1392360924,p,0.000798,2046322432
1392360924,N,0.001548,2053486336
1392360924,p,0.001826,2051864320
1392360924,p,0.001906,2059704064
1392360924,o,0.004007,2065516288
1392360924,p,0.001809,2049025792
1392360924,N,0.001490,2067814144
1392360924,d,0.003049,2066192128
1392360924,s,0.001268,2063759104
1392360924,p,0.002340,2077275904
1392360924,N,0.001475,2057541376
1392360924,N,0.001526,2045646592
1392360924,n,0.006023,2077951744
1392360925,p,0.002452,2054702848
1392360925,p,0.002463,2073085696
1392360925,s,0.001257,2051458816
1392360925,N,0.001547,2065110784
1392360925,p,0.001998,2056460032
1392360925,p,0.002440,2074978048
1392360925,n,0.010405,2072274688
1392360925,N,0.001514,2060650240
1392360925,N,0.001540,2049431296
1392360925,p,0.002880,-2146486528
1392360925,n,0.006650,2075383552
1392360925,p,0.002004,2056189696
1392360925,p,0.001843,2061326080
1392360925,p,0.002175,2073896704
1392360925,p,0.001967,2058757888
1392360926,N,0.001502,2052269824
1392360926,d,0.008156,2070517504
