1393374156,p,C,0.002489,140604274849536
1393374157,s,C,0.002733,140604275255040
1393374157,p,C,0.002386,140604275795712
1393374158,o,C,0.002155,140604260308736
1393374158,o,C,0.003123,140604275660544
1393374158,n,C,0.009235,140604274579200
1393374158,p,C,0.002371,140604276201216
1393374158,o,C,0.003630,140604275119872
1393374159,s,C,0.002802,140604259903232
1393374159,o,C,0.003377,140604259497728
1393374160,o,C,0.003491,140604259768064
1393374160,o,C,0.002191,140604260038400
1393374160,s,C,0.002528,140604276066048
1393374161,o,C,0.002504,140604262606592
1393374161,s,C,0.002967,140604260714240
1393374161,o,C,0.002298,140604262741760
1393374162,o,C,0.002528,140604260579072
1393374162,o,C,0.001898,140604274579200
1393374163,s,C,0.002951,140604275525376
1393374163,s,C,0.002876,140604260714240
1393374164,s,C,0.002428,140604259632896
1393374164,o,C,0.002349,140604260308736
1393374164,s,C,0.002702,140604276066048
1393374164,p,C,0.003757,140604262606592
1393374164,o,C,0.003328,140604261119744
1393374164,s,C,0.002866,140604260038400
1393374165,p,C,0.003322,140604276201216
1393374165,s,C,0.002133,140604261930752
1393374166,s,C,0.002641,140604262201088
1393374166,s,C,0.002776,140604260579072
1393374166,o,C,0.003113,140604259632896
1393374166,o,C,0.003451,140604275119872
1393374168,s,C,0.002693,140604260038400
1393374168,s,C,0.002792,140604275255040
1393374168,c,C,0.000514,140604261119744
1393374168,o,C,0.003590,140604259903232
1393374168,n,C,0.008063,140604259362560
1393374168,o,C,0.003098,140604274849536
1393374168,o,C,0.002955,140604276201216
1393374169,s,C,0.002900,140604275525376
1393374169,s,C,0.002965,140604260714240
1393374169,c,C,0.000521,140604275119872
1393374169,s,C,0.002713,140604274579200
1393374169,s,C,0.013058,140604260173568
1393374170,s,C,0.002925,140604260849408
1393374170,n,C,0.008334,140604260443904
1393374171,s,C,0.002776,140604259768064
1393374171,p,C,0.002733,140604261930752
1393374171,s,C,0.002760,140604274984704
1393374171,o,C,0.002986,140604262201088
1393374171,o,C,0.002627,140604262471424
1393374172,o,C,0.003095,140604259632896
1393374172,o,C,0.002424,140604275930880
1393374172,s,C,0.002616,140604274579200
1393374172,o,C,0.002947,140604260173568
1393374172,c,C,0.000510,140604275119872
1393374173,s,C,0.002829,140604275525376
1393374173,n,C,0.008605,140604261795584
1393374173,D,C,0.018278,140604274984704
1393374173,D,C,0.027501,140604274984704
1393374173,D,C,0.033864,140604274984704
1393374173,D,C,0.039070,140604274984704
1393374173,D,C,0.045849,140604274984704
1393374173,D,C,0.053073,140604274984704
1393374173,D,C,0.058974,140604274984704
1393374173,D,C,0.064061,140604274984704
1393374173,D,C,0.067889,140604274984704
1393374173,d,C,0.073871,140604274984704
1393374173,s,C,0.002893,140604262471424
1393374174,o,C,0.003578,140604260173568
1393374174,p,C,0.002111,140604262606592
1393374174,c,C,0.000408,140604274849536
1393374174,o,C,0.002289,140604262336256
1393374175,o,C,0.003777,140604261254912
1393374175,s,C,0.002768,140604259768064
1393374175,s,C,0.002690,140604259632896
1393374175,o,C,0.003107,140604260714240
1393374175,s,C,0.002635,140604275255040
1393374176,n,R,0.008866,140604261525248
1393374176,s,C,0.003168,140604275390208
1393374176,o,C,0.002743,140604276066048
1393374176,s,C,0.002806,140604274849536
1393374177,o,C,0.002711,140604275119872
1393374177,o,C,0.002836,140604275660544
1393374177,c,C,0.000439,140604259497728
1393374177,s,C,0.003036,140604261660416
1393374177,s,C,0.002836,140604260443904
1393374178,s,C,0.002635,140604262606592
1393374178,o,C,0.003588,140604259632896
1393374178,o,C,0.002400,140604260849408
1393374178,n,C,0.007813,140604262065920
1393374178,p,C,0.000882,140604259768064
1393374179,p,C,0.002350,140604260308736
1393374180,s,C,0.003493,140604261119744
1393374180,s,C,0.002863,140604275795712
1393374180,s,C,0.002850,140604260714240
1393374180,s,C,0.001238,140604261660416
1393374181,p,C,0.002332,140604262201088
1393374183,o,C,0.003366,140604275119872
1393374183,s,C,0.002254,140604275525376
1393374183,s,C,0.002877,140604261660416
1393374183,p,C,0.002637,140604260714240
1393374184,s,C,0.002673,140604274579200
1393374184,p,C,0.003160,140604260579072
1393374184,o,C,0.003032,140604275795712
1393374184,D,C,0.009755,140604259497728
1393374184,D,C,0.014267,140604259497728
1393374184,D,C,0.018689,140604259497728
1393374185,D,C,0.023832,140604259497728
1393374185,D,C,0.028868,140604259497728
1393374185,D,C,0.033393,140604259497728
1393374185,D,C,0.036647,140604259497728
1393374185,D,C,0.041133,140604259497728
1393374185,D,C,0.046345,140604259497728
1393374185,d,C,0.051032,140604259497728
1393374185,s,C,0.003345,140604260173568
1393374185,p,C,0.002081,140604259768064
1393374185,s,C,0.002667,140604262606592
1393374185,o,C,0.003210,140604275119872
1393374185,o,C,0.002205,140604261254912
1393374185,o,C,0.003144,140604274849536
1393374185,o,C,0.002896,140604262201088
1393374186,s,C,0.001185,140604260038400
1393374186,s,C,0.001202,140604262471424
1393374188,D,C,0.006731,140604259497728
1393374188,D,C,0.013954,140604259497728
1393374188,D,C,0.019241,140604259497728
1393374188,D,C,0.022969,140604259497728
1393374188,D,C,0.027579,140604259497728
1393374188,D,C,0.031743,140604259497728
1393374188,D,C,0.035409,140604259497728
1393374188,D,C,0.040745,140604259497728
1393374188,D,C,0.044930,140604259497728
1393374188,d,C,0.048512,140604259497728
1393374188,s,C,0.002706,140604260038400
1393374188,o,C,0.002502,140604261795584
1393374189,o,C,0.002991,140604260308736
1393374189,o,C,0.002448,140604275525376
1393374189,n,C,0.006601,140604259362560
1393374189,s,C,0.001176,140604262065920
1393374190,o,C,0.002416,140604274579200
1393374190,s,C,0.002748,140604276201216
1393374190,p,C,0.002119,140604261930752
1393374191,s,C,0.003025,140604275660544
1393374191,n,C,0.026951,140604261390080
1393374191,o,C,0.003319,140604260308736
1393374192,o,C,0.003126,140604262606592
1393374192,o,C,0.001489,140604274984704
1393374192,o,C,0.003612,140604274579200
1393374193,o,C,0.003310,140604259362560
1393374193,o,C,0.002962,140604262201088
1393374194,o,C,0.003989,140604262471424
1393374194,c,C,0.000540,140604275930880
1393374194,c,C,0.000506,140604261930752
1393374194,o,C,0.003454,140604275660544
1393374195,s,C,0.011722,140604274714368
1393374195,s,C,0.001153,140604260038400
1393374195,s,C,0.001157,140604259632896
1393374195,c,C,0.000505,140604261660416
1393374195,o,C,0.003317,140604262201088
1393374196,o,C,0.003855,140604260443904
1393374196,o,C,0.002929,140604259362560
1393374196,s,C,0.002561,140604274984704
1393374197,s,C,0.002906,140604274714368
1393374197,n,C,0.022289,140604260984576
1393374197,n,C,0.009381,140604275390208
1393374198,s,C,0.002913,140604261119744
1393374198,o,C,0.003498,140604260579072
1393374198,o,C,0.002992,140604259497728
1393374198,s,C,0.002816,140604261930752
1393374198,p,C,0.001149,140604275930880
1393374199,s,C,0.001309,140604275525376
1393374199,s,C,0.003140,140604261525248
1393374199,s,C,0.002845,140604260443904
1393374201,o,C,0.003247,140604259903232
1393374201,s,C,0.002779,140604274579200
1393374201,p,C,0.002497,140604259768064
1393374202,o,C,0.003693,140604261525248
1393374202,o,C,0.003324,140604261795584
1393374202,s,C,0.002709,140604275660544
1393374202,o,C,0.003562,140604274714368
1393374203,o,C,0.003392,140604275390208
1393374203,n,C,0.010605,140604260849408
1393374203,s,C,0.002809,140604259362560
1393374203,p,C,0.002546,140604275930880
1393374204,o,C,0.002762,140604274579200
1393374204,o,C,0.003221,140604259632896
1393374204,o,C,0.003256,140604260443904
1393374204,s,C,0.001171,140604262471424
1393374205,s,C,0.002869,140604259768064
1393374206,o,C,0.002651,140604262336256
1393374206,s,C,0.002686,140604259362560
1393374206,s,C,0.003310,140604261525248
1393374206,o,C,0.003077,140604259632896
1393374206,o,C,0.003292,140604261930752
1393374207,o,C,0.002730,140604261390080
1393374207,n,C,0.006359,140604275255040
1393374207,o,C,0.002567,140604275795712
1393374207,p,C,0.002675,140604262201088
1393374208,s,C,0.003609,140604274714368
1393374208,c,C,0.000504,140604261119744
1393374209,o,C,0.002849,140604261660416
1393374209,n,C,0.009457,140604262065920
1393374209,s,C,0.002757,140604262471424
1393374210,s,C,0.002927,140604262606592
1393374210,c,C,0.000508,140604261390080
1393374210,o,C,0.003348,140604275119872
1393374210,o,C,0.002883,140604261795584
1393374210,n,C,0.003973,140604260173568
1393374211,n,C,0.007986,140604276201216
1393374212,c,C,0.000526,140604260038400
1393374212,n,C,0.006587,140604274849536
1393374212,o,C,0.000938,140604259362560
1393374212,o,C,0.003035,140604261119744
1393374212,n,C,0.022861,140604276066048
1393374213,c,C,0.000512,140604275660544
1393374213,o,C,0.003325,140604275255040
1393374213,o,C,0.002647,140604262471424
1393374213,s,C,0.003068,140604260714240
1393374213,D,C,0.010612,140604261390080
1393374213,D,C,0.021898,140604261390080
1393374213,D,C,0.027875,140604261390080
1393374213,D,C,0.033261,140604261390080
1393374213,D,C,0.037914,140604261390080
1393374213,D,C,0.045598,140604261390080
1393374213,D,C,0.050118,140604261390080
1393374213,D,C,0.053348,140604261390080
1393374213,D,C,0.057038,140604261390080
1393374213,d,C,0.061291,140604261390080
1393374214,o,C,0.003054,140604275930880
1393374214,o,C,0.003491,140604259632896
1393374215,s,C,0.002896,140604275795712
1393374215,s,C,0.002683,140604259768064
1393374215,o,C,0.000921,140604262065920
1393374216,n,C,0.005454,140604274984704
1393374216,o,C,0.004058,140604260849408
1393374216,o,C,0.002029,140604259362560
1393374217,p,C,0.002389,140604260038400
1393374217,o,C,0.002511,140604261525248
1393374217,s,C,0.003230,140604261390080
1393374217,o,C,0.003107,140604260714240
1393374218,o,C,0.002589,140604261660416
1393374219,o,C,0.002450,140604275119872
1393374219,D,C,0.007157,140604259768064
1393374219,D,C,0.014713,140604259768064
1393374219,D,C,0.020326,140604259768064
1393374219,D,C,0.025835,140604259768064
1393374219,D,C,0.031055,140604259768064
1393374219,D,C,0.036716,140604259768064
1393374219,D,C,0.044667,140604259768064
1393374219,D,C,0.052042,140604259768064
1393374219,D,C,0.059572,140604259768064
1393374219,d,C,0.063745,140604259768064
1393374219,s,C,0.002865,140604261525248
1393374219,o,C,0.002641,140604260849408
1393374220,s,C,0.001317,140604262606592
1393374220,c,C,0.000512,140604262065920
1393374220,s,C,0.002856,140604260714240
1393374220,n,C,0.008256,140604260579072
1393374220,s,C,0.003058,140604262201088
1393374220,o,C,0.003087,140604262336256
1393374220,o,C,0.003469,140604261254912
1393374220,o,C,0.003153,140604276201216
1393374220,o,C,0.003203,140604274714368
1393374220,s,C,0.002615,140604260443904
1393374221,n,C,0.005966,140604275525376
1393374222,o,C,0.003129,140604260173568
1393374222,s,C,0.002817,140604262065920
1393374222,n,C,0.005627,140604275390208
1393374222,n,C,0.005174,140604260984576
1393374223,p,C,0.001070,140604259497728
1393374223,o,C,0.003987,140604260038400
1393374223,o,C,0.003313,140604275660544
1393374224,s,C,0.002906,140604261119744
1393374224,s,C,0.002702,140604260443904
1393374225,s,C,0.002908,140604260714240
1393374225,o,C,0.002879,140604275390208
1393374225,n,C,0.008481,140604276336384
1393374226,o,C,0.003267,140604261930752
1393374226,p,C,0.002527,140604261390080
1393374227,s,C,0.002710,140604275525376
1393374227,o,C,0.003549,140604275795712
1393374227,o,C,0.002745,140604261795584
1393374227,o,C,0.002026,140604261119744
1393374227,D,C,0.009273,140604259903232
1393374227,D,C,0.013702,140604259903232
1393374227,D,C,0.017015,140604259903232
1393374227,D,C,0.020972,140604259903232
1393374227,o,C,0.001231,140604276066048
1393374227,D,C,0.026198,140604259903232
1393374227,D,C,0.030990,140604259903232
1393374227,D,C,0.035055,140604259903232
1393374227,D,C,0.039238,140604259903232
1393374227,D,C,0.043163,140604259903232
1393374227,d,C,0.048019,140604259903232
1393374228,p,C,0.002384,140604261525248
1393374228,s,C,0.002704,140604260443904
1393374228,o,C,0.002663,140604261390080
1393374229,o,C,0.002904,140604261930752
1393374229,o,C,0.002902,140604261119744
1393374229,o,C,0.005543,140604274579200
1393374230,s,C,0.002771,140604262741760
1393374230,s,C,0.001276,140604262606592
1393374231,o,C,0.001940,140604276201216
1393374232,o,C,0.002200,140604260443904
1393374232,o,C,0.003174,140604260173568
1393374232,o,C,0.002937,140604261930752
1393374232,o,C,0.002126,140604260984576
1393374233,s,C,0.002693,140604275525376
1393374233,s,C,0.003213,140604261795584
1393374234,p,C,0.002072,140604260714240
1393374234,o,C,0.002855,140604262606592
1393374235,s,C,0.002812,140604262065920
1393374235,p,C,0.002331,140604259632896
1393374236,s,C,0.002722,140604261930752
1393374236,s,C,0.002718,140604261390080
1393374236,o,C,0.003141,140604259903232
1393374236,o,C,0.000926,140604260579072
1393374237,o,C,0.003120,140604259362560
1393374237,o,C,0.002277,140604276201216
1393374239,s,C,0.002641,140604261660416
1393374239,o,C,0.003447,140604259632896
1393374239,c,C,0.000519,140604276201216
1393374239,n,C,0.007132,140604260849408
1393374239,o,C,0.001670,140604260984576
1393374239,o,C,0.003298,140604259903232
1393374239,o,C,0.003321,140604262336256
1393374240,s,C,0.002953,140604262741760
1393374240,s,C,0.002776,140604259768064
1393374240,s,C,0.002736,140604276336384
1393374240,o,C,0.003120,140604260038400
1393374240,s,C,0.003092,140604274849536
1393374241,o,C,0.003626,140604262065920
1393374241,c,C,0.000507,140604260308736
1393374241,s,C,0.002766,140604260443904
1393374241,o,C,0.002165,140604261930752
1393374241,n,C,0.008849,140604274714368
1393374242,s,C,0.002713,140604276336384
1393374242,D,C,0.007393,140604262741760
1393374242,D,C,0.010892,140604262741760
1393374242,D,C,0.014652,140604262741760
1393374242,D,C,0.019170,140604262741760
1393374242,D,C,0.024689,140604262741760
1393374242,D,C,0.029139,140604262741760
1393374242,D,C,0.032139,140604262741760
1393374242,D,C,0.036082,140604262741760
1393374242,D,C,0.040769,140604262741760
1393374242,d,C,0.044010,140604262741760
1393374242,o,C,0.001041,140604275660544
1393374242,o,C,0.003095,140604261254912
1393374243,s,C,0.002875,140604275525376
1393374243,s,C,0.002752,140604259632896
1393374243,n,C,0.007649,140604275119872
1393374244,s,C,0.002673,140604261390080
1393374244,n,C,0.011039,140604262201088
1393374244,s,C,0.002936,140604275930880
1393374245,o,C,0.003730,140604274984704
1393374246,s,C,0.002757,140604274849536
1393374246,s,C,0.002804,140604261930752
1393374247,s,C,0.002746,140604261525248
1393374247,o,C,0.003762,140604260849408
1393374247,s,C,0.003231,140604262336256
1393374247,o,C,0.003222,140604259903232
1393374247,n,C,0.021458,140604275255040
1393374249,o,C,0.003142,140604261525248
1393374249,o,C,0.003969,140604261930752
1393374250,o,C,0.002383,140604275525376
1393374250,o,C,0.002983,140604275660544
1393374250,s,C,0.002843,140604274849536
1393374250,o,C,0.002951,140604260984576
1393374250,o,C,0.002640,140604262336256
1393374250,o,C,0.003213,140604275255040
1393374250,p,C,0.002385,140604261660416
1393374251,p,C,0.002176,140604274984704
1393374251,o,C,0.002347,140604261390080
1393374251,p,C,0.002406,140604260443904
1393374251,o,C,0.003052,140604276336384
1393374252,n,C,0.006959,140604275390208
1393374252,o,C,0.002375,140604262741760
1393374252,p,C,0.002490,140604260849408
1393374253,s,C,0.003187,140604262336256
1393374253,s,C,0.002530,140604262065920
1393374254,o,C,0.003503,140604260308736
1393374254,o,C,0.003039,140604259362560
1393374254,s,C,0.002749,140604274714368
1393374255,n,C,0.008619,140604276066048
1393374255,D,C,0.010852,140604275660544
1393374255,D,C,0.014337,140604275660544
1393374255,D,C,0.017867,140604275660544
1393374255,D,C,0.023288,140604275660544
1393374255,D,C,0.028503,140604275660544
1393374255,D,C,0.033367,140604275660544
1393374255,D,C,0.037169,140604275660544
1393374255,D,C,0.044554,140604275660544
1393374255,D,C,0.048829,140604275660544
1393374255,n,C,0.002458,140604275795712
1393374255,d,C,0.053300,140604275660544
1393374255,s,C,0.002864,140604262336256
1393374255,o,C,0.002014,140604275930880
1393374255,s,C,0.002635,140604276336384
1393374255,n,C,0.009941,140604262471424
1393374256,o,C,0.002992,140604262065920
1393374256,o,C,0.000945,140604260443904
1393374257,s,C,0.002964,140604262201088
1393374257,c,C,0.000524,140604262606592
1393374257,s,C,0.003186,140604260308736
1393374257,o,C,0.003089,140604274849536
1393374257,s,C,0.002977,140604260579072
1393374258,n,C,0.006045,140604261795584
1393374258,n,C,0.024479,140604276201216
1393374258,o,C,0.003600,140604259903232
1393374258,o,C,0.003130,140604275930880
1393374258,p,C,0.002760,140604262336256
1393374259,o,C,0.003122,140604261119744
1393374259,p,C,0.002521,140604261660416
1393374259,o,C,0.001746,140604260849408
1393374259,o,C,0.001123,140604262606592
1393374259,o,C,0.002853,140604262065920
1393374259,s,C,0.002648,140604261390080
1393374260,s,C,0.001623,140604275255040
1393374260,o,C,0.003685,140604260308736
1393374260,D,C,0.011723,140604275525376
1393374260,D,C,0.021541,140604275525376
1393374260,D,C,0.025506,140604275525376
1393374260,D,C,0.028425,140604275525376
1393374260,D,C,0.032986,140604275525376
1393374260,D,C,0.036238,140604275525376
1393374260,D,C,0.039746,140604275525376
1393374260,D,C,0.043372,140604275525376
1393374260,D,C,0.047793,140604275525376
1393374260,d,C,0.052514,140604275525376
1393374261,s,C,0.002577,140604259632896
1393374261,s,C,0.002700,140604275930880
1393374261,o,C,0.002944,140604260714240
1393374261,s,C,0.002433,140604260579072
1393374261,o,C,0.002408,140604262201088
1393374262,o,C,0.002133,140604274714368
1393374262,o,C,0.002625,140604260984576
1393374262,s,C,0.002864,140604260443904
1393374262,c,C,0.000510,140604275119872
1393374262,s,C,0.002774,140604262065920
1393374262,o,C,0.000935,140604260038400
1393374264,o,C,0.002084,140604260308736
1393374264,o,C,0.003665,140604274714368
1393374264,o,C,0.002404,140604262606592
1393374264,s,C,0.002991,140604275525376
1393374264,n,C,0.008338,140604261254912
1393374265,n,C,0.007881,140604274579200
1393374265,s,C,0.002549,140604275255040
1393374265,c,C,0.000462,140604260173568
1393374266,o,C,0.002308,140604275930880
1393374267,o,C,0.002198,140604260443904
1393374267,o,C,0.003149,140604275255040
1393374267,n,C,0.010563,140604259497728
1393374267,o,C,0.002410,140604275119872
1393374267,D,C,0.009053,140604275660544
1393374267,D,C,0.013633,140604275660544
1393374267,D,C,0.018023,140604275660544
1393374267,D,C,0.022643,140604275660544
1393374267,D,C,0.025980,140604275660544
1393374267,D,C,0.029739,140604275660544
1393374267,D,C,0.035013,140604275660544
1393374267,D,C,0.039552,140604275660544
1393374267,D,C,0.045353,140604275660544
1393374267,d,C,0.049075,140604275660544
1393374267,p,C,0.002174,140604261660416
1393374267,p,C,0.002629,140604275525376
1393374268,p,C,0.002255,140604274849536
1393374268,s,C,0.001257,140604262065920
1393374268,o,C,0.001594,140604260714240
1393374269,D,C,0.008180,140604261119744
1393374269,D,C,0.011544,140604261119744
1393374269,D,C,0.014606,140604261119744
1393374269,D,C,0.017669,140604261119744
1393374269,D,C,0.021965,140604261119744
1393374269,D,C,0.026346,140604261119744
1393374269,D,C,0.030902,140604261119744
1393374269,D,C,0.033849,140604261119744
1393374269,D,C,0.036673,140604261119744
1393374269,d,C,0.039556,140604261119744
1393374269,p,C,0.002015,140604274984704
1393374269,s,C,0.002890,140604262336256
1393374270,s,C,0.001145,140604259362560
1393374270,o,C,0.003628,140604275255040
1393374271,p,C,0.002188,140604260038400
1393374271,p,C,0.002258,140604274579200
1393374271,o,C,0.003531,140604259903232
1393374272,o,C,0.003283,140604261795584
1393374272,s,C,0.002676,140604262201088
1393374272,s,C,0.002718,140604276066048
1393374273,D,C,0.003673,140604259362560
1393374273,D,C,0.008133,140604259362560
1393374273,D,C,0.014255,140604259362560
1393374273,D,C,0.018042,140604259362560
1393374273,D,C,0.020975,140604259362560
1393374273,D,C,0.024419,140604259362560
1393374273,D,C,0.027985,140604259362560
1393374273,D,C,0.033739,140604259362560
1393374273,D,C,0.040080,140604259362560
1393374273,d,C,0.044754,140604259362560
1393374273,o,C,0.002118,140604262336256
1393374273,n,C,0.007271,140604276336384
1393374274,c,C,0.000477,140604260984576
1393374274,s,C,0.002892,140604274849536
1393374274,o,C,0.002943,140604261254912
1393374274,o,C,0.003079,140604260173568
1393374274,s,C,0.002650,140604262606592
1393374274,o,C,0.002350,140604261795584
1393374275,o,C,0.003179,140604260849408
1393374275,n,C,0.005477,140604259768064
1393374275,o,C,0.001708,140604259362560
1393374276,s,C,0.002726,140604260443904
1393374277,s,C,0.002091,140604260984576
1393374277,D,C,0.010266,140604262471424
1393374277,D,C,0.015328,140604262471424
1393374277,D,C,0.018907,140604262471424
1393374277,D,C,0.022609,140604262471424
1393374277,D,C,0.025801,140604262471424
1393374277,D,C,0.029178,140604262471424
1393374277,D,C,0.032006,140604262471424
1393374277,D,C,0.036576,140604262471424
1393374277,D,C,0.042606,140604262471424
1393374277,d,C,0.048574,140604262471424
1393374277,D,C,0.012637,140604261119744
1393374277,p,C,0.001005,140604261390080
1393374277,D,C,0.017227,140604261119744
1393374277,D,C,0.020282,140604261119744
1393374277,D,C,0.023502,140604261119744
1393374277,D,C,0.026622,140604261119744
1393374277,D,C,0.029933,140604261119744
1393374277,D,C,0.033100,140604261119744
1393374277,D,C,0.037918,140604261119744
1393374277,D,C,0.041376,140604261119744
1393374277,d,C,0.044736,140604261119744
1393374278,s,C,0.002705,140604259768064
1393374278,p,C,0.002644,140604261525248
1393374278,s,C,0.002613,140604259362560
1393374278,o,C,0.002173,140604261254912
1393374278,n,C,0.009602,140604262741760
1393374278,s,C,0.002789,140604260714240
1393374279,o,C,0.003278,140604275795712
1393374279,o,C,0.002473,140604260038400
1393374279,s,C,0.002675,140604260443904
1393374279,p,C,0.002113,140604260173568
1393374280,o,C,0.003476,140604275255040
1393374280,s,C,0.002737,140604262471424
1393374280,o,C,0.003479,140604260984576
1393374280,s,C,0.001146,140604260579072
1393374280,s,C,0.001153,140604276066048
1393374281,o,C,0.003273,140604261930752
1393374281,n,C,0.009899,140604276201216
1393374281,s,C,0.003075,140604261119744
1393374282,s,C,0.001165,140604262201088
1393374282,s,C,0.002858,140604274579200
1393374283,o,C,0.003131,140604276066048
1393374284,D,C,0.013138,140604262606592
1393374284,D,C,0.024165,140604262606592
1393374284,D,C,0.027864,140604262606592
1393374284,D,C,0.031939,140604262606592
1393374284,D,C,0.035058,140604262606592
1393374284,D,C,0.038179,140604262606592
1393374284,D,C,0.041032,140604262606592
1393374284,D,C,0.043800,140604262606592
1393374284,D,C,0.046742,140604262606592
1393374284,d,C,0.049534,140604262606592
1393374284,o,C,0.002890,140604260579072
1393374285,s,C,0.002802,140604262471424
1393374285,c,C,0.000520,140604274714368
1393374285,o,C,0.003530,140604261119744
1393374285,n,C,0.005978,140604259632896
1393374286,s,C,0.002958,140604261525248
1393374286,s,C,0.002837,140604260714240
1393374286,c,C,0.000522,140604260443904
1393374287,o,C,0.003604,140604275255040
1393374288,s,C,0.001247,140604260984576
1393374289,o,C,0.003752,140604259497728
1393374289,p,C,0.003273,140604261119744
1393374289,o,C,0.002212,140604260443904
1393374289,o,C,0.002486,140604275795712
1393374289,D,C,0.008810,140604274579200
1393374290,D,C,0.012624,140604274579200
1393374290,D,C,0.015466,140604274579200
1393374290,D,C,0.021041,140604274579200
1393374290,D,C,0.026269,140604274579200
1393374290,D,C,0.030495,140604274579200
1393374290,D,C,0.034091,140604274579200
1393374290,D,C,0.037414,140604274579200
1393374290,D,C,0.040655,140604274579200
1393374290,d,C,0.044421,140604274579200
1393374290,s,C,0.002638,140604262741760
1393374290,o,C,0.002961,140604261525248
1393374290,o,C,0.002514,140604260173568
1393374291,s,C,0.002658,140604259632896
1393374291,s,C,0.002720,140604276066048
1393374291,o,C,0.003553,140604260849408
1393374292,s,C,0.002606,140604260579072
1393374292,o,C,0.003609,140604259768064
1393374292,o,C,0.000958,140604262065920
1393374292,s,C,0.002650,140604275255040
1393374293,p,C,0.002242,140604262201088
1393374293,s,C,0.002669,140604261525248
1393374293,D,C,0.008093,140604259632896
1393374293,D,C,0.012320,140604259632896
1393374293,D,C,0.015832,140604259632896
1393374293,n,C,0.002699,140604274849536
1393374293,D,C,0.026689,140604259632896
1393374293,D,C,0.039291,140604259632896
1393374293,D,C,0.047666,140604259632896
1393374293,D,C,0.052557,140604259632896
1393374293,D,C,0.056402,140604259632896
1393374293,D,C,0.060523,140604259632896
1393374293,d,C,0.064860,140604259632896
1393374293,s,C,0.002721,140604262471424
1393374294,o,C,0.003451,140604260308736
1393374294,o,C,0.001667,140604261660416
1393374294,o,C,0.002872,140604260579072
1393374294,s,C,0.002881,140604260714240
1393374295,s,C,0.002837,140604259497728
1393374295,o,C,0.003195,140604276336384
1393374295,s,C,0.002771,140604275255040
1393374296,o,C,0.003529,140604276201216
1393374296,p,C,0.002122,140604275930880
1393374296,o,C,0.003128,140604275660544
1393374296,s,C,0.002656,140604259768064
1393374296,o,C,0.002982,140604260038400
1393374296,o,C,0.003289,140604261525248
1393374296,s,C,0.002750,140604260849408
1393374296,o,C,0.002989,140604260984576
1393374297,s,C,0.002718,140604262065920
1393374297,o,C,0.003114,140604259497728
1393374297,o,C,0.001484,140604260714240
1393374297,o,C,0.002838,140604261119744
1393374297,n,C,0.010622,140604275525376
1393374297,s,C,0.002318,140604260443904
1393374298,s,C,0.002698,140604259632896
1393374299,o,C,0.003261,140604260849408
1393374299,o,C,0.003045,140604275255040
1393374300,D,C,0.012007,140604262065920
1393374300,D,C,0.016088,140604262065920
1393374300,D,C,0.020092,140604262065920
1393374300,D,C,0.023330,140604262065920
1393374300,D,C,0.026380,140604262065920
1393374300,D,C,0.029592,140604262065920
1393374300,D,C,0.033980,140604262065920
1393374300,D,C,0.037397,140604262065920
1393374300,D,C,0.042766,140604262065920
1393374300,d,C,0.048206,140604262065920
1393374300,o,C,0.002596,140604259497728
1393374301,o,C,0.002790,140604260443904
1393374301,s,C,0.002676,140604260849408
1393374301,s,C,0.002638,140604259768064
1393374301,s,C,0.002546,140604260984576
1393374302,o,C,0.002091,140604262471424
1393374302,o,C,0.002461,140604262065920
1393374303,o,C,0.003052,140604275255040
1393374303,s,C,0.002739,140604259632896
1393374303,o,C,0.001520,140604260443904
1393374303,n,C,0.009260,140604274984704
1393374304,n,C,0.015604,140604262606592
1393374304,s,C,0.002729,140604275930880
1393374304,s,C,0.002780,140604276201216
1393374304,D,C,0.012516,140604261119744
1393374304,D,C,0.021349,140604261119744
1393374304,D,C,0.026930,140604261119744
1393374304,D,C,0.030341,140604261119744
1393374304,D,C,0.033512,140604261119744
1393374304,D,C,0.036696,140604261119744
1393374304,D,C,0.039716,140604261119744
1393374304,D,C,0.044582,140604261119744
1393374304,D,C,0.049856,140604261119744
1393374304,d,C,0.053210,140604261119744
1393374304,s,C,0.002749,140604275390208
1393374304,o,C,0.002911,140604260984576
1393374305,o,C,0.001179,140604262471424
1393374305,s,C,0.003014,140604260038400
1393374305,o,C,0.003219,140604262336256
1393374305,o,C,0.002199,140604262201088
1393374305,o,C,0.002809,140604261254912
1393374305,o,C,0.003157,140604260849408
1393374306,s,C,0.001335,140604260308736
1393374306,s,C,0.002732,140604276201216
1393374307,n,C,0.007432,140604274714368
1393374307,o,C,0.003046,140604275390208
1393374307,c,C,0.000512,140604275930880
1393374308,o,C,0.003391,140604262471424
1393374308,s,C,0.002747,140604262201088
1393374309,o,C,0.003426,140604260984576
1393374310,o,C,0.002847,140604275660544
1393374310,s,C,0.002981,140604276066048
1393374310,s,C,0.002853,140604274714368
1393374310,n,C,0.007751,140604259362560
1393374310,n,C,0.006662,140604261795584
1393374310,o,C,0.001481,140604261119744
1393374311,o,C,0.002654,140604262065920
1393374311,s,C,0.002666,140604262201088
1393374311,n,C,0.024702,140604275119872
1393374311,p,C,0.002451,140604261254912
1393374312,s,C,0.002637,140604276066048
1393374312,s,C,0.002377,140604274714368
1393374312,o,C,0.001759,140604275255040
